0,0_smooth,anomaly
51.509433962264175,53.73301886792453,0
50.06289308176102,53.537421383647796,0
52.138364779874216,53.41792452830189,0
60.28301886792453,53.50062893081761,0
66.60377358490567,53.77704402515723,0
66.03773584905662,54.11132075471698,0
58.83647798742139,54.3185534591195,0
50.534591194968556,54.341509433962266,0
49.276729559748446,54.28333333333334,0
53.30188679245283,54.242138364779876,0
57.07547169811319,54.252515723270434,0
55.471698113207545,54.25,0
49.18238993710693,54.16446540880503,0
44.59119496855346,54.0433962264151,0
45.15723270440253,53.981446540880505,0
45.9433962264151,54.002201257861635,0
44.40251572327044,54.04685534591195,0
43.39622641509433,54.03364779874214,0
41.63522012578617,53.908490566037734,0
44.27672955974843,53.72358490566038,0
54.654088050314456,53.62452830188679,0
64.87421383647798,53.66037735849057,0
70.28301886792453,53.76792452830188,0
67.76729559748428,53.83301886792454,0
61.28930817610063,53.80220125786163,0
58.9937106918239,53.79685534591195,0
58.52201257861635,53.898427672955975,0
57.83018867924529,54.09213836477988,0
51.10062893081763,54.23490566037735,0
39.119496855345915,54.158176100628936,0
32.83018867924529,53.890251572327045,0
34.55974842767296,53.555345911949686,0
43.71069182389938,53.29465408805032,0
51.66666666666667,53.12767295597484,0
53.207547169811306,52.98553459119498,0
53.99371069182389,52.85,0
54.77987421383648,52.75534591194968,0
57.89308176100628,52.80188679245283,0
62.61006289308175,53.01729559748427,0
62.13836477987422,53.28836477987422,0
53.71069182389937,53.454402515723274,0
42.13836477987421,53.39905660377359,0
37.76729559748428,53.20062893081761,0
41.918238993710695,52.9874213836478,0
47.264150943396224,52.801572327044035,0
46.72955974842768,52.64685534591195,0
44.08805031446541,52.474213836477986,0
44.150943396226424,52.31509433962264,0
45.25157232704403,52.22358490566038,0
49.433962264150956,52.23836477987422,0
51.194968553459134,52.34622641509434,0
46.572327044025165,52.37641509433963,0
41.72955974842767,52.253773584905666,0
39.119496855345915,52.018553459119495,0
44.0251572327044,51.80849056603773,0
52.20125786163522,51.749371069182395,0
53.27044025157232,51.738679245283016,0
52.138364779874216,51.72264150943396,0
47.89308176100629,51.66132075471698,0
47.547169811320764,51.60157232704403,0
56.16352201257862,51.71761006289308,0
60.22012578616353,51.96477987421384,0
57.95597484276729,52.22295597484277,0
49.811320754716995,52.35723270440252,0
40.283018867924525,52.294339622641516,0
37.86163522012579,52.1437106918239,0
42.51572327044026,52.007861635220124,0
50.157232704402524,51.94025157232704,0
54.088050314465406,51.92169811320755,0
53.01886792452829,51.88301886792453,0
52.10691823899373,51.83459119496855,0
55.0943396226415,51.830817610062894,0
60.47169811320754,51.93962264150943,0
61.257861635220124,52.09433962264151,0
56.91823899371069,52.15377358490566,0
52.9559748427673,52.09025157232704,0
50.534591194968556,51.94811320754717,0
54.339622641509436,51.876729559748426,0
60.40880503144653,51.922012578616346,0
64.0566037735849,52.038050314465416,0
60.911949685534594,52.12830188679246,0
53.490566037735846,52.104402515723265,0
55.440251572327035,52.08930817610063,0
61.226415094339615,52.18930817610063,0
65.84905660377358,52.395597484276735,0
62.767295597484264,52.56477987421383,0
53.86792452830188,52.560062893081756,0
47.73584905660378,52.39150943396226,0
44.71698113207548,52.14779874213836,0
52.012578616352215,51.98584905660378,0
59.77987421383647,51.95880503144654,0
59.905660377358494,51.98301886792453,0
58.679245283018865,52.002515723270434,0
58.20754716981133,52.02075471698114,0
62.45283018867924,52.115723270440256,0
69.33962264150942,52.334276729559754,0
70.62893081761007,52.59308176100629,0
63.301886792452834,52.786477987421385,0
54.496855345911946,52.86037735849057,0
50.40880503144655,52.85125786163522,0
50.566037735849065,52.84182389937107,0
53.144654088050316,52.87264150943397,0
52.578616352201244,52.87704402515723,0
50.786163522012586,52.78207547169811,0
51.320754716981135,52.629245283018875,0
54.43396226415093,52.51320754716981,0
61.13207547169812,52.53616352201257,0
63.742138364779876,52.668238993710695,0
59.55974842767296,52.77106918238994,0
50.911949685534594,52.74716981132075,0
44.24528301886794,52.6188679245283,0
47.232704402515715,52.536477987421385,0
53.490566037735846,52.57955974842767,0
59.30817610062892,52.72672955974843,0
61.85534591194968,52.8937106918239,0
60.31446540880504,53.037421383647796,0
59.08805031446541,53.18427672955975,0
60.15723270440251,53.35188679245283,0
63.77358490566037,53.57327044025157,0
58.867924528301884,53.7191823899371,0
49.150943396226424,53.66415094339622,0
42.79874213836478,53.443396226415096,0
41.00628930817611,53.15062893081761,0
48.396226415094354,52.9569182389937,0
56.50943396226415,52.90911949685535,0
63.427672955974835,52.953459119496856,0
63.238993710691815,53.00062893081761,0
58.39622641509433,53.0062893081761,0
61.069182389937104,53.1059748427673,0
62.61006289308175,53.34088050314465,0
62.955974842767304,53.642138364779875,0
59.213836477987414,53.88867924528302,0
50.974842767295605,53.96132075471698,0
49.025157232704416,53.93490566037736,0
49.528301886792455,53.89811320754717,0
52.232704402515715,53.88050314465409,0
54.685534591194966,53.879559748427674,0
52.924528301886795,53.82987421383648,0
51.226415094339636,53.716037735849056,0
50.974842767295605,53.604402515723265,0
54.402515723270426,53.61132075471698,0
57.61006289308176,53.76603773584906,0
56.57232704402515,53.95408805031447,0
50.786163522012586,54.042767295597486,0
43.42767295597484,54.00440251572327,0
45.314465408805034,53.99025157232704,0
53.081761006289305,54.08018867924528,0
60.18867924528302,54.24056603773585,0
62.98742138364779,54.41792452830188,0
57.95597484276729,54.50314465408805,0
54.9685534591195,54.540880503144656,0
55.59748427672956,54.6311320754717,0
57.1069182389937,54.784905660377355,0
55.50314465408805,54.94874213836478,0
48.89937106918239,54.997484276729566,0
41.9496855345912,54.89496855345911,0
37.578616352201266,54.73805031446541,0
42.07547169811322,54.6374213836478,0
50.06289308176102,54.65911949685535,0
53.86792452830188,54.72232704402515,0
53.71069182389937,54.69779874213837,0
53.050314465408796,54.626100628930814,0
55.72327044025157,54.60377358490567,0
60.18867924528302,54.70754716981131,0
61.19496855345912,54.91666666666666,0
58.52201257861635,55.123270440251574,0
54.245283018867916,55.240566037735846,0
50.534591194968556,55.24433962264151,0
52.389937106918225,55.22735849056604,0
58.39622641509433,55.281132075471696,0
62.16981132075471,55.38176100628931,0
58.55345911949685,55.41635220125786,0
52.012578616352215,55.331761006289305,0
48.647798742138384,55.20566037735849,0
50.25157232704404,55.13899371069182,0
54.088050314465406,55.15031446540881,0
54.622641509433954,55.191194968553454,0
52.70440251572327,55.1748427672956,0
50.75471698113208,55.07830188679245,0
50.943396226415096,54.947169811320755,0
55.251572327044016,54.890566037735844,0
62.48427672955975,54.980503144654094,0
64.0251572327044,55.06635220125787,0
59.93710691823898,55.05345911949686,0
54.0566037735849,54.935534591194966,0
50.75471698113208,54.815408805031446,0
53.36477987421383,54.81037735849057,0
52.421383647798734,54.85723270440251,0
50.50314465408805,54.91509433962264,0
48.459119496855344,54.87955974842767,0
48.207547169811335,54.763836477987425,0
54.59119496855346,54.71069182389937,0
60.062893081761004,54.72452830188679,0
61.76100628930816,54.76006289308176,0
56.76100628930817,54.70314465408805,0
49.591194968553474,54.50566037735849,0
47.13836477987422,54.27075471698114,0
49.591194968553474,54.13364779874214,0
55.69182389937106,54.145597484276735,0
59.08805031446541,54.232389937106916,0
56.44654088050313,54.291194968553455,0
52.358490566037716,54.28333333333333,0
52.924528301886795,54.286792452830184,0
57.83018867924529,54.35723270440252,0
61.226415094339615,54.4562893081761,0
59.68553459119498,54.508805031446535,0
55.75471698113207,54.45503144654088,0
51.540880503144656,54.33301886792453,0
50.75471698113208,54.244968553459124,0
52.70440251572327,54.26289308176101,0
54.999999999999986,54.370440251572326,0
55.849056603773576,54.4566037735849,0
52.672955974842765,54.44842767295598,0
53.89937106918238,54.39433962264151,0
56.66666666666666,54.34245283018868,0
60.8805031446541,54.34811320754718,0
62.83018867924528,54.38553459119496,0
54.77987421383648,54.331761006289305,0
47.767295597484285,54.17169811320755,0
44.59119496855346,54.02893081761006,0
48.522012578616355,54.02264150943396,0
54.55974842767295,54.140251572327045,0
55.78616352201258,54.28805031446541,0
57.92452830188679,54.38333333333334,0
59.02515723270441,54.408490566037734,0
61.66666666666667,54.39088050314465,0
65.22012578616352,54.41069182389937,0
64.49685534591194,54.47169811320755,0
58.61635220125786,54.447169811320755,0
48.364779874213845,54.30471698113208,0
41.19496855345912,54.087106918238995,0
41.35220125786164,53.908490566037734,0
48.01886792452832,53.87893081761006,0
57.42138364779874,53.962893081761,0
62.64150943396226,54.09402515723271,0
64.0880503144654,54.212578616352204,0
67.20125786163523,54.33773584905661,0
68.33333333333333,54.49182389937106,0
65.25157232704402,54.632075471698116,0
57.89308176100628,54.70125786163522,0
46.352201257861644,54.620754716981125,0
37.955974842767304,54.42421383647798,0
34.27672955974843,54.20125786163522,0
36.9496855345912,54.062893081761004,0
45.314465408805034,54.081761006289305,0
52.044025157232724,54.14905660377359,0
54.622641509433954,54.164465408805036,0
57.89308176100628,54.14150943396226,0
62.232704402515715,54.13396226415094,0
62.83018867924528,54.182704402515725,0
58.80503144654088,54.22106918238994,0
50.660377358490585,54.17169811320755,0
42.735849056603776,54.02798742138365,0
37.73584905660378,53.85031446540881,0
39.81132075471699,53.75943396226415,0
50.911949685534594,53.84905660377359,0
61.41509433962264,54.0874213836478,0
66.13207547169812,54.327987421383654,0
67.29559748427673,54.50031446540881,0
67.86163522012579,54.640251572327045,0
68.33333333333333,54.786477987421385,0
66.98113207547169,54.92578616352202,0
60.78616352201258,54.976415094339615,0
50.817610062893095,54.88270440251573,0
43.36477987421384,54.70440251572327,0
41.76100628930818,54.536792452830184,0
47.48427672955975,54.46918238993712,0
56.00628930817609,54.523899371069184,0
60.97484276729559,54.609748427672955,0
65.03144654088051,54.67610062893082,0
70.25157232704402,54.75691823899371,0
75.75471698113208,54.92893081761007,0
79.77987421383648,55.2066037735849,0
75.94339622641509,55.479559748427675,0
63.96226415094339,55.61666666666667,0
51.60377358490567,55.591823899371064,0
44.62264150943396,55.49182389937108,0
47.547169811320764,55.44025157232704,0
55.88050314465408,55.491509433962264,0
60.44025157232704,55.586477987421375,0
61.63522012578616,55.65031446540881,0
58.77358490566037,55.61320754716981,0
56.35220125786164,55.53647798742138,0
57.16981132075472,55.508805031446535,0
53.144654088050316,55.4996855345912,0
46.792452830188694,55.460062893081755,0
38.64779874213838,55.312893081761004,0
33.33333333333333,55.122012578616356,0
38.49056603773585,55.00188679245284,0
47.232704402515715,54.98962264150944,0
58.0503144654088,55.088050314465406,0
62.61006289308175,55.168238993710695,0
61.698113207547166,55.184591194968554,0
62.04402515723271,55.187421383647795,0
60.94339622641508,55.22924528301887,0
58.27044025157231,55.31603773584906,0
48.396226415094354,55.32861635220125,0
36.38364779874214,55.19654088050314,0
25.691823899371073,54.896540880503146,0
23.647798742138367,54.54213836477987,0
32.79874213836479,54.30566037735849,0
44.27672955974843,54.2248427672956,0
53.89937106918238,54.23459119496855,0
58.52201257861635,54.24150943396226,0
61.79245283018867,54.24716981132075,0
61.729559748427675,54.26761006289309,0
62.38993710691824,54.33396226415094,0
62.16981132075471,54.44025157232704,0
53.71069182389937,54.469811320754715,0
42.13836477987421,54.364150943396226,0
35.28301886792453,54.16698113207547,0
37.29559748427673,53.981446540880505,0
43.20754716981132,53.886792452830186,0
47.358490566037744,53.82138364779874,0
52.232704402515715,53.77704402515724,0
54.402515723270426,53.71226415094339,0
50.44025157232706,53.58836477987421,0
50.157232704402524,53.54213836477987,0
48.930817610062896,53.553773584905656,0
42.64150943396228,53.53427672955975,0
33.52201257861636,53.38427672955975,0
25.440251572327043,53.09308176100629,0
28.08176100628931,52.81603773584906,0
36.19496855345913,52.59874213836478,0
45.18867924528302,52.46037735849057,0
50.40880503144655,52.347798742138366,0
50.094339622641506,52.19654088050314,0
50.345911949685544,52.05503144654089,0
53.050314465408796,51.99937106918239,0
55.69182389937106,52.072641509433964,0
52.264150943396224,52.18333333333333,0
41.28930817610064,52.18270440251572,0
29.025157232704412,51.99276729559749,0
23.679245283018872,51.65534591194969,0
28.23899371069182,51.31132075471698,0
38.459119496855344,51.05503144654088,0
46.194968553459134,50.84496855345912,0
48.80503144654089,50.6496855345912,0
49.811320754716995,50.49528301886792,0
50.8805031446541,50.42515723270441,0
51.69811320754718,50.478616352201264,0
48.80503144654089,50.587106918238995,0
38.99371069182391,50.63427672955975,0
31.226415094339632,50.577044025157235,0
28.55345911949686,50.40943396226416,0
31.792452830188683,50.206918238993715,0
44.874213836478,50.10943396226415,0
57.26415094339622,50.10314465408805,0
64.33962264150944,50.12421383647799,0
65.18867924528303,50.14779874213836,0
63.52201257861635,50.19496855345912,0
64.74842767295598,50.33584905660378,0
62.67295597484277,50.53522012578616,0
56.32075471698113,50.72106918238994,0
46.00628930817612,50.78301886792453,0
36.06918238993711,50.63459119496855,0
37.955974842767304,50.4,0
48.8364779874214,50.22704402515724,0
62.48427672955975,50.17893081761006,0
72.23270440251572,50.22264150943397,0
72.98742138364781,50.26918238993711,0
70.62893081761007,50.30566037735849,0
68.80503144654088,50.385849056603774,0
70.53459119496856,50.58301886792453,0
72.51572327044026,50.874528301886805,0
69.59119496855345,51.15283018867925,0
61.918238993710695,51.29716981132076,0
56.85534591194967,51.30566037735849,0
59.24528301886792,51.28836477987422,0
64.87421383647798,51.2867924528302,0
71.38364779874213,51.29811320754717,0
71.0062893081761,51.25062893081761,0
68.11320754716981,51.13396226415095,0
68.45911949685535,51.059119496855345,0
69.62264150943396,51.115723270440256,0
72.23270440251572,51.32201257861635,0
67.9874213836478,51.55566037735849,0
58.42767295597484,51.66446540880503,0
51.35220125786164,51.619182389937116,0
51.006289308176115,51.5248427672956,0
59.77987421383647,51.5062893081761,0
67.89308176100629,51.59748427672957,0
69.33962264150942,51.72735849056604,0
64.81132075471699,51.80377358490566,0
60.25157232704403,51.8748427672956,0
61.886792452830186,52.025786163522014,0
65.28301886792453,52.29213836477987,0
65.18867924528303,52.61069182389937,0
58.33333333333333,52.809119496855345,0
50.157232704402524,52.83836477987421,0
48.364779874213845,52.741509433962264,0
52.044025157232724,52.635849056603774,0
60.062893081761004,52.619496855345915,0
64.87421383647798,52.64779874213836,0
65.72327044025157,52.69559748427673,0
64.24528301886792,52.75534591194969,0
60.50314465408805,52.87641509433963,0
61.540880503144656,53.12798742138365,0
61.82389937106918,53.48930817610063,0
60.59748427672955,53.858805031446536,0
56.47798742138364,54.09559748427673,0
52.484276729559745,54.17767295597485,0
58.36477987421382,54.22232704402516,0
64.59119496855345,54.28301886792454,0
69.30817610062893,54.35817610062893,0
68.93081761006289,54.43018867924528,0
60.72327044025157,54.413522012578625,0
56.9496855345912,54.36132075471698,0
57.64150943396227,54.40062893081761,0
62.232704402515715,54.60157232704403,0
62.232704402515715,54.87106918238994,0
54.74842767295597,55.04559748427673,0
48.616352201257875,55.0996855345912,0
44.27672955974843,55.068867924528305,0
48.867924528301884,55.03522012578616,0
55.03144654088049,55.04150943396226,0
55.91194968553458,55.09622641509434,0
51.41509433962265,55.108805031446536,0
44.71698113207548,55.06666666666667,0
47.924528301886795,55.119496855345915,0
53.67924528301886,55.32106918238994,0
55.88050314465408,55.625471698113216,0
52.70440251572327,55.87169811320755,0
42.61006289308177,55.93584905660377,0
36.06918238993711,55.84465408805031,0
35.9433962264151,55.7,0
40.56603773584906,55.60471698113208,0
45.59748427672956,55.557232704402516,0
44.40251572327044,55.47075471698113,0
40.12578616352201,55.31509433962264,0
37.76729559748428,55.170125786163524,0
40.25157232704403,55.15974842767296,0
44.18238993710692,55.31132075471698,0
43.74213836477988,55.51194968553459,0
37.64150943396226,55.60597484276729,0
32.45283018867925,55.54591194968553,0
37.0440251572327,55.45440251572327,0
47.924528301886795,55.44559748427673,0
57.64150943396227,55.523899371069184,0
61.38364779874214,55.62893081761006,0
57.35849056603774,55.685534591194966,0
51.25786163522014,55.710062893081755,0
48.01886792452832,55.8003144654088,0
49.402515723270454,55.98207547169812,0
51.540880503144656,56.21194968553459,0
48.522012578616355,56.379245283018875,0
41.44654088050316,56.34496855345912,0
37.45283018867924,56.14685534591195,0
39.779874213836486,55.90125786163522,0
44.62264150943396,55.69559748427673,0
48.74213836477988,55.54779874213837,0
45.44025157232704,55.35471698113208,0
38.99371069182391,55.11792452830189,0
38.99371069182391,54.944654088050314,0
44.150943396226424,54.92610062893082,0
49.65408805031448,55.06194968553459,0
49.308176100628934,55.17547169811321,0
42.16981132075472,55.108805031446536,0
34.748427672955984,54.831446540880506,0
34.24528301886793,54.451572327044026,0
40.78616352201258,54.129559748427674,0
50.75471698113208,53.930817610062896,0
54.811320754716974,53.790880503144656,0
52.672955974842765,53.61226415094339,0
52.044025157232724,53.407547169811316,0
53.36477987421383,53.24528301886792,0
56.13207547169811,53.187421383647795,0
55.03144654088049,53.16918238993711,0
49.433962264150956,53.07106918238994,0
41.72955974842767,52.83962264150943,0
35.911949685534594,52.484905660377365,0
39.21383647798743,52.16698113207547,0
45.59748427672956,51.941823899371066,0
50.06289308176102,51.757861635220124,0
52.358490566037716,51.585220125786165,0
51.28930817610065,51.375786163522015,0
55.72327044025157,51.25314465408805,0
63.930817610062896,51.308176100628934,0
68.17610062893081,51.476415094339615,0
69.937106918239,51.665723270440246,0
66.28930817610062,51.73081761006289,0
63.050314465408796,51.68238993710692,0
66.41509433962264,51.65314465408805,0
72.23270440251572,51.72735849056604,0
74.40251572327044,51.8688679245283,0
66.66666666666667,51.91666666666667,0
55.40880503144654,51.817924528301894,0
47.924528301886795,51.64528301886792,0
47.48427672955975,51.5367924528302,0
53.081761006289305,51.56603773584906,0
57.1069182389937,51.65345911949686,0
58.23899371069182,51.715408805031444,0
56.79245283018868,51.682704402515725,0
59.74842767295596,51.6314465408805,0
69.71698113207547,51.67138364779874,0
79.43396226415095,51.82327044025157,0
85.15723270440252,52.06981132075472,0
82.8930817610063,52.28333333333333,0
77.35849056603773,52.43867924528302,0
75.50314465408803,52.58773584905661,0
76.25786163522012,52.785534591194974,0
75.75471698113208,53.018238993710696,0
69.49685534591195,53.129559748427674,0
61.100628930817614,53.09465408805031,0
54.21383647798741,52.943710691823895,0
51.35220125786164,52.76792452830188,0
53.93081761006289,52.7,0
54.999999999999986,52.68050314465408,0
54.02515723270439,52.64433962264151,0
52.73584905660377,52.54937106918239,0
57.51572327044025,52.50220125786164,0
67.26415094339623,52.62735849056604,0
73.0188679245283,52.87138364779875,0
74.21383647798744,53.17075471698113,0
69.24528301886792,53.37452830188679,0
61.82389937106918,53.442452830188685,0
59.55974842767296,53.47893081761006,0
64.43396226415094,53.60911949685535,0
69.84276729559748,53.86037735849057,0
68.45911949685535,54.06572327044025,0
60.50314465408805,54.13396226415094,0
53.86792452830188,54.11383647798741,0
51.41509433962265,54.10094339622641,0
52.358490566037716,54.19842767295598,0
53.427672955974835,54.372012578616356,0
48.962264150943405,54.502201257861635,0
42.70440251572328,54.52358490566037,0
39.68553459119497,54.46446540880503,0
42.735849056603776,54.44779874213837,0
49.874213836478,54.545283018867934,0
56.16352201257862,54.72924528301886,0
58.20754716981133,54.90880503144655,0
57.70440251572326,55.0440251572327,0
59.24528301886792,55.199056603773585,0
63.238993710691815,55.455031446540886,0
68.74213836477988,55.817924528301894,0
67.9874213836478,56.12735849056604,0
60.47169811320754,56.25283018867925,0
55.50314465408805,56.231446540880505,0
55.69182389937106,56.174528301886795,0
57.70440251572326,56.17798742138365,0
58.0503144654088,56.24591194968554,0
55.251572327044016,56.31823899371069,0
48.89937106918239,56.3132075471698,0
44.68553459119497,56.24465408805031,0
47.8301886792453,56.2377358490566,0
54.11949685534591,56.36446540880504,0
58.679245283018865,56.57672955974843,0
56.50943396226415,56.7440251572327,0
51.06918238993712,56.80849056603773,0
49.622641509433976,56.817295597484275,0
50.345911949685544,56.86635220125786,0
53.93081761006289,57.01572327044025,0
54.11949685534591,57.16698113207547,0
49.21383647798743,57.21761006289308,0
47.358490566037744,57.19465408805032,0
49.779874213836486,57.19937106918239,0
55.062893081761,57.32830188679246,0
57.9874213836478,57.56069182389937,0
53.99371069182389,57.75817610062894,0
43.77358490566038,57.78805031446541,0
34.02515723270441,57.620754716981125,0
33.08176100628932,57.40345911949686,0
39.088050314465406,57.267610062893084,0
45.69182389937107,57.20408805031447,0
48.27044025157233,57.15314465408805,0
49.591194968553474,57.08773584905661,0
56.44654088050313,57.101886792452824,0
63.55345911949686,57.24308176100629,0
67.86163522012579,57.50440251572327,0
67.32704402515724,57.81855345911949,0
58.89937106918239,58.01540880503145,0
49.371069182389945,58.05314465408806,0
46.069182389937104,58.01320754716981,0
52.20125786163522,58.01163522012578,0
59.27672955974843,58.091509433962266,0
61.226415094339615,58.146540880503146,0
57.86163522012578,58.08584905660378,0
53.050314465408796,57.934591194968554,0
53.01886792452829,57.76540880503145,0
55.28301886792452,57.65534591194968,0
58.55345911949685,57.61037735849057,0
58.58490566037735,57.532075471698114,0
56.79245283018868,57.37767295597484,0
56.698113207547166,57.20062893081761,0
57.01257861635221,57.104088050314466,0
58.20754716981133,57.13207547169811,0
53.396226415094326,57.18679245283019,0
46.918238993710695,57.181132075471695,0
42.45283018867925,57.07484276729561,0
41.50943396226416,56.91886792452831,0
47.610062893081775,56.812578616352205,0
52.924528301886795,56.773899371069184,0
54.71698113207547,56.72358490566038,0
48.962264150943405,56.51603773584906,0
42.9245283018868,56.15094339622641,0
42.26415094339623,55.72201257861636,0
44.68553459119497,55.33993710691824,0
48.459119496855344,55.050943396226415,0
44.27672955974843,54.738679245283016,0
37.79874213836479,54.354088050314466,0
34.24528301886793,53.93899371069182,0
33.9937106918239,53.58396226415095,0
40.408805031446555,53.37704402515724,0
46.352201257861644,53.298427672955974,0
46.54088050314466,53.25031446540881,0
43.176100628930826,53.14276729559749,0
43.144654088050316,53.02421383647798,0
49.18238993710693,52.97578616352202,0
52.86163522012578,52.97704402515723,0
52.51572327044025,52.92704402515723,0
47.232704402515715,52.72672955974843,0
41.132075471698116,52.40786163522012,0
42.67295597484277,52.092452830188684,0
47.45283018867924,51.87452830188679,0
55.440251572327035,51.81069182389937,0
59.52830188679245,51.81037735849057,0
54.937106918238996,51.715408805031444,0
50.849056603773604,51.52547169811321,0
51.855345911949705,51.359433962264156,0
57.70440251572326,51.331446540880506,0
61.540880503144656,51.408176100628936,0
58.14465408805031,51.47547169811322,0
52.672955974842765,51.478616352201264,0
49.842767295597504,51.44276729559748,0
51.729559748427675,51.47044025157233,0
59.55974842767296,51.63899371069183,0
62.98742138364779,51.87201257861635,0
61.006289308176086,52.05471698113207,0
58.71069182389937,52.143081761006286,0
59.1194968553459,52.17264150943397,0
64.65408805031446,52.23710691823899,0
67.89308176100629,52.33899371069183,0
67.89308176100629,52.425471698113206,0
61.50943396226416,52.40817610062893,0
52.358490566037716,52.24433962264151,0
51.03773584905661,52.07484276729561,0
54.622641509433954,52.01635220125786,0
61.006289308176086,52.07138364779874,0
66.38364779874213,52.178301886792454,0
67.32704402515724,52.2745283018868,0
67.13836477987421,52.365408805031436,0
67.0754716981132,52.48364779874214,0
67.26415094339623,52.667295597484284,0
63.80503144654087,52.85849056603774,0
54.622641509433954,52.926415094339625,0
47.327044025157235,52.85849056603774,0
46.88679245283019,52.74056603773585,0
53.773584905660385,52.713207547169816,0
65.03144654088051,52.85283018867924,0
72.61006289308177,53.08270440251573,0
73.27044025157232,53.31194968553459,0
71.03773584905659,53.48301886792453,0
70.72327044025158,53.64905660377359,0
70.9433962264151,53.86635220125787,0
69.37106918238993,54.08647798742138,0
63.081761006289305,54.21949685534591,0
51.006289308176115,54.17893081761006,0
40.911949685534594,54.00817610062894,0
39.62264150943397,53.864465408805025,0
45.754716981132084,53.88427672955975,0
53.490566037735846,54.07893081761007,0
56.13207547169811,54.30943396226416,0
54.088050314465406,54.45943396226416,0
53.081761006289305,54.53333333333333,0
53.71069182389937,54.5877358490566,0
57.35849056603774,54.66540880503145,0
58.33333333333333,54.68427672955975,0
53.27044025157232,54.5814465408805,0
48.176100628930826,54.384591194968564,0
47.0440251572327,54.181761006289314,0
51.66666666666667,54.10943396226415,0
55.50314465408805,54.17075471698113,0
54.9685534591195,54.25974842767296,0
48.930817610062896,54.22704402515724,0
43.52201257861636,54.06949685534592,0
44.40251572327044,53.90125786163522,0
45.9433962264151,53.782075471698114,0
45.09433962264151,53.702515723270444,0
36.13207547169812,53.53364779874214,0
23.77358490566037,53.218553459119505,0
19.27672955974842,52.825786163522004,0
23.710691823899378,52.47704402515723,0
34.65408805031447,52.25566037735849,0
45.59748427672956,52.144654088050316,0
50.28301886792455,52.07735849056604,0
49.371069182389945,51.98899371069183,0
48.616352201257875,51.94119496855346,0
48.616352201257875,51.95817610062893,0
45.660377358490564,51.99025157232704,0
36.981132075471706,51.94496855345912,0
24.93710691823899,51.71823899371069,0
15.314465408805036,51.34213836477988,0
13.553459119496846,50.93050314465408,0
21.477987421383656,50.65566037735849,0
32.79874213836479,50.554402515723275,0
40.78616352201258,50.53962264150943,0
41.76100628930818,50.510377358490565,0
41.41509433962265,50.439937106918244,0
44.40251572327044,50.44119496855346,0
48.01886792452832,50.54339622641509,0
48.33333333333334,50.68427672955975,0
42.86163522012579,50.77295597484276,0
36.509433962264154,50.73396226415094,0
35.754716981132084,50.62798742138365,0
44.37106918238993,50.6062893081761,0
56.79245283018868,50.742452830188675,0
64.81132075471699,50.959119496855344,0
65.81761006289308,51.12547169811321,0
61.50943396226416,51.2119496855346,0
59.18238993710692,51.27861635220126,0
62.32704402515724,51.42955974842767,0
64.40251572327043,51.66226415094339,0
61.35220125786163,51.84905660377359,0
53.30188679245283,51.90754716981132,0
45.78616352201259,51.81100628930818,0
47.327044025157235,51.68899371069183,0
55.91194968553458,51.698742138364786,0
66.16352201257862,51.85188679245283,0
70.06289308176102,52.033962264150944,0
66.44654088050314,52.12138364779875,0
63.17610062893082,52.13773584905661,0
62.924528301886795,52.185534591194966,0
65.03144654088051,52.309119496855345,0
63.20754716981132,52.442767295597484,0
56.60377358490566,52.491509433962264,0
49.559748427672965,52.39150943396226,0
49.65408805031448,52.25817610062894,0
57.92452830188679,52.22735849056604,0
67.48427672955974,52.31509433962265,0
72.9559748427673,52.453459119496856,0
70.28301886792453,52.50974842767296,0
65.84905660377358,52.48930817610063,0
62.735849056603776,52.43773584905661,0
62.57861635220125,52.44842767295598,0
61.16352201257861,52.536477987421385,0
52.9559748427673,52.55566037735849,0
41.383647798742146,52.42327044025157,0
32.8930817610063,52.142138364779875,0
36.03773584905661,51.83867924528302,0
47.421383647798756,51.63962264150944,0
58.42767295597484,51.552515723270446,0
65.69182389937106,51.53867924528302,0
66.82389937106919,51.53427672955975,0
65.03144654088051,51.546540880503144,0
65.9748427672956,51.66006289308176,0
65.9119496855346,51.84591194968553,0
60.911949685534594,51.986163522012575,0
49.49685534591195,51.943396226415096,0
37.86163522012579,51.67169811320755,0
34.937106918239,51.29496855345912,0
40.03144654088051,50.962578616352204,0
49.622641509433976,50.74842767295598,0
56.66666666666666,50.60786163522013,0
58.96226415094339,50.48805031446541,0
61.006289308176086,50.40440251572327,0
66.32075471698113,50.4367924528302,0
73.11320754716981,50.65786163522012,0
73.9937106918239,50.988679245283016,0
67.20125786163523,51.26446540880504,0
57.79874213836478,51.38490566037736,0
51.10062893081763,51.36100628930817,0
51.25786163522014,51.31226415094339,0
57.86163522012578,51.35,0
63.96226415094339,51.458805031446545,0
66.22641509433963,51.58396226415095,0
65.25157232704402,51.662893081761005,0
62.955974842767304,51.709119496855344,0
64.71698113207547,51.82358490566038,0
68.36477987421384,52.02547169811321,0
66.8553459119497,52.223584905660374,0
59.65408805031447,52.30345911949686,0
54.496855345911946,52.2933962264151,0
55.88050314465408,52.302515723270446,0
62.735849056603776,52.440566037735856,0
69.84276729559748,52.703773584905655,0
71.19496855345912,52.97169811320755,0
68.64779874213836,53.19874213836478,0
