0,0_smooth,anomaly
33.53105373342638,51.226448011165374,0
32.763433356594554,51.039776692254,0
33.42637822749476,50.83356594556872,0
32.51919050942079,50.5589672016748,0
35.38032100488486,50.29727843684577,0
42.847173761339846,50.17829727843683,0
47.34822051639917,50.20167480809491,0
51.95394277739008,50.3639218422889,0
49.54640614096299,50.518143754361475,0
43.196092114445214,50.57955338450802,0
37.26448011165389,50.54640614096301,0
36.147941381716684,50.46580600139567,0
40.648988136776005,50.409979064898806,0
40.96301465457083,50.33879972086531,0
39.49755757152827,50.21423586880669,0
37.4738311235171,50.002791346824836,0
42.25401256106072,49.82903000697836,0
52.54710397766921,49.811584089323084,0
59.10676901605022,49.93440334961619,0
61.723656664340545,50.15910676901604,0
57.53663642707605,50.31926029309141,0
49.79064898813675,50.35694347522679,0
45.429169574319616,50.33042568039078,0
43.370551290997916,50.27215631542218,0
40.474528960223296,50.200976971388684,0
36.39218422889043,50.04989532449407,0
35.170969993021636,49.82135380321004,0
41.10258199581299,49.61793440334961,0
50.24424284717375,49.541870202372635,0
61.33984647592461,49.67829727843684,0
67.96929518492672,49.971039776692244,0
65.84089323098394,50.26552686671318,0
59.90928122819259,50.45010467550592,0
53.45429169574317,50.48046057222609,0
49.33705512909977,50.38136775994417,0
44.73133286810887,50.173063503140256,0
39.77669225401255,49.857292393579904,0
36.9155617585485,49.44591765526866,0
37.43893928820656,48.99895324494068,0
43.579902302861136,48.65247732030704,0
51.32588974180041,48.50383810188415,0
57.53663642707605,48.542916957431956,0
57.431960921144444,48.6437543614794,0
47.83670621074669,48.63956734124215,0
40.265177948360076,48.506280530355895,0
38.276343335659455,48.317166782972784,0
39.84647592463364,48.140963014654574,0
43.9288206559665,47.98674110258198,0
44.38241451500349,47.798325191905086,0
45.0453593859037,47.572575017445914,0
46.824842986741096,47.35345429169573,0
50.87229588276343,47.247034193998594,0
58.19958129797625,47.32414515003488,0
60.572226099092795,47.503489183531045,0
57.501744591765515,47.68213538032101,0
52.75645498953243,47.770411723656665,0
49.05792044661549,47.7477320307048,0
47.06908583391486,47.67934403349616,0
47.31332868108862,47.59699930216328,0
44.76622470341941,47.4487090020935,0
38.79972086531752,47.1884159106769,0
38.31123517097,46.89323098394975,0
43.12630844382415,46.67969295184926,0
50.59316120027913,46.61653872993718,0
55.722260990928106,46.70062805303559,0
55.652477320307035,46.859036985345426,0
54.50104675505931,47.013258897418,0
52.267969295184905,47.11304954640613,0
47.766922540125606,47.12770411723656,0
45.010467550593155,47.09839497557571,0
44.45219818562457,47.04082344731332,0
43.719469644103285,46.90369853454291,0
43.998604326587575,46.72226099092811,0
45.81297976273552,46.54326587578507,0
51.57013258897417,46.46650383810188,0
56.17585484996509,46.52791346824843,0
55.54780181437542,46.62840195394276,0
52.89602233077459,46.7079553384508,0
46.61549197487787,46.70446615491974,0
40.50942079553384,46.63886950453593,0
38.31123517097,46.57292393579902,0
39.35799023028611,46.5261688764829,0
39.46266573621773,46.43300767620376,0
38.41591067690162,46.25889741800418,0
43.12630844382415,46.108513607815766,0
50.80251221214235,46.071179344033496,0
56.03628750872295,46.18946266573621,0
57.013258897418,46.39846475924634,0
52.581995812979756,46.590369853454284,0
46.96441032798325,46.71353803210049,0
45.18492672714585,46.782623866015356,0
47.69713886950455,46.85694347522679,0
50.7676203768318,46.93684577808793,0
47.55757152826238,46.94591765526866,0
39.49755757152827,46.824842986741096,0
33.600837404047454,46.60258199581297,0
34.0195394277739,46.387299371946966,0
39.881367759944176,46.286461967899506,0
46.127006280530345,46.343335659455676,0
48.18562456385204,46.48394975575715,0
46.26657362177251,46.61130495464061,0
44.521981856245645,46.72889043963713,0
45.18492672714585,46.84647592463363,0
47.801814375436145,46.999302163293784,0
48.778785764131186,47.13328681088625,0
47.662247034194,47.18143754361479,0
44.24284717376134,47.1503838101884,0
42.463363572923946,47.05547801814375,0
45.28960223307745,47.0129099790649,0
50.13956734124213,47.08234473133286,0
54.11723656664339,47.25087229588276,0
51.74459176552686,47.406838799720866,0
49.05792044661549,47.49092812281926,0
50.907187718073956,47.59036985345429,0
54.11723656664339,47.73656664340544,0
59.00209351011863,47.951849267271456,0
61.723656664340545,48.14654570830426,0
59.28122819260292,48.21388695045359,0
54.989532449406816,48.17271458478715,0
52.12840195394276,48.076762037683174,0
55.024424284717355,48.05163991625959,0
57.99023028611303,48.13363572923935,0
55.89672016748079,48.23831123517096,0
54.74528960223305,48.352058618283316,0
55.024424284717355,48.49755757152826,0
60.92114445219817,48.74284717376133,0
67.06210746685275,49.06175854849965,0
65.70132588974178,49.30774598743893,0
56.94347522679693,49.37473831123517,0
43.51011863224006,49.19644103279832,0
35.76413119330076,48.87438939288206,0
36.810886252616896,48.58408932309839,0
42.56803907885555,48.41067690160502,0
46.650383810188416,48.342637822749474,0
51.430565247732005,48.36357292393579,0
55.233775296580575,48.46859734822051,0
58.164689462665706,48.65247732030704,0
64.41032798325192,48.92742498255407,0
65.17794836008373,49.20481507327285,0
61.060711793440326,49.37962316817863,0
52.33775296580598,49.3897418004187,0
42.637822749476626,49.24075366364271,0
40.648988136776005,49.07292393579902,0
41.69574319609212,49.01151430565247,0
46.19678995115143,49.07083042568038,0
50.97697138869503,49.19783670621074,0
52.40753663642707,49.32344731332867,0
54.43126308443823,49.4284717376134,0
56.454989532449396,49.54919748778785,0
59.42079553384507,49.69295184926727,0
59.10676901605022,49.81577110956036,0
53.105373342637805,49.838101884159094,0
44.661549197487794,49.70272156315422,0
38.834612700628064,49.48534542916956,0
40.05582693649686,49.310886252616875,0
43.61479413817168,49.21946964410327,0
47.20865317515702,49.20097697138869,0
49.8255408234473,49.228541521284015,0
51.67480809490578,49.27215631542219,0
56.071179344033496,49.385205861828325,0
60.39776692254012,49.601186322400544,0
60.81646894626657,49.82623866015352,0
53.34961618981158,49.92847173761339,0
41.067690160502444,49.83321702721563,0
28.68108862526168,49.56280530355896,0
21.528262386601533,49.221563154221904,0
25.785066294487084,48.934403349616176,0
33.94975575715282,48.75122121423587,0
44.2079553384508,48.715631542219114,0
53.593859036985336,48.80146545708303,0
63.3635729239358,48.99057920446615,0
73.37752965806,49.287159804605714,0
73.16817864619676,49.5788555478018,0
65.10816468946265,49.771807397069075,0
50.3838101884159,49.759944173063495,0
33.11235170969994,49.52930914166084,0
23.86601535240754,49.212491277041174,0
25.85484996510817,48.9420795533845,0
35.519888346127004,48.83112351709699,0
45.917655268667126,48.885205861828325,0
54.04745289602232,49.042568039078844,0
60.04884856943473,49.24947662247034,0
64.27076064200976,49.49755757152826,0
66.46894626657361,49.77808792742498,0
61.44452198185623,49.9612700628053,0
49.96510816468946,49.95289602233076,0
34.75226796929519,49.7400558269365,0
23.342637822749474,49.40334961618981,0
24.31960921144453,49.12072575017445,0
30.63503140265178,48.95743196092114,0
38.48569434752268,48.8904396371249,0
45.15003489183532,48.864968597348216,0
48.9881367759944,48.84717376133984,0
54.989532449406816,48.92149337055129,0
62.107466852756446,49.14759246336357,0
65.87578506629447,49.470341939986035,0
61.1304954640614,49.741451500348916,0
50.80251221214235,49.85066294487089,0
37.40404745289602,49.763433356594554,0
28.26238660153524,49.564200976971385,0
30.146545708304256,49.4030006978367,0
38.20655966503838,49.339846475924624,0
53.907885554780165,49.427076064200975,0
67.72505233775296,49.626308443824136,0
77.45987438939287,49.91311933007675,0
86.7411025819958,50.30390788555477,0
90.36985345429167,50.765177948360076,0
86.14794138171666,51.202023726448004,0
72.05163991625957,51.46964410327982,0
56.24563852058617,51.53070481507327,0
45.778087927424984,51.44731332868108,0
45.56873691556176,51.38555478018143,0
54.60572226099091,51.441032798325175,0
64.37543614794137,51.575715282623854,0
74.66852756454988,51.781228192602924,0
83.3914863921842,52.02512212142357,0
88.31123517097,52.29099790648988,0
89.91625959525472,52.597348220516395,0
83.4612700628053,52.88206559665037,0
71.07466852756454,53.07152826238659,0
55.51290997906489,53.07641311933006,0
39.84647592463364,52.89497557571527,0
34.82205163991625,52.684228890439634,0
42.74249825540823,52.56420097697138,0
56.001395673412404,52.57397069085833,0
68.42288904396369,52.64898813677599,0
77.6692254012561,52.75505931612001,0
80.77459874389392,52.90579204466154,0
79.20446615491974,53.12840195394276,0
74.1102581995813,53.43440334961619,0
63.92184228890439,53.715980460572226,0
50.73272854152127,53.85519888346127,0
39.009071877180745,53.819609211444515,0
32.72854152128403,53.68039078855547,0
34.787159804605714,53.513956734124214,0
45.56873691556176,53.41730635031402,0
58.094905792044656,53.416608513607805,0
69.71388695045358,53.469644103279826,0
78.19260293091416,53.599790648988126,0
82.48429867411025,53.81402651779484,0
83.8450802512212,54.12909979064898,0
75.6106071179344,54.45882763433356,0
60.188415910676895,54.65422191207257,0
42.21912072575017,54.659455687369146,0
28.15771109560363,54.479064898813675,0
23.796231681786466,54.20725750174458,0
26.831821353803214,53.951500348918344,0
37.578506629448704,53.78297278436845,0
50.314026517794815,53.721563154221904,0
60.95603628750871,53.73691556175854,0
69.8185624563852,53.84403349616189,0
72.95882763433355,54.04256803907885,0
70.23726448011163,54.298325191905086,0
59.49057920446615,54.50488485694347,0
41.97487787857642,54.524075366364265,0
25.471039776692262,54.34263782274947,0
15.108164689462662,54.02163293789253,0
18.422889043963718,53.70760642009769,0
28.82065596650384,53.47906489881367,0
38.6950453593859,53.305303558967196,0
49.61618981158407,53.19748778785763,0
56.62944870900207,53.15561758548499,0
60.502442428471724,53.22714584787159,0
57.013258897418,53.38660153524074,0
47.03419399860432,53.570132588974175,0
34.577808792742495,53.70062805303558,0
19.993021632937893,53.64270760642009,0
13.817166782972782,53.441381716678286,0
17.341242149337045,53.17271458478715,0
28.715980460572222,52.92393579902302,0
45.11514305652477,52.741451500348916,0
57.397069085833905,52.58164689462666,0
66.08513607815772,52.51081646894626,0
72.7145847871598,52.58688066992323,0
76.06420097697138,52.84368457780879,0
74.56385205861827,53.258199581297966,0
63.04954640614094,53.650034891835304,0
45.56873691556176,53.84717376133984,0
30.63503140265178,53.798325191905086,0
23.796231681786466,53.577110956036286,0
26.831821353803214,53.3049546406141,0
34.54291695743197,53.04989532449407,0
43.47522679692952,52.841939986043265,0
51.81437543614792,52.695394277739,0
60.39776692254012,52.684926727145836,0
68.77180739706908,52.87299371946964,0
71.80739706908582,53.24354501046754,0
68.52756454989532,53.695394277739,0
57.46685275645497,54.02686671318911,0
42.21912072575017,54.14270760642009,0
31.786461967899516,54.07571528262386,0
29.867411025819955,53.92288904396371,0
32.97278436845779,53.76273551988834,0
38.55547801814376,53.5983949755757,0
44.940683879972084,53.42672714584786,0
49.54640614096299,53.263433356594554,0
56.66434054431262,53.21877180739706,0
59.80460572226097,53.308792742498255,0
57.397069085833905,53.50872295882763,0
51.57013258897417,53.74180041870201,0
39.218422889043964,53.83251919050941,0
29.309141660851363,53.74354501046754,0
27.320307048150728,53.47766922540124,0
34.96161898115841,53.150034891835304,0
45.46406140963014,52.83007676203768,0
53.27983251919049,52.49546406140962,0
59.560362875087215,52.18736915561758,0
64.8639218422889,51.974528960223296,0
71.28401953942777,51.96685275645499,0
72.88904396371248,52.13328681088625,0
66.81786461967897,52.34368457780878,0
57.60642009769713,52.46406140963014,0
49.89532449406837,52.41695743196092,0
45.394277739009084,52.2271458478716,0
42.67271458478717,51.90718771807396,0
44.487090020935106,51.51814375436148,0
48.778785764131186,51.122819260293085,0
51.74459176552686,50.741102581995804,0
57.32728541521283,50.47976273551988,0
65.03838101884159,50.41939986043266,0
70.8653175157013,50.57292393579902,0
69.43475226796929,50.86880669923238,0
60.78157711095603,51.12840195394276,0
50.97697138869503,51.210746685275645,0
41.97487787857642,51.07048150732728,0
39.04396371249128,50.77669225401256,0
38.48569434752268,50.38485694347523,0
37.43893928820656,49.95150034891835,0
39.84647592463364,49.55792044661549,0
42.637822749476626,49.24319609211445,0
48.6043265875785,49.09002093510117,0
56.28053035589671,49.14549895324494,0
61.270062805303546,49.36810886252617,0
59.455687369155605,49.635380321004874,0
50.17445917655267,49.78925331472435,0
42.847173761339846,49.762037683182136,0
38.066992323796235,49.56175854849965,0
39.32309839497557,49.25785066294487,0
41.730635031402656,48.89323098394975,0
40.160502442428474,48.469993021632924,0
39.98604326587579,48.03140265177948,0
40.02093510118632,47.675505931611994,0
45.429169574319616,47.52791346824843,0
49.05792044661549,47.59630146545708,0
46.127006280530345,47.775994417306336,0
39.49755757152827,47.93300767620377,0
32.03070481507327,47.98499651081647,0
32.37962316817864,47.93300767620376,0
34.36845778087927,47.773551988834605,0
38.86950453593858,47.55268667131891,0
42.95184926727145,47.284019539427774,0
42.707606420097704,46.98150732728541,0
44.73133286810887,46.72644801116539,0
49.33705512909977,46.62491277041171,0
57.083042568039055,46.77599441730635,0
60.25819958129796,47.123866015352405,0
54.84996510816467,47.52128401953942,0
46.441032798325196,47.80146545708304,0
37.99720865317515,47.89323098394975,0
34.577808792742495,47.85205861828331,0
36.636427076064194,47.72226099092811,0
38.45080251221214,47.54047452896021,0
37.508722958827626,47.310537334263785,0
35.58967201674808,47.09630146545708,0
39.84647592463364,47.02442428471737,0
48.4298674110258,47.1629448709002,0
56.42009769713885,47.52721563154222,0
59.76971388695043,47.98674110258199,0
55.722260990928106,48.3705512909979,0
51.5003489183531,48.59839497557571,0
48.53454291695742,48.63258897418004,0
49.8255408234473,48.55687369155616,0
51.98883461270062,48.4159106769016,0
52.651779483600826,48.21528262386602,0
54.74528960223305,48.00209351011863,0
55.26866713189113,47.80914166085135,0
61.374738311235156,47.79239357990229,0
68.70202372644799,48.02372644801117,0
70.16748080949058,48.41905094207955,0
63.53803210048847,48.81646894626657,0
51.39567341242147,49.06210746685275,0
42.42847173761341,49.14096301465456,0
36.35729239357991,49.069783670621064,0
37.54361479413817,48.927076064200975,0
40.997906489881366,48.73307745987439,0
40.090718771807396,48.44626657362177,0
40.858339148639224,48.136775994417306,0
45.56873691556176,47.90718771807396,0
54.67550593161199,47.87927424982553,0
62.665736217725055,48.083740404745285,0
61.060711793440326,48.3764829030007,0
50.59316120027913,48.583740404745285,0
41.3119330076762,48.66713189113747,0
39.11374738311235,48.67271458478715,0
41.067690160502444,48.63398464759246,0
45.778087927424984,48.59630146545708,0
49.47662247034193,48.52442428471737,0
50.59316120027913,48.43230983949755,0
53.24494068387996,48.39078855547801,0
55.966503838101865,48.43475226796929,0
59.35101186322399,48.63607815771109,0
57.46685275645497,48.91765526866712,0
46.16189811584089,49.106071179344035,0
35.10118632240056,49.10746685275645,0
26.273551988834615,48.91556175854849,0
28.541521284019538,48.668178646196786,0
39.183531053733425,48.464410327983245,0
46.40614096301465,48.279832519190506,0
53.907885554780165,48.10607117934403,0
59.49057920446615,47.97208653175156,0
66.50383810188416,47.968946266573624,0
73.48220516399162,48.12770411723656,0
74.31960921144452,48.37194696441033,0
69.67899511514305,48.61479413817165,0
54.32658757850661,48.73133286810886,0
38.45080251221214,48.67096999302163,0
30.879274249825546,48.491974877878576,0
28.15771109560363,48.25610607117934,0
29.762735519888352,47.98046057222609,0
30.146545708304256,47.63154221912072,0
34.43824145150035,47.26727145847872,0
43.64968597348221,47.009420795533835,0
53.97766922540125,46.9413817166783,0
63.71249127704116,47.06873691556175,0
65.2477320307048,47.30146545708304,0
61.44452198185623,47.52547103977668,0
48.36008374040473,47.62421493370551,0
37.159804605722265,47.62142358688067,0
36.00837404047453,47.583042568039076,0
36.67131891137474,47.52337752965805,0
38.834612700628064,47.42568039078855,0
33.147243545010475,47.194347522679685,0
30.32100488485694,46.884856943475214,0
36.9155617585485,46.65945568736915,0
43.89392882065596,46.596650383810186,0
50.837404047452885,46.676552686671315,0
49.68597348220515,46.7927424982554,0
44.487090020935106,46.844382414514996,0
39.67201674808095,46.82379623168178,0
38.13677599441731,46.80355896720167,0
44.870900209351014,46.85240753663642,0
49.8255408234473,46.95045359385903,0
51.360781577110934,47.009769713886946,0
51.70969993021631,47.03628750872295,0
55.16399162595952,47.12665736217725,0
63.224005582693636,47.36392184228889,0
67.79483600837402,47.721563154221904,0
67.96929518492672,48.07745987438939,0
62.561060711793424,48.35938590369853,0
53.87299371946963,48.509420795533835,0
47.766922540125606,48.55757152826238,0
46.02233077459875,48.590718771807396,0
50.24424284717375,48.645847871598036,0
51.60502442428469,48.6685275645499,0
52.02372644801115,48.61793440334961,0
55.30355896720166,48.568387997208646,0
58.65317515701324,48.606420097697125,0
65.17794836008373,48.79378925331471,0
66.43405443126308,49.07815771109559,0
61.44452198185623,49.346824842986734,0
51.70969993021631,49.49755757152826,0
45.28960223307745,49.565945568736915,0
48.46475924633634,49.675505931611994,0
52.61688764829029,49.845778087927414,0
56.52477320307048,50.01256106071179,0
56.76901605024424,50.09595254710397,0
56.803907885554764,50.099790648988126,0
59.03698534542917,50.09246336357292,0
63.677599441730614,50.17201674808094,0
67.96929518492672,50.33670621074668,0
62.665736217725055,50.478018143754355,0
55.6175854849965,50.53593859036985,0
48.18562456385204,50.49790648988136,0
44.41730635031403,50.41556175854849,0
48.91835310537333,50.35729239357989,0
51.46545708304255,50.31926029309141,0
53.34961618981158,50.23900907187718,0
53.942777390090704,50.0914166085136,0
57.397069085833905,49.96371249127703,0
64.37543614794137,49.97208653175156,0
70.69085833914862,50.16503838101883,0
74.7732030704815,50.48848569434752,0
67.65526866713188,50.80146545708304,0
58.54849965108164,51.01151430565247,0
53.942777390090704,51.14096301465456,0
52.12840195394276,51.26133984647591,0
54.18702023726447,51.39462665736217,0
53.76831821353802,51.47662247034194,0
51.57013258897417,51.445568736915554,0
49.092812281926,51.30983949755756,0
49.68597348220515,51.19609211444521,0
56.97836706210746,51.259944173063495,0
63.01465457083041,51.476971388695034,0
62.21214235868806,51.707955338450795,0
53.66364270760641,51.83391486392183,0
47.69713886950455,51.85310537334262,0
47.69713886950455,51.83531053733425,0
49.37194696441031,51.82309839497557,0
56.28053035589671,51.85345429169573,0
57.92044661549197,51.87299371946963,0
57.85066294487089,51.857990230286106,0
60.53733426378226,51.888695045359384,0
59.35101186322399,52.020586182833206,0
60.95603628750871,52.27913468248429,0
57.187718073970686,52.58827634333565,0
49.999999999999986,52.80286113049546,0
44.90579204466156,52.86008374040475,0
42.21912072575017,52.8182135380321,0
49.68597348220515,52.775994417306336,0
55.443126308443816,52.735519888346126,0
58.58339148639218,52.65631542219119,0
59.80460572226097,52.519539427773886,0
58.304256803907876,52.359385903698524,0
59.07187718073968,52.253314724354496,0
58.862526168876464,52.29867411025819,0
61.58408932309838,52.53000697836705,0
58.06001395673411,52.80181437543613,0
50.488485694347496,53.025122121423585,0
47.34822051639917,53.20097697138869,0
45.15003489183532,53.351011863224,0
45.11514305652477,53.45778087927423,0
41.207257501744586,53.43335659455686,0
36.461967899511514,53.258199581297966,0
35.170969993021636,52.97278436845778,0
37.78785764131193,52.69818562456384,0
43.579902302861136,52.519539427773886,0
48.95324494068386,52.52547103977668,0
53.558967201674804,52.68946266573621,0
49.68597348220515,52.826238660153514,0
40.78855547801815,52.867411025819955,0
36.35729239357991,52.842637822749474,0
34.75226796929519,52.858688066992315,0
34.92672714584788,52.90474528960223,0
32.03070481507327,52.855896720167465,0
27.77390090718771,52.69469644103279,0
27.355198883461263,52.45987438939287,0
31.123517096999308,52.27424982554081,0
39.009071877180745,52.21946964410327,0
44.06838799720866,52.26343335659454,0
45.638520586182835,52.338450802512206,0
45.53384508025122,52.345080251221205,0
46.40614096301465,52.31088625261688,0
51.18632240055826,52.30914166085135,0
54.291695743196065,52.33496161898114,0
55.19888346127006,52.33531053733425,0
49.05792044661549,52.193649685973476,0
41.90509420795534,51.93475226796929,0
42.114445219818556,51.6762037683182,0
44.90579204466156,51.49965108164689,0
51.01186322400557,51.47103977669225,0
53.698534542916946,51.53035589672016,0
53.73342637822748,51.607466852756446,0
53.105373342637805,51.63607815771109,0
54.082344731332846,51.660851360781564,0
58.72295882763432,51.7278436845778,0
57.501744591765515,51.74982554082344,0
51.57013258897417,51.67899511514305,0
41.41660851360781,51.441381716678286,0
32.937892533147235,51.10642009769714,0
35.93859036985344,50.85136078157711,0
45.56873691556176,50.78995115143056,0
54.291695743196065,50.87997208653175,0
58.304256803907876,50.97836706210745,0
60.92114445219817,51.061409630146535,0
67.16678297278436,51.167829727843674,0
69.46964410327982,51.29483600837404,0
64.79413817166781,51.37473831123516,0
55.233775296580575,51.33670621074668,0
43.30076762037683,51.132937892533135,0
35.38032100488486,50.80704815073272,0
33.49616189811584,50.51535240753663,0
41.730635031402656,50.376482903000685,0
51.779483600837395,50.41242149337054,0
60.327983251919036,50.57152826238659,0
66.18981158408931,50.74424284717375,0
66.9225401256106,50.898813677599435,0
71.80739706908582,51.08339148639217,0
72.50523377529656,51.269016050244225,0
68.45778087927424,51.37962316817864,0
59.560362875087215,51.331472435450095,0
46.720167480809494,51.09176552686671,0
40.57920446615492,50.74982554082344,0
40.89323098394976,50.48220516399161,0
50.62805303558966,50.403000697836696,0
59.10676901605022,50.4546406140963,0
61.44452198185623,50.547801814375426,0
62.491277041172346,50.63084438241451,0
62.735519888346104,50.72051639916259,0
64.06140963014654,50.84542916957431,0
59.385903698534534,50.9483600837404,0
50.24424284717375,50.95394277739008,0
37.61339846475924,50.7602930914166,0
26.02930914166085,50.390439637124906,0
24.180041870202366,50.01011863224006,0
28.89043963712492,49.76238660153523,0
40.71877180739706,49.69260293091416,0
52.51221214235866,49.7407536636427,0
58.54849965108164,49.83251919050941,0
63.991625959525464,49.909630146545695,0
67.86461967899511,50.00907187718073,0
67.06210746685275,50.10118632240055,0
56.94347522679693,50.06524773203069,0
39.98604326587579,49.871598046057215,0
26.273551988834615,49.524773203070474,0
20.900209351011867,49.161898115840884,0
28.367062107466857,48.945568736915554,0
41.591067690160514,48.91242149337054,0
54.25680390788554,49.0327983251919,0
65.10816468946265,49.18702023726448,0
71.00488485694348,49.34263782274947,0
75.12212142358686,49.50802512212142,0
77.28541521284019,49.68283321702721,0
75.95952547103975,49.85938590369853,0
63.95673412421492,49.90823447313328,0
46.9993021632938,49.789602233077446,0
35.86880669923239,49.53244940683879,0
34.0195394277739,49.2920446615492,0
42.74249825540823,49.214584787159794,0
53.97766922540125,49.28087927424982,0
64.16608513607814,49.471039776692244,0
68.77180739706908,49.70760642009769,0
68.80669923237961,49.98360083740405,0
68.80669923237961,50.30704815073272,0
64.75924633635726,50.60293091416607,0
56.03628750872295,50.78541521284019,0
40.78855547801815,50.757501744591764,0
25.331472435450102,50.521284019539415,0
20.376831821353804,50.18946266573621,0
23.76133984647592,49.930216329378915,0
34.508025122121424,49.86741102581995,0
44.76622470341941,49.951500348918344,0
50.69783670621073,50.1109560362875,0
57.22260990928122,50.33391486392183,0
63.25889741800418,50.64619678995115,0
67.09699930216328,51.0394277739009,0
63.8520586182833,51.40439637124912,0
53.87299371946963,51.63189113747382,0
40.50942079553384,51.64689462665736,0
29.762735519888352,51.503838101884156,0
27.52965806001395,51.322749476622455,0
31.99581297976274,51.18736915561758,0
41.7655268667132,51.14096301465456,0
50.27913468248428,51.13189113747382,0
55.75715282623865,51.14654570830426,0
61.75854849965107,51.21214235868806,0
65.00348918353104,51.371598046057215,0
65.6315422191207,51.60886252616887,0
60.39776692254012,51.79169574319609,0
48.67411025819956,51.82937892533147,0
34.43824145150035,51.663642707606414,0
25.819958129797627,51.38485694347523,0
31.577110956036293,51.16329378925331,0
40.474528960223296,51.03698534542916,0
50.27913468248428,50.99895324494068,0
56.803907885554764,50.97976273551988,0
58.58339148639218,50.99057920446615,0
63.92184228890439,51.11409630146545,0
61.89811584089322,51.3189113747383,0
56.42009769713885,51.55373342637822,0
44.73133286810887,51.641660851360776,0
26.41311933007675,51.45010467550592,0
17.65526866713189,51.08374040474528,0
16.15491974877879,50.662247034193996,0
22.749476622470333,50.280530355896715,0
32.623866015352405,49.93510118632239,0
41.97487787857642,49.66015352407537,0
52.72156315422188,49.5394277739009,0
58.40893230983948,49.57117934403349,0
61.93300767620376,49.75750174459176,0
62.351709699930204,50.02721563154221,0
56.55966503838101,50.25785066294487,0
45.53384508025122,50.29588276343335,0
34.71737613398465,50.12526168876482,0
32.69364968597348,49.84891835310536,0
35.415212840195395,49.54117236566643,0
40.36985345429169,49.27564549895324,0
45.917655268667126,49.01674808094904,0
52.51221214235866,48.81681786461968,0
57.6762037683182,48.709002093510115,0
59.90928122819259,48.712491277041174,0
62.45638520586182,48.869853454291686,0
57.187718073970686,49.035938590369845,0
48.6043265875785,49.11304954640614,0
41.38171667829727,49.02058618283321,0
36.00837404047453,48.789602233077446,0
39.218422889043964,48.56734124214933,0
43.05652477320307,48.37299371946963,0
47.27843684577809,48.21842288904396,0
52.47732030704814,48.10258199581298,0
56.454989532449396,48.07327285415212,0
62.21214235868806,48.19295184926727,0
61.68876482903,48.433705512909974,0
59.455687369155605,48.76796929518492,0
51.70969993021631,49.04326587578505,0
39.04396371249128,49.14480111653873,0
31.646894626657357,49.05408234473132,0
26.587578506629455,48.794836008374034,0
32.205163991625966,48.53140265177948,0
39.04396371249128,48.28192602930914,0
45.6036287508723,48.059316120027916,0
55.26866713189113,47.941381716678286,0
61.270062805303546,47.98464759246336,0
69.71388695045358,48.28192602930913,0
69.19050942079552,48.71109560362875,0
62.45638520586182,49.12665736217725,0
54.53593859036984,49.38834612700627,0
42.42847173761341,49.39672016748081,0
37.85764131193301,49.232728541521276,0
38.03210048848569,48.9619678995115,0
43.754361479413824,48.68946266573621,0
48.4298674110258,48.4225401256106,0
49.61618981158407,48.14584787159804,0
57.780879274249806,47.96406140963014,0
64.75924633635726,47.972086531751565,0
70.06280530355896,48.20272156315422,0
71.00488485694348,48.55408234473132,0
62.45638520586182,48.8384508025122,0
50.62805303558966,48.91730635031402,0
42.1493370551291,48.7990230286113,0
42.358688066992315,48.58094905792044,0
45.53384508025122,48.348569434752264,0
46.33635729239358,48.1238660153524,0
48.84856943475226,47.92428471737613,0
52.791346824842975,47.80460572226099,0
57.641311933007664,47.820655966503836,0
61.4096301465457,48.0268667131891,0
61.653872993719446,48.3900907187718,0
58.443824145150025,48.77076064200976,0
47.97627355198881,49.0129099790649,0
38.55547801814376,49.05338450802512,0
35.7990230286113,48.963712491277036,0
37.578506629448704,48.83251919050942,0
42.533147243545,48.68562456385205,0
47.52267969295185,48.528262386601526,0
53.80321004884856,48.39532449406838,0
59.69993021632936,48.353803210048845,0
64.82903000697834,48.46336357292394,0
69.0858339148639,48.74912770411723,0
65.73621772505233,49.10886252616887,0
54.01256106071178,49.37369155617586,0
42.21912072575017,49.47592463363572,0
34.68248429867412,49.40509420795533,0
33.49616189811584,49.23726448011164,0
36.95045359385904,49.04919748778785,0
39.32309839497557,48.824842986741096,0
41.521284019539436,48.59002093510117,0
44.62665736217725,48.379972086531744,0
52.267969295184905,48.2986741102582,0
61.967899511514304,48.43161200279133,0
64.41032798325192,48.73133286810886,0
59.03698534542917,49.06350314026517,0
45.49895324494068,49.20272156315422,0
32.623866015352405,49.12421493370551,0
29.937194696441033,48.92079553384507,0
33.28681088625262,48.68562456385205,0
38.90439637124912,48.48883461270062,0
42.91695743196093,48.27878576413118,0
46.78995115143058,48.12770411723656,0
54.7801814375436,48.1113049546406,0
63.25889741800418,48.296580600139556,0
67.41102581995811,48.70655966503838,0
66.5387299371947,49.195394277739005,0
58.2344731332868,49.61618981158408,0
47.801814375436145,49.866713189113746,0
43.05652477320307,49.97103977669225,0
44.55687369155617,49.996859734822046,0
47.41800418702024,49.94382414515003,0
49.092812281926,49.85066294487089,0
53.419399860432634,49.76552686671319,0
60.8513607815771,49.75052337752965,0
69.12072575017444,49.87613398464759,0
73.62177250523376,50.157013258897415,0
72.50523377529656,50.53489183531054,0
63.53803210048847,50.843335659455676,0
50.73272854152127,50.996510816468934,0
42.463363572923946,51.01744591765526,0
43.021632937892534,50.98848569434752,0
