0,0_smooth,anomaly
41.53762007315489,51.12525211089461,0
33.3777732198407,50.98348887293611,0
25.993915154001296,50.785013502888596,0
20.698731754008133,50.54476463952415,0
18.29214097699381,50.28769698834307,0
19.53987625200834,50.04526031518135,0
23.717225583700817,49.84131542064061,0
30.331931767681947,49.69278364612177,0
38.573821488394344,49.60920247495983,0
47.52333094041637,49.59501589580555,0
56.6300892216183,49.64977950979386,0
64.88907120637198,49.76812634601579,0
71.28499641062454,49.937784158889684,0
74.72054148292483,50.133251290465935,0
74.2385396369603,50.32013810549345,0
70.12272245581649,50.468635695484224,0
62.9713191809387,50.555703688510576,0
53.461183468362215,50.56554883259836,0
43.103271459337506,50.494205722489994,0
32.629132054831985,50.34017023894985,0
23.026698116432502,50.11096297815609,0
15.461662051755376,49.825043585273306,0
10.980070420127852,49.50999897446416,0
10.939048986428741,49.20613270433802,0
15.198441185519432,48.94981711277476,0
22.896796909718667,48.768160530543874,0
32.858168392985334,48.67493932246265,0
43.97155847263529,48.67538372132773,0
55.440467644344174,48.769527911667176,0
65.93511776569925,48.94359552866373,0
74.02317711003998,49.17481967661436,0
78.788500324753,49.43243428024476,0
79.54397839537825,49.68105835298943,0
76.38874645335521,49.890336033911055,0
70.19450996478994,50.03890199295799,0
61.74751307558199,50.11260383550405,0
52.233958910197245,50.10713431101083,0
42.1871261067241,50.02177554438861,0
32.49239394250162,49.86363791747854,0
24.599186408231635,49.650565753939766,0
19.368953611595387,49.40679588418281,0
17.827231395070594,49.1653163778074,0
19.827026287902097,48.95159470823504,0
25.053840631730072,48.79024373568522,0
32.91628209072574,48.70197928417598,0
42.39907018083615,48.70009913513143,0
53.04071377294637,48.794790277920214,0
63.79858476053738,48.984856254059416,0
73.09335794619356,49.2532731685639,0
79.95077427956106,49.57481283970875,0
83.62902950124771,49.920452603151816,0
83.34187946535397,50.25436707346255,0
79.74566711106552,50.54705500290568,0
73.59245205619936,50.77096366184664,0
65.66505999384678,50.90886404813181,0
56.72580590024954,50.94978292824668,0
47.810480976310124,50.89430143916863,0
40.40611219362116,50.759614398523226,0
34.87505554985814,50.56346357638532,0
31.92834922913889,50.334085392951145,0
31.68222062694424,50.1003315899224,0
33.81875363210611,49.89170341503436,0
38.1533517929785,49.7339418179332,0
44.52192937476499,49.64977950979387,0
52.476669059583635,49.65740265955628,0
60.82111236454381,49.758623047208836,0
68.85789491676067,49.949304344853516,0
75.56148087375654,50.21413188390934,0
80.08751239189142,50.52951833999931,0
82.00184596451645,50.86558643557925,0
81.30448159163163,51.1884934878474,1
78.12190202714251,51.46439681400199,1
72.37890130926742,51.661504802926196,1
64.78651762212422,51.75581991590606,1
56.34293918572454,51.73835162205585,1
48.10104946501214,51.61641541038526,1
40.96673845417564,51.40648822343007,1
35.668136601374215,51.13574676101596,0
32.759033261545824,50.83666632482138,0
32.078761152702285,50.543294704816596,0
33.40853929511503,50.28732095853417,0
36.64923255734455,50.0942467439237,0
41.18893788671247,49.977848425802485,0
46.5627457012956,49.94157864150685,0
52.00834102485214,49.97989949748744,0
56.66085529689262,50.07725703346665,0
60.26048610398933,50.21126038355041,0
62.5713602023724,50.3555874611151,0
63.36785970669675,50.481489078043275,0
62.530338768673296,50.56360031449766,0
59.93231463439648,50.5821625132465,0
56.10022903633814,50.52893720302191,0
51.550268348545444,50.40700099135132,0
46.7541790585581,50.220045807267624,0
42.3614671999453,49.98106177144225,0
38.33111133900796,49.702423683041054,0
35.08358117116194,49.406146378149245,0
32.98806959969917,49.12125252110894,0
32.34198201893823,48.8802174135986,0
33.234198201893825,48.71917410180152,0
35.00837520938023,48.65388165316378,0
37.602980890848805,48.696133729873864,0
40.621474720541485,48.84240932553926,0
43.58527330530202,49.07127474105219,0
46.38498615526613,49.35220319283492,0
48.764229309814375,49.644446723412976,0
50.59652001504119,49.91323966772639,0
51.77246778108228,50.12764502786038,0
52.1792636652651,50.263699449629094,0
52.12798687314121,50.309746008956346,0
51.748538611424465,50.26093050285441,0
50.98964208799097,50.1219362116706,0
50.121355074693184,49.910299798311286,0
48.74030014015656,49.6504973848836,0
46.73366834170854,49.37544867193109,0
44.374935904009845,49.11797080641301,0
41.79058558096605,48.90616347041328,0
39.62328650052986,48.76778450073497,0
37.985847605373806,48.716610262195324,0
36.984240932553924,48.76016135097254,0
36.758623047208836,48.8974806002803,0
37.13807130892558,49.114244692852004,0
38.83362390182204,49.39278022766896,0
41.616244487744844,49.69955218268212,0
45.07230027689467,49.99829077359586,0
49.28041568386148,50.2621269613373,0
53.406488223430074,50.467610159641744,0
57.20780774621406,50.59997265237753,0
60.441664102827055,50.649984616962364,0
62.70809831470275,50.617714422452394,0
64.0549687211568,50.518032338563565,0
64.25323898403582,50.372679725156395,0
63.11831265169384,50.20842306771955,0
60.79376474207774,50.05247325060677,0
57.2795952551875,49.92332410351075,0
53.064642942604166,49.83649540218097,0
48.81892455474652,49.80234505862647,0
44.86377465559088,49.82911154411513,0
41.739308788842166,49.92158069257854,0
39.684818651078515,50.07243701500701,0
38.9703620141524,50.268451099032575,0
39.7531877072437,50.487710662154306,0
41.797422486582576,50.70741462414111,0
45.05178956004512,50.90739411342426,0
49.027450176050316,51.068505794277506,0
53.08515365945373,51.17536662906368,1
56.94800533278638,51.21443954466209,1
59.95966225686254,51.17605031962534,1
61.77486069804806,51.06286534714388,0
62.20558575188869,50.88541346186716,0
61.156120739753185,50.660684374252206,0
59.070864526715205,50.41797422486583,0
56.13099511161248,50.181827504871286,0
52.75356373705261,49.973438621679826,0
49.4957782107818,49.81174580384918,0
46.361056985608315,49.70809831470277,0
43.71859296482412,49.66717943458791,0
42.01278501350289,49.68324616278673,0
41.33934981027587,49.747889105390904,0
41.9204867876799,49.847810480976314,0
43.42460602331384,49.96523433494001,0
45.65001880149045,50.08354698663385,0
48.52493761323625,50.187262844836425,0
51.62205585751889,50.25826410966396,0
54.831983044474065,50.28181724951287,0
57.717157214644644,50.25077769801387,0
59.696441390626596,50.15916316275254,0
60.57840221515741,50.00933237616655,0
60.178443236591114,49.81024168461354,0
58.60595494479198,49.576282774416306,0
56.24380405428503,49.32567599904283,0
53.4133251290466,49.07859023006187,0
50.422178921819985,48.8590230061874,0
47.33189758315387,48.68447680579769,0
44.52876628038149,48.56633507674426,0
42.4947868594674,48.51027245068882,0
41.247051584452876,48.513075581991586,0
40.90862475643524,48.5654804635422,0
41.37353433835847,48.65162547431033,0
42.569992821249095,48.7565377909958,0
44.31682220626944,48.865620620107336,0
46.460192117047825,48.96373021570437,0
48.97959183673469,49.04163675520459,0
51.58103442381977,49.09181964242984,0
53.78593648514682,49.10959559703278,0
55.31740334324684,49.096161077496326,0
56.03185998017297,49.05387481625816,0
55.768639113937034,48.9858476053738,0
54.74310327145934,48.89960004102143,0
53.06122448979591,48.804908898232654,0
50.76744265545414,48.713260178443235,0
48.128397087478206,48.63354185895463,0
45.68420332957304,48.57488120876491,0
43.78354356818104,48.54517485386114,0
42.65203568864732,48.54808053874817,0
42.37855946398659,48.58855501999795,0
42.89474583803371,48.66666666666667,0
44.25187160291252,48.779304686698794,0
46.17987898677059,48.91768365637713,0
48.514682254811476,49.0704884969063,0
50.88025159812668,49.22920726079376,0
52.82193279321778,49.38139677981745,0
54.36365500974259,49.518818582709464,0
55.238778928656885,49.635353638943016,0
55.580624209482785,49.727310019485174,0
55.51567360612586,49.7948244624483,0
54.989231873653985,49.83875158103442,0
54.00129901206713,49.86103989334428,0
52.49376132362492,49.86418486992787,0
50.70249205209721,49.84992992171742,0
48.897548969336476,49.82142002529655,0
47.42761426178511,49.78579974703449,0
46.44993675862305,49.749085563873784,0
45.944005743000716,49.721122619902225,0
45.80726763067035,49.71185861279185,0
46.06707004409804,49.72877995419273,0
46.56616415410385,49.776535739924114,0
47.25327316856391,49.85283560660445,0
47.98482206953133,49.95282535124603,0
48.51810070761972,50.06816394899669,0
48.86678289406215,50.18924554746522,0
48.921478138994296,50.30707961576591,0
48.77790312104741,50.40652240795816,0
48.59330666940143,50.47629302977472,0
48.514682254811476,50.510716849553894,0
48.68902334803268,50.504802926195595,0
49.212046627696296,50.46285851023826,0
50.09400745222712,50.391720507298395,0
51.38618261374902,50.301165692407615,0
52.65784705842136,50.2006631798448,0
53.594503127884316,50.09605852391208,0
54.29870440638567,49.99651317813557,0
54.548251461388574,49.910812566232515,0
54.34656274570129,49.846340546268756,0
53.72098588178989,49.81075445253477,0
52.59973336068096,49.80610535671554,0
51.058011144156154,49.82849622260964,0
49.23939425016238,49.87225241855536,0
47.4207773561686,49.92906710422862,0
45.957679554233756,49.991795713260174,0
44.98342050387995,50.05192629815746,0
44.45697877140805,50.098964208799096,0
44.43988650736676,50.12538884900694,0
44.94923597579736,50.124363313164466,0
45.99186408231634,50.094007452227125,0
47.56093392130721,50.03876525484566,0
49.4205722490001,49.96349092400779,0
51.246026048610396,49.87635456192526,0
52.76723754828565,49.78627833042765,0
53.744915051447705,49.70167162342324,0
54.05599425699927,49.6306703585957,0
53.60817693911735,49.57604348271971,0
52.49376132362492,49.53967114483985,0
50.80504563634499,49.520185963832766,0
48.82576146036304,49.51348579632858,0
46.976378491094934,49.51963901138344,0
45.44491163299491,49.53690219806516,0
44.569787714080604,49.56247222507093,0
44.3783543568181,49.59286227053635,0
44.87403001401565,49.62239770279971,0
46.09099921375586,49.64906163470413,0
47.88226848528356,49.67138413154206,0
50.19314258366663,49.68806618124637,0
52.46983215396711,49.69654394421085,0
54.36707346255085,49.69189484839161,0
55.758383755512256,49.6723071138003,0
56.438655864355795,49.639729258537585,0
56.42840050593101,49.59822924144532,0
55.68659624653881,49.553310771544794,0
54.30212285919392,49.51027245068882,0
52.29207260793765,49.47075513622534,0
49.90257409496462,49.43564762588452,0
47.55067856288244,49.406932622295145,0
45.547465217242674,49.38908829863603,0
44.046764434416986,49.38426828017639,0
43.19215123235224,49.391241923905234,0
42.99729942228147,49.40874440228353,0
43.68440843674153,49.436502239086586,0
45.18169076675896,49.4745838033706,0
47.10969815061703,49.51998085666427,0
49.67011930400301,49.5735138276416,0
52.09722079786688,49.629884114449794,0
54.30895976481044,49.68317779373056,0
55.78231292517006,49.72519057874406,0
56.486514203671426,49.75219635592931,0
56.85912555977165,49.767613578094554,0
56.06946296106382,49.76798960790345,0
54.85249376132363,49.758828154377326,0
52.934741735890334,49.740744539021634,0
50.569172392575126,49.71582401804943,0
48.412128670563696,49.692270878200524,0
46.371312344033086,49.67470003076607,0
45.010768126346015,49.6679656787338,0
44.03309062318394,49.67046114928383,0
43.77328820975627,49.68167367449492,0
44.22110552763819,49.70009913513143,0
45.239804464499365,49.7235497213961,0
47.06525826410966,49.75168358800806,0
49.06847160974942,49.78056951423785,0
51.334905821625135,49.80877174990599,0
53.51587871329436,49.83512802105767,0
55.262708098314704,49.859535774108636,0
56.865962465388165,49.884558848665094,0
57.59751136635558,49.90814617304208,0
57.52914231019041,49.92763135404916,0
56.565138618261365,49.938126004170506,0
54.55166991419683,49.933750384575944,0
52.30916487197894,49.916829043175056,0
49.72481454893515,49.88913957542816,0
47.413940450552076,49.85625405941271,0
45.66027415991522,49.8238813113185,0
44.13564420743171,49.79096161077496,0
43.52374115475335,49.761699654736255,0
43.73910368167367,49.739650634123,0
44.94923597579736,49.73107031757426,0
46.9285201517793,49.73968481865108,0
48.94882576146036,49.76351143472464,0
51.081940313813966,49.80179810617714,0
52.914231019040784,49.85109219567224,0
54.42518716029126,49.91016306019895,0
55.7378730386627,49.97887396164496,0
56.459166581205345,50.05425084606707,0
56.64034458004308,50.132875260657016,0
56.240385601476774,50.209346049977775,0
55.28321881516425,50.277031415581305,0
54.13461867158924,50.33148736881687,0
52.845861962875595,50.36782552216866,0
51.509246914846344,50.38197791679486,0
50.23758247017399,50.37049191535911,0
48.96591802550166,50.3335726250299,0
48.13181554028647,50.27894574915393,0
47.84124705158445,50.21437117560591,0
47.99849588076437,50.14887361979968,0
48.54886678289406,50.0908966601716,0
49.12658530748983,50.044952654428606,0
49.75558062420948,50.016511127063886,0
50.47345571394386,50.01066557276177,0
51.09903257785526,50.02926195603869,0
51.70068027210883,50.07206098519809,0
52.09380234505863,50.13342221310635,0
52.21002974053943,50.20568830547294,0
52.22370355177247,50.28335555327658,0
52.01517793046867,50.3591084675076,0
51.77588623389053,50.42737497008853,0
51.39301951936554,50.48138652445902,0
50.839230164427576,50.51416948689023,0
50.08717054661061,50.520835469866334,0
49.25306806139541,50.50090588999419,0
48.40529176494719,50.4572864321608,0
47.468635695484224,50.394523638601164,0
46.28243257101835,50.31678802174136,0
45.164598502717666,50.23235223737736,0
44.13906266023997,50.14880525074351,0
43.61262092776809,50.076881003657746,0
44.019416811950904,50.028817557173625,0
44.13564420743171,50.00041021433699,0
45.1782723139507,49.99774382114654,0
46.30294328786791,50.015075376884425,0
47.57460773254025,50.04703791064164,0
49.44108296584965,50.09270844015999,0
50.51789560045123,50.136977404026936,0
51.89553208217961,50.177110039995895,0
52.39120773937715,50.199090691553,0
52.77407445390215,50.20213311455235,0
52.859535774108636,50.18705773766793,0
52.066454722592546,50.15013844733873,0
51.4374594058729,50.1001264827539,0
49.95043243428024,50.035346802037395,0
49.06847160974942,49.9691655556695,0
48.27539055823335,49.908898232659894,0
47.10286124500051,49.85700611903052,0
46.812292756298504,49.82610330564386,0
46.31319864629269,49.813728506477965,0
46.37473079684135,49.822001162273956,0
47.12337196185006,49.852767237548285,0
47.82757324035142,49.89912145762827,0
49.42399070180836,49.963388370423544,0
50.7879533723037,50.034423819779164,0
51.86818445971354,50.10128875670871,0
53.119338187536314,50.1613851570779,0
53.25949475267494,50.197278911564624,0
53.3962328650053,50.210269032236,0
53.15694116842716,50.198748846272174,0
52.189519023689876,50.16282090725738,0
51.28362902950124,50.11079205551567,0
49.564147266946975,50.037842272587426,0
48.128397087478206,49.95843161385157,0
46.856732642805866,49.87847400266639,0
45.66369261272348,49.805763511434726,0
45.46542234984446,49.75472601100741,0
45.27740744539021,49.72337879875568,0
45.46542234984446,49.7143198988138,0
46.40549687211568,49.728267186271495,0
47.42761426178511,49.762212422657505,0
49.10949304344854,49.815574470994434,0
50.80846408915325,49.88144805660958,0
52.00834102485214,49.9491334222131,0
53.4133251290466,50.01261409086247,0
54.10043414350665,50.06293371620004,0
54.57559908385464,50.09534064882234,0
54.866167572556655,50.10884353741496,0
54.42518716029126,50.10046832803473,0
54.11068950193142,50.07291559840016,0
53.35521143130618,50.030492599049666,0
52.53136430451577,49.980514818992916,0
52.00834102485214,49.93494684305883,0
51.05459269134789,49.899976070830334,0
50.33329914880525,49.8802174135986,0
49.62226096468738,49.87919187775613,0
48.65825727275835,49.891635045978184,0
48.28222746384986,49.91785457901753,0
47.76945954261101,49.95419273236933,0
47.54726011007418,49.994427921922544,0
47.88226848528356,50.03585956995863,0
48.05319112569651,50.066899121457624,0
48.894130516528215,50.086555225105116,0
49.741906812976445,50.09448603562028,0
50.62386763750727,50.089905308857205,0
51.72460944176665,50.07800909308447,0
52.26130653266331,50.05637028680819,0
52.78774826513521,50.02686903907292,0
52.845861962875595,49.99073599288961,0
52.462995248350595,49.94896249957269,0
51.99808566642737,49.906539500222195,0
50.958876012716644,49.86329607219772,0
49.70430383208559,49.81899292380269,0
48.28564591665812,49.773390763340515,0
46.918264793354524,49.727480942125595,0
46.02604861039893,49.68536560352784,0
45.48251461388575,49.65053156941169,0
45.34577650155539,49.62267117902437,0
45.41072710491232,49.598365979557656,0
45.70813249923085,49.57546234574232,0
46.48412128670564,49.554814890780435,0
47.43103271459337,49.537859364851464,0
48.56937749974362,49.52599733360681,0
49.58123953098828,49.51707517177725,0
50.17605031962533,49.50784534919496,0
50.68198133524766,49.497658359826346,0
50.84264861723584,49.48514682254811,0
50.61019382627422,49.46914846340545,0
49.960687792705016,49.44651830581479,0
48.839435271596074,49.41476087922606,0
47.68057976959628,49.37380781458312,0
46.395241513690905,49.323830034526374,0
45.318428879089325,49.26862202167299,0
44.668922845520115,49.214439544662085,0
44.23819779167948,49.16429084196492,0
44.56295080846409,49.12586743240009,0
45.32184733189759,49.10439954876422,0
46.73024988890028,49.108877721943045,0
48.5625405941271,49.14285714285714,0
50.114518169076675,49.202611697945514,0
51.71093563053362,49.283594844973166,0
52.613407171914,49.36953474857279,0
53.08173520664546,49.45899565856494,0
53.16377807404369,49.53885071616586,0
52.592896455064434,49.60175024783783,0
51.88527672375483,49.64485693774997,0
50.647796807165065,49.65692407616312,0
49.22230198612108,49.64396814001982,0
48.25487984138379,49.607561617611864,0
47.51649403479985,49.55881448056609,0
47.403685092127304,49.50511058694834,0
47.88226848528356,49.4553379140601,0
48.40529176494719,49.41872628448364,0
49.47184904112398,49.399070180836155,0
50.70249205209721,49.40659077701432,0
52.10747615629165,49.43698082247975,0
53.68338290089905,49.491060745906395,0
54.70891874337674,49.567121320890166,0
55.64215636003145,49.65541995692749,0
56.03527843298123,49.752640754794385,0
55.89512186784261,49.84784466550439,0
55.66950398249752,49.93330598571086,0
54.70550029056849,50.00208525621304,0
53.39965131781356,50.04184186237308,0
51.86818445971354,50.05264417324718,0
50.1794687724336,50.03575701637439,0
48.91464123337777,49.9937100468328,0
47.55067856288244,49.93662188493487,0
46.624277851844255,49.868902334803266,0
46.42258913615697,49.80155881448056,0
46.42942604177349,49.7439578846614,0
47.143882678699626,49.702560421153386,0
47.96772980549003,49.68659624653882,0
48.921478138994296,49.694527057053975,0
50.169213414008816,49.727651864766,0
50.82555635319454,49.77927050217071,0
51.355416538474685,49.83817044405701,0
51.60154514066932,49.90141182100981,0
51.39985642498205,49.96075616176118,0
51.20500461491129,50.00875123918914,0
50.58626465661642,50.040337743137464,0
50.0119645848289,50.04936245855125,0
49.64619013434519,50.03773971900318,0
49.14367757153112,50.00909308446997,0
48.96591802550166,49.96461901343452,0
48.83259836597956,49.91194065565926,0
48.712952517690496,49.8533141899976,0
48.7368816873483,49.79202133114553,0
48.63090965029228,49.73407855604553,0
48.84969063002085,49.68146856732643,0
49.160769835572424,49.63952415136909,0
49.32827402317711,49.6074932485557,0
49.59491334222131,49.583358971729396,0
49.63593477592041,49.56917239257512,0
49.68379311523604,49.562677332239424,0
49.67011930400301,49.56315591563258,0
49.379550815300995,49.570368851058014,0
49.18128055242197,49.57935938194373,0
48.675349536799644,49.588418281885616,0
48.11130482343691,49.594058729019245,0
47.67374286397976,49.59197347280621,0
47.30796841349605,49.5845212456842,0
47.28062079102998,49.56838614842922,0
47.20541482924828,49.54302122859193,0
47.393429733702526,49.510716849553894,0
47.875431579667044,49.47222507093289,0
48.30957508631594,49.432707756469426,0
48.859945988445624,49.393429733702526,0
49.355621645643176,49.358527330530194,0
49.6872115680443,49.33076949372714,0
49.92308481181417,49.310019485181,0
50.00854613202065,49.300516186374054,0
50.035893754486715,49.30383208559805,0
49.916247906197654,49.32013810549345,0
49.60516870064609,49.34700714456636,0
49.42399070180836,49.38098656548046,0
49.21888353331282,49.418350254674735,0
49.23939425016238,49.4572864321608,0
49.54705500290568,49.498649711140736,0
49.7453252657847,49.53902163880627,0
50.100844357843634,49.57518886951765,0
50.38799439373739,49.604758486309095,0
50.620449184699,49.62526920315865,0
50.89050695655146,49.63836187741428,0
51.29046593511776,49.649506033569196,0
51.960482685536526,49.66229104707209,0
52.49376132362492,49.67880217413598,0
52.921067924657294,49.70191091511982,0
53.33470071445663,49.73565104433733,0
53.679964448090786,49.784056336102275,0
54.02522818172495,49.847502820223575,0
54.34998119850955,49.92705021707175,0
54.41835025467473,50.0180494308276,0
54.62345742317027,50.11759477660411,0
54.54483300858032,50.220661128773116,0
54.264519878303076,50.31767681947151,0
53.864560899736766,50.4031039551499,0
52.89030184938297,50.464704474754726,0
51.68358800806754,50.49591494889413,0
49.8957371893481,50.49372713909683,0
48.40871021775545,50.460704884969054,0
47.09944279219226,50.40556524117184,0
45.79017536662906,50.33264964277168,0
44.887703825248686,50.24988890028373,0
44.05018288722525,50.16446176460534,0
43.94421085016921,50.08505110586948,0
44.82275322189177,50.02680067001675,0
46.35763853280005,49.99815403548354,0
48.43947629302978,50.0,0
50.528150958876004,50.03011656924076,0
52.75356373705261,50.083615355690014,0
55.09862236351827,50.15577889447236,0
56.92065771032031,50.24093255392609,0
57.86073223259153,50.32482138584076,0
57.577000649506026,50.39356647181486,0
56.10706594195467,50.43356236967149,0
53.50562335486958,50.431784774211195,0
50.46320035551909,50.38932759033261,0
46.918264793354524,50.302088674665846,0
43.44853519297166,50.17622124226575,0
39.89676272519058,50.01623765083923,0
36.98082247974566,49.82935083581171,0
35.78436399685502,49.64013947287457,0
36.242436673161734,49.46856732642806,0
38.621679827709976,49.33610228010802,0
41.79058558096605,49.252213448193345,0
45.1782723139507,49.21484975899907,0
48.28222746384986,49.22216524800875,0
51.697261819300586,49.27289508768331,0
54.89693364783099,49.35763853280005,0
57.17020476532322,49.465046320035555,0
57.90175366629063,49.57262502991146,0
56.80443031483951,49.66099203500496,0
54.10727104912316,49.71284996410625,0
50.746931938604575,49.718627149352194,0
47.30113150787953,49.68338290089905,0
43.575017946877246,49.60557891498308,0
40.607800909308445,49.49564147266947,0
38.303763716541894,49.36468054558507,0
37.438895156052375,49.22701945099648,0
38.89857450517895,49.1101425494821,0
42.25207671008101,49.03254367073463,0
46.897754076504974,49.00505931015622,0
52.50743513485796,49.0386968857895,0
57.484702423683046,49.1238847297713,0
61.97654941373535,49.255324240248854,0
65.36765459952825,49.421871261067245,0
66.97090896660171,49.60421153385977,0
67.06320719242471,49.78853450928109,0
64.1062455132807,49.9411000581137,0
59.204184186237306,50.041534201620344,0
53.09540901787852,50.07920555156736,0
46.976378491094934,50.05302020305609,0
42.419580897685705,49.98085666427375,0
38.949851297302835,49.873517246094416,0
37.24062489317335,49.74922230198612,0
37.16541893139165,49.627080983147025,0
38.68321197825863,49.522100297405395,0
42.81270297063549,49.46347383174375,0
48.545448330085804,49.46781526681024,0
55.14989915564216,49.54257682972686,0
61.388575530714796,49.68338290089905,0
65.82572727583495,49.86883396574711,0
68.51946808874303,50.08197449834205,0
69.1382080470379,50.29942228147541,0
67.73322394284347,50.498000205107175,0
64.61217652890302,50.661026219533035,0
59.48791576932281,50.76730591734181,0
53.286842375141006,50.80661812463679,0
46.86015109561412,50.77834751991249,0
40.949646190134345,50.68861313369569,0
36.97056712132089,50.55823334358869,0
34.799849588076434,50.40587290192459,0
34.984446039722414,50.25655488325983,0
37.216695723515535,50.13267015348853,0
41.01459679349127,50.04857621440536,0
46.415752230540456,50.02054490137763,0
52.32967558882849,50.0514477147643,0
58.26069121115782,50.13858407684682,0
63.22086623594161,50.273339486548394,0
66.64615594981711,50.43879260246812,0
68.11609065736847,50.616073565104436,0
67.39479711482582,50.783817044405694,0
64.61217652890302,50.92103374012922,0
60.04170512426076,51.00854613202065,0
54.35681810412607,51.03250948620654,0
48.34034116159027,50.99097528458619,0
43.120363723378794,50.89296824257342,0
39.093426315249715,50.75055549858134,0
36.52274980343896,50.57898335213483,0
35.09383652958671,50.389669435613435,0
34.86138173862509,50.1947834410146,0
36.16381225857177,50.012238061053566,0
38.50545243222918,49.85105801114415,0
42.01278501350289,49.72573753119338,0
45.75940929135473,49.6406864253239,0
48.894130516528215,49.59098212149181,0
51.19474925648652,49.57402659556285,0
52.069873175400815,49.577889447236174,0
52.11773151471644,49.60010939048987,0
51.08877721943048,49.62691006050662,0
49.369295456876216,49.64960858715345,0
47.77287799541927,49.66943561344136,0
46.03630396882371,49.68092161487711,0
44.692852015177934,49.68734830615663,0
43.834820360304924,49.68625440125799,0
43.68440843674153,49.67487095340649,0
44.41253888490069,49.65541995692749,0
45.70471404642259,49.62807233446142,0
47.33189758315387,49.5961098007042,0
48.859945988445624,49.55717362321812,0
49.81369432194988,49.50432434280245,0
50.323043790380474,49.43834820360305,0
50.476874166752125,49.36450962294466,0
50.00854613202065,49.2888250777698,0
49.21888353331282,49.219943253683375,0
48.00875123918914,49.16497453252658,0
46.778108228215906,49.12812361125355,0
45.9781902710833,49.11872286603083,0
45.62950808464089,49.14053259494753,0
46.34738317437528,49.20503879943937,0
47.851502410009225,49.31374559874201,0
49.89915564215636,49.454893515195025,0
52.24079581581377,49.61487710662154,0
54.07650497384884,49.76942535808293,0
55.67634088811404,49.90828291115441,0
56.86254401257991,50.02512562814071,0
57.4129149147096,50.1164325026493,0
57.471028612450006,50.1741701705808,0
56.41472669469798,50.18934810104946,0
54.38416572659214,50.16148771066215,0
51.782723139507056,50.100297405394315,0
48.95566266707688,50.021809728916686,0
46.757597511366356,49.94831299353912,0
45.07230027689467,49.89156667692203,0
43.91002632208662,49.8576556250641,0
43.70833760639935,49.85898882165932,0
44.35100673435203,49.896420879909755,0
46.138857553071475,49.97477181827504,0
48.941988855843846,50.089802755272956,0
52.36044166410283,50.2244214268622,0
55.8711926981848,50.36061258674324,0
58.84524664137011,50.48008751239189,0
61.00570881618979,50.5650702492052,0
62.10986907325744,50.611321915700955,0
61.87741428229583,50.61033056438656,0
60.62284210166479,50.56288243940792,0
58.52049362458551,50.478378285987766,0
55.38235394660376,50.36156975352956,0
52.20319283492291,50.24253922674597,0
49.041123987283356,50.14090862475644,0
46.04314087444023,50.070385943322044,0
43.85191262434622,50.03914128465456,0
42.44692852015177,50.039414760879225,0
42.29651659658838,50.072881413872075,0
43.144292893036614,50.13191809387071,0
45.096229446552485,50.21122619902232,0
48.1454893515195,50.30584897275493,0
51.43404095306464,50.392062352579224,0
54.84907530851536,50.455098622363515,0
57.89149830786585,50.48251461388575,0
60.23313848152326,50.47096024339384,0
61.935527980036234,50.43205825043585,0
62.3047208833282,50.3699107783817,0
61.41934160598913,50.292722113971216,0
59.55286637267972,50.21091853826957,0
56.52753563737052,50.13007212935426,0
52.88688339657471,50.06406180562677,0
48.887293610911705,50.02006631798449,0
44.6620859399036,49.99808566642738,0
40.64198543739103,49.99500905889994,0
36.9944962909787,49.99524835059651,0
34.28024476122107,49.99005230232797,0
32.98123269408266,49.97002016887157,0
33.2273612962773,49.930126824599185,0
35.15878713294363,49.87156872799371,0
38.423409564830955,49.791645301336615,0
42.74433391447031,49.69579188459303,0
47.85492086281749,49.59173418110962,0
53.020203056096804,49.489727549311176,0
57.86756913820804,49.4019416811951,0
61.9047619047619,49.33982839366902,0
64.36946637951662,49.30957508631594,0
65.24800875123918,49.315933408539294,0
64.09257170204765,49.356442074317165,0
60.957850476874164,49.42245239804464,0
56.74973506990736,49.50654633712782,0
51.62205585751889,49.591563258469215,0
46.55932724848733,49.666222267801594,0
41.78374867534954,49.71883225652069,0
37.609817796465315,49.74399206918949,0
34.91265853074898,49.74450483711072,0
33.531603596212356,49.718182750487124,0
34.05804532868423,49.673708679451686,0
36.36550097425905,49.61723583905924,0
40.05743000717875,49.56021604621748,0
44.901377636481726,49.520288517417015,0
49.984616962362836,49.50818719447579,0
54.70891874337674,49.53457765015554,0
58.44870611561207,49.59788739616449,0
60.735651044337324,49.69435613441357,0
61.48087375653779,49.81547191741018,0
60.366458141045364,49.94140771886644,0
57.61802208320513,50.057224900010254,0
53.83037637165419,50.148600143575024,0
49.12658530748983,50.20151779304686,0
44.48090794106587,50.20948278809011,0
40.607800909308445,50.17143540833418,0
37.79099579530305,50.09229822582299,0
36.62530338768673,49.98523228386832,0
37.16200047858339,49.8682528287697,0
39.47287457696647,49.76484463131985,0
43.32205243906608,49.694834717806714,0
48.036098861655205,49.67042696475574,0
52.99285543363074,49.70027005777185,0
57.38898574505179,49.781971079889246,0
60.6467712713226,49.908351280210574,0
62.5713602023724,50.06628379995213,0
62.78672272929272,50.23436912453423,0
61.36806481386524,50.39175469182647,0
58.65723173691587,50.51485317745189,0
54.941373534338354,50.58575188869518,0
50.88025159812668,50.59556284825488,0
46.89433562369671,50.54209824633371,0
