0,0_smooth,anomaly
49.35112860569531,48.89673411648933,1
53.92705578448859,49.04077741558521,0
56.51639092195092,49.290116243311395,0
57.09453225905652,49.59677716956762,0
57.033027861492094,49.92268897226151,0
57.67267359616213,50.254197675133774,0
59.01961990282305,50.58330770650102,0
58.103204379113116,50.85171289747217,0
54.60360415769728,51.00485884740758,0
49.252721569592225,51.01113229595916,0
44.28931668614306,50.887754474444925,0
41.318654283781285,50.693154560551086,0
39.91635401931239,50.474567931607105,0
40.814318223753006,50.290546774094345,0
43.02847653607233,50.163847715111636,0
46.41121840211575,50.09674641736884,0
51.49763208069377,50.096992434959105,0
57.18678885540316,50.14674949258872,0
61.65815855833693,50.22442954671259,0
62.90054738913832,50.28335075957931,0
61.15382249830863,50.285380404698934,0
58.361522848883695,50.240974229657425,0
54.966480103327385,50.16507780306292,0
51.368472845808476,50.0895504028538,0
47.678208991942924,50.03056768558951,0
44.40002460175903,49.98671505012609,0
42.782458945814625,49.97287656067409,0
43.39750292145889,49.992434959099576,0
46.73104126945077,50.04606679377575,0
51.589888677040406,50.110338889230576,0
56.079709699243494,50.13629374500277,0
58.79820407159112,50.0821083707485,0
59.82532751091703,49.92441109539332,0
60.64948643828034,49.700473583861246,0
61.80576911249155,49.4756135063657,0
62.574574082046865,49.30801402300265,0
61.76886647395289,49.24940033212375,0
58.792053631834676,49.31127375607356,0
54.62820591672305,49.4958484531644,0
51.25161449043606,49.796666461652,0
49.2342702503229,50.18020788486377,0
47.887323943661976,50.58699797035488,0
46.43582016114152,50.92490313057384,0
45.16267913155791,51.12633003259734,0
45.26108616766099,51.170736207638846,0
47.66590811243004,51.07497386063103,0
52.0081185804785,50.89359739221355,0
56.33802816901409,50.68257580416999,0
58.96426594501507,50.48200996371241,0
59.603911679685105,50.32800295221108,0
58.55833692108986,50.23931361092318,0
56.37493080755274,50.22055476966603,0
53.1767021342026,50.247186173811436,0
48.39781044344671,50.27197244602989,0
43.11458269266252,50.26723660741742,0
38.624761670459435,50.2159419398487,0
35.955470816163356,50.131311888800056,0
35.9616212559198,50.038071222092384,0
37.9543637370072,49.94919736761179,0
41.263300325973304,49.87883633679809,0
44.812104065440685,49.82526600651947,0
48.483916600036906,49.80423150255244,0
52.56165815855833,49.8354142321176,0
55.673780675318284,49.90817393443632,0
56.87926686758104,49.99421858662894,0
55.93209914508888,50.04526723660742,0
53.4227197244603,50.03677962974352,0
50.771880189433546,49.970600897964204,0
48.58847407589643,49.86087705270926,0
47.38298788363368,49.74241958300019,0
46.25745740820469,49.62150193738853,0
44.17860877052709,49.501137831354946,0
42.67175103019866,49.40679008549111,0
41.95830001845132,49.355495417922384,0
42.61024663263423,49.37357771080633,0
44.70139614982471,49.46251306968448,0
46.54652807675749,49.59702318715788,0
47.838120425610434,49.74746294360047,0
48.0656866965988,49.87951288517129,0
48.250199889292084,49.99797035488037,0
48.61922627467864,50.10025216803001,0
48.76068638907682,50.173196383541416,0
48.53312011808845,50.211390614428936,0
47.616704594378504,50.20640875822622,0
47.74586382926379,50.18445168829571,0
49.221969370810015,50.174426471492716,0
51.46687988191155,50.18445168829571,0
53.668737314717994,50.20542468786518,0
55.120241097238456,50.21895565532937,0
56.38108124730918,50.23039547327634,0
57.49431084322529,50.260471123685335,0
58.275416692293504,50.3267728642598,0
58.379974168153026,50.429177686204554,0
56.897718186850355,50.54222276892798,0
53.797896549603294,50.6360784796113,0
50.31674764745679,50.69942800910265,0
47.973430100252166,50.74992311950304,0
47.733562949750905,50.810258933513744,0
49.01900485884741,50.878036779629745,0
50.52586259917584,50.93277569346209,0
52.0511716587736,50.95977612399287,0
53.951657543514365,50.960022141583124,0
55.993603542653304,50.95479426779015,0
57.1068331385694,50.95491727658528,0
56.522541361707354,50.94981241158743,0
54.21612645304139,50.91524694015622,0
50.45205732209853,50.829571314348975,0
46.995510178977796,50.71849437234762,0
45.79002398671505,50.6303585706378,0
46.70028907066856,50.60483424564856,0
48.41626176271604,50.64610369641429,0
49.793960268159175,50.73085675625807,0
50.56891567747094,50.837382372839656,0
51.03634909896058,50.939602681591744,0
51.614490436066184,51.02546282059168,0
52.131127375607356,51.0826619103266,0
51.23316317116674,51.080017221231316,0
48.895996063718556,50.99710929331448,0
46.706439510425,50.84759210283535,0
45.8392275047666,50.67697890399164,0
46.694138630912114,50.53238206531767,0
48.213297250753435,50.43089980933637,0
49.769358509133404,50.37892859339443,0
51.19011009287164,50.377144965865064,0
52.703118272956516,50.4273940586752,0
54.308383049388034,50.52647764315148,0
54.935727904545175,50.64801033273879,0
53.896303585706384,50.75299833938127,0
51.15935789408943,50.79728150562765,0
48.42241220247247,50.76560674088198,0
47.512147118518975,50.67993111507472,0
49.301925087643774,50.58496832523526,0
52.838427947598255,50.51509932960207,0
55.87059474752445,50.4673104126945,0
57.70342579494434,50.426286979519034,0
58.115505258626,50.381696291284825,0
57.820284150316745,50.34221046804847,0
56.79931115074728,50.3222830432376,0
54.24687865182361,50.3184697705886,0
50.144535334276405,50.307398979027,0
45.29798880619965,50.26803616458577,0
41.57082231379544,50.204871148287104,0
39.91020357955593,50.13961498247125,0
41.07878713328003,50.09877606248847,0
43.87723722246141,50.08493757303648,0
46.73104126945077,50.07558890460668,0
49.49873915984993,50.05049511040039,0
52.112676056338024,50.00824158927364,0
54.529798880619964,49.96389691862968,0
55.47696660311212,49.92262746786396,0
54.240728212067154,49.87945138077372,0
51.270065809705386,49.828402730795254,0
47.67205855218648,49.773356294975095,0
45.18728089058367,49.741250999446464,0
44.5845377944523,49.755950550464355,0
45.10732517374992,49.82077618549727,0
45.65471431207332,49.91776862045636,0
45.642413432560424,50.01457654222277,0
45.72236914939418,50.092256596346644,0
46.60188203456547,50.14564241343256,0
48.63767759394797,50.18389814871764,0
50.6365705147918,50.20542468786518,0
51.41767636386001,50.1939848699182,0
52.12497693585091,50.158496832523525,0
53.281259610062115,50.12251675994834,0
55.73528507288271,50.12054861922628,0
58.83510671012978,50.174672489082965,0
60.84015007073005,50.27535518789594,0
61.0923181007442,50.400393628144414,0
59.30869057137584,50.519650655021834,0
57.162187096377394,50.62869795190356,0
54.78811735039055,50.73479303770219,0
52.112676056338024,50.82920228796359,0
48.72993419029461,50.89691862968202,0
44.326219324681716,50.914078356602495,0
41.281751645242636,50.87988191155668,0
40.94962789839473,50.82391290977305,0
44.14785657174488,50.787010271234394,0
48.72993419029461,50.79365274617135,0
52.653914754904974,50.837689894827484,0
55.643028476536074,50.907927916846056,0
57.28519589150625,50.99317301187035,0
58.78590319207824,51.09570084261025,0
59.50550464358202,51.214588843102284,0
58.810504951104,51.32523525432069,0
56.59019619902823,51.39891752260286,0
53.687188633987326,51.42112061012362,0
51.675994833630604,51.40119318531275,0
51.14705701457653,51.36146134448612,0
51.93431330340119,51.31699366504706,0
53.115197736638166,51.273202533981184,0
53.81019742911618,51.228550341349404,0
53.88400270619349,51.18359062672981,0
54.92342702503229,51.163847715111636,0
56.676302355618425,51.192631773171776,0
57.74647887323944,51.26692908542961,0
57.4082046866351,51.361276831293445,0
55.427763085060576,51.438218832646534,0
53.39811796543452,51.48200996371241,0
52.924534104188446,51.50599667876253,0
54.92957746478873,51.534780736822675,0
58.42302724644812,51.57949443385203,0
61.65200811858048,51.6360784796113,0
64.14293621993973,51.706439510425,0
65.07780306291899,51.79199212743711,0
63.853865551386924,51.88836951842057,0
57.53121348176394,51.95916108001722,0
45.09502429423704,51.940156221169815,0
30.075650409004247,51.78301248539271,0
16.513930746048338,51.48114890214651,0
10.172827357156027,51.0987145580909,0
12.29472907312873,50.723722246140596,0
19.250876437665283,50.410541853742544,0
26.957377452487847,50.16975213727781,0
34.45476351559137,49.99815486807306,0
43.323697644381575,49.910080570760805,0
53.39196752567808,49.93166861430592,0
61.94107878713327,50.06211944154006,0
65.34227197244601,50.248477766160285,0
61.63970723906759,50.40648256350329,0
53.20130389322837,50.47155421612645,0
46.92170490190048,50.45863829263792,0
47.55520019681407,50.43649670951472,0
54.18537425425918,50.4664493511286,0
61.073866781474884,50.550156836213795,0
63.70625499723231,50.64413555569223,0
62.47616704594379,50.71953994710621,0
60.26200873362445,50.78319699858539,0
58.88431022818131,50.86044652192631,0
57.162187096377394,50.94784427086536,0
53.7117903930131,51.00984070361031,0
48.21944769050987,50.99901592963897,0
42.91161818069992,50.89974783196998,0
41.95830001845132,50.76062488467925,0
46.2451565286918,50.64604219201673,0
54.062365459130326,50.60551079402177,0
61.547450642720946,50.642782458945824,0
66.00651946614184,50.734854542099754,0
68.39904053139799,50.8763761608955,0
69.38311089242882,51.06876191647703,0
68.04846546528076,51.296266683067834,0
62.0456362629928,51.50101482255981,0
50.40900424380344,51.60600282920229,0
35.86321421981671,51.55384710006765,0
23.057998646903247,51.34565471431207,0
16.20640875822621,51.040408389199825,0
16.2617627160342,50.70803862476168,0
20.714681099698627,50.394058675195275,0
27.81228857863337,50.12688357217541,0
37.210160526477644,49.94421551140906,0
49.763208069376965,49.89944030998217,0
64.39510424995389,50.030690694384646,0
76.89894827480165,50.3229595916108,0
83.10474198905223,50.70213420259548,0
81.48717633310781,51.07116058798204,0
75.49664801033273,51.375053816347865,0
69.08173934436311,51.60932406667077,0
63.18346761793469,51.784734608524516,0
57.74032843348299,51.90491420136539,0
51.82975582754167,51.957192939295155,0
45.19958177009656,51.92281198105665,0
40.1070176517621,51.81751645242635,0
39.63958423027247,51.699735531090475,0
43.66812227074236,51.615166984439384,0
48.45316440125469,51.56688603235131,0
51.36232240605203,51.523156405683004,0
52.081923857555815,51.455624577157266,0
52.47555200196814,51.371978596469646,0
54.203825573528505,51.303093671197495,0
56.787010271234394,51.277876868196074,0
58.08475305984378,51.28710252783074,0
56.897718186850355,51.30819853619534,0
54.72661295282612,51.33433790516022,0
53.281259610062115,51.3798511593579,0
53.416569284703854,51.470754658958114,0
54.14232117596408,51.59936035426533,0
53.189003013715485,51.72175410541853,0
49.75705762962052,51.7778461159973,0
44.94126330032597,51.739959407097615,0
40.40223876007135,51.61744264714926,0
37.11790393013101,51.43219140168522,0
35.032904852696966,51.20966849129714,0
33.679808106279594,50.95860754043913,0
33.19392336552063,50.69549172765853,0
35.334276400762654,50.460729442155106,0
40.389937880558456,50.29872685897042,0
47.04471369702934,50.23230210960083,0
52.53705639953257,50.24091272525986,0
54.9972323021096,50.27941447813519,0
55.73528507288271,50.31742419583,0
55.79063903069069,50.34417860877053,0
56.301125530475424,50.369087889784126,0
56.233470693154565,50.39258256965373,0
54.09926809766898,50.384340980380095,0
50.13223445476351,50.31890030137155,0
45.87613014330525,50.20019681407221,0
43.569715234639276,50.06181191955225,0
43.083830493880306,49.938372593640445,0
42.997724337290116,49.834368657359,0
41.74918506673227,49.72261516698443,0
39.42431883879697,49.56756258072453,0
37.93591241773787,49.36269143243742,0
39.2398056461037,49.13856940771265,0
43.39135248170244,48.93105357033028,1
48.114890214650345,48.761424441847595,1
52.19878221292822,48.644873608463,1
55.85214342825512,48.62808290792792,1
58.988867704040835,48.767021342025956,1
62.07023802201858,49.0869672181561,0
64.007626545298,49.561904176148595,0
63.02355618426717,50.09041146441971,0
59.35174364967095,50.560981610185124,0
53.66258687496156,50.905098714558086,0
48.14564241343256,51.11698136416754,0
44.307768005412385,51.21551140906575,0
42.112061012362375,51.20339504274556,0
41.072636693523584,51.08020173442401,0
40.83276954302232,50.86911864198291,0
42.67175103019866,50.642413432560424,0
46.97705885970848,50.495786948766835,0
52.481702441724586,50.488590934251796,0
56.9469217049019,50.58884310228181,0
58.939664185989294,50.702687742173566,0
58.822805830616886,50.74906205793714,0
57.98019558398426,50.718125345962235,0
57.568116120302605,50.65674395719293,0
57.06993050003075,50.602681591733806,0
55.489267482625,50.55495417922381,0
52.297189249031305,50.48908296943231,0
49.11741189495049,50.40863521741805,0
47.733562949750905,50.348852942985424,0
48.459314841011135,50.35125161449043,0
50.47050864136785,50.42684051909711,0
51.78670274924657,50.52512454640507,0
51.755950550464355,50.58023248662279,0
50.80263238821575,50.547635155913646,0
50.390552924534106,50.43606617873177,0
50.78418106894643,50.28384279475983,0
51.23316317116674,50.11218402115752,0
51.39307460483424,49.932283658281555,0
50.9379420628575,49.76117842425734,0
50.81493326772865,49.6488713943047,0
51.386924165077794,49.65865059351743,0
52.95528630297066,49.829571314348975,0
54.394489205978225,50.14293621993973,0
54.61590503721017,50.52703118272956,0
54.22227689279784,50.90663632449719,0
54.05621501937389,51.240051663693954,0
54.84347130819853,51.510363490989604,0
55.38471000676548,51.69210898579249,0
54.954179223814506,51.74401869733686,0
53.3366135678701,51.63343379051602,0
51.27621624946184,51.37720647026262,0
50.249092810135934,51.048649978473456,0
50.2736945691617,50.736515160834,0
50.25524324989237,50.4841011132296,0
49.172765852758474,50.28501137831355,0
47.456793160710994,50.1277446337413,0
45.70391783012486,50.00738052770774,0
44.78135186665847,49.9368964880989,0
45.05197121594195,49.935420382557346,0
45.88843102281813,49.99323451626791,0
46.16520081185805,50.058490682083765,0
45.62396211329111,50.07804908050926,0
45.0027676978904,50.04354511347561,0
45.34104188449474,49.98333230826004,0
46.743342148963656,49.929946491174114,0
48.059536256842364,49.88578633372286,0
49.51719047911926,49.83891998277877,0
50.944092502613934,49.78049080509257,0
53.145949935420376,49.731102773848335,0
55.75988683190848,49.71972446029891,0
57.58656743957194,49.74832400516637,0
57.76493019250877,49.79316071099083,0
55.50156836213789,49.81401070176517,0
52.266437050249095,49.79525186050803,0
48.60077495540931,49.749369579924966,0
44.99046681837752,49.70170367181253,0
41.866043422104674,49.67095147303032,0
39.43046927855342,49.66123377821515,0
38.22498308629067,49.67230456977674,0
38.66781474875454,49.708653668737306,0
40.92502613936897,49.78110584906821,0
44.627590872747405,49.89544252414047,0
48.28710252783075,50.02497078541116,0
50.50741127990651,50.12614551940464,0
51.52223383971953,50.170920720831546,0
52.07577341779937,50.166307891014206,0
53.07829509809952,50.14711851897411,0
54.339135248170244,50.13315702072698,0
55.132541976751334,50.12657605018759,0
54.61590503721017,50.10972384525493,0
53.189003013715485,50.079279168460545,0
52.02041945999139,50.05849068208377,0
51.03634909896058,50.06753182852574,0
50.1014822559813,50.109785349652505,0
48.496217479549784,50.1590503721016,0
46.44197060089796,50.19263177317179,0
44.978165938864635,50.21243618918753,0
44.633741312503844,50.241281751645246,0
45.59320991450889,50.30297066240236,0
47.04471369702934,50.394058675195275,0
48.465465280767575,50.48631527154192,0
49.830862906697824,50.550710375791866,0
51.25776493019251,50.58213912294729,0
53.21360477274125,50.592287348545426,0
54.96032966357094,50.583369210898574,0
55.44621440432991,50.54794267790147,0
54.585152838427945,50.47309182606556,0
52.95528630297066,50.36256842364229,0
51.90356110461898,50.251368472845805,0
51.559136478258196,50.17344240113169,0
51.3438710867827,50.150255243249894,0
50.593517436496704,50.17473399348053,0
48.96365090103943,50.22129282243681,0
47.62285503413494,50.27640076265453,0
47.05701457654222,50.33624454148472,0
47.210775570453286,50.40002460175902,0
47.74586382926379,50.450765729749676,0
47.758164708776675,50.458576788240364,0
47.462943600467426,50.40838919982779,0
47.63515591364783,50.31527154191525,0
48.93289870225722,50.215203887077934,0
51.153207454332986,50.138507903315094,0
53.20130389322837,50.09071898640753,0
54.65280767574882,50.06156590196199,0
55.55077188018943,50.04637431576358,0
56.19041761485947,50.053385817085925,0
56.95922258441478,50.10000615043976,0
57.33439940955779,50.182176025585825,0
56.522541361707354,50.2700658097054,0
54.43139184451689,50.32978657974046,0
51.706747032412814,50.34214896365091,0
49.67710191278677,50.321052955286305,0
48.785288148102595,50.291346331262694,0
48.483916600036906,50.2681591733809,0
48.00418229903438,50.2442954671259,0
47.59825327510917,50.21243618918753,0
48.465465280767575,50.18475921028354,0
50.56891567747094,50.17651762100991,0
53.447321483486064,50.201611415216185,0
56.27652377144966,50.256227320253394,0
58.12165569838243,50.323574635586446,0
58.767451872808905,50.381696291284825,0
58.792053631834676,50.425671935543384,0
58.638292637923605,50.465895811550524,0
57.83873546958607,50.50206039731841,0
55.65532935604895,50.51805154068516,0
52.53090595977612,50.494925887200935,0
49.72015499108186,50.4382803370441,0
47.33378436558214,50.36207638846177,0
45.8392275047666,50.28710252783075,0
45.37179408327695,50.2280583061689,0
45.21188264960945,50.17768620456363,0
45.384094962789845,50.12879020849991,0
45.68546651085553,50.083092441109535,0
46.63263423334769,50.057691124915436,0
48.53927055784489,50.06851589888677,0
50.17528753305861,50.11322959591611,0
50.79033150870287,50.17331939233655,0
50.08918137646842,50.223691493941814,0
49.36957992496463,50.25850298296328,0
49.41878344301618,50.291038809274866,0
49.714004551325424,50.331939233655206,0
50.17528753305861,50.38366443200689,0
49.66480103327388,50.42690202349468,0
48.975951780552315,50.44922811981057,0
48.822190786641244,50.45685466510856,0
49.51719047911926,50.45685466510855,0
51.39922504459068,50.46140599052832,0
53.01064026077865,50.460052893781906,0
54.665108555261696,50.449105111015434,0
55.85214342825512,50.43176087090227,0
56.44258564487361,50.41853742542592,0
56.860815548311706,50.43212989728766,0
55.67993111507472,50.4662648379359,0
53.435020603973186,50.51460729442155,0
49.91081862353158,50.56381081247309,0
46.042192016729196,50.60557229841934,0
43.379051602189556,50.6450581216557,0
41.65692847038563,50.679377575496645,0
41.31250384402485,50.70582446644936,0
41.95830001845132,50.71615720524018,0
43.95719293929516,50.709453225905655,0
47.370687004120796,50.70028907066855,0
50.9256411833446,50.70447136970293,0
54.32683436865736,50.73251737499231,0
56.245771572667444,50.774217356540994,0
55.51386924165078,50.79857309797651,0
53.30586136908789,50.78824035918567,0
50.99329602066548,50.746847899624825,0
49.87391598499293,50.69942800910266,0
49.357279045451754,50.66111076942002,0
49.2342702503229,50.63324927732333,0
50.09533181622486,50.62383910449597,0
51.208561412140966,50.634909896057565,0
53.367365766652306,50.68362137892859,0
55.50156836213789,50.77421735654099,0
56.897718186850355,50.89341287902084,0
57.14373577710806,51.01851282366689,0
55.21249769358509,51.11470570145766,0
53.20130389322837,51.17627160341964,0
52.0511716587736,51.21212866719971,0
52.15572913463312,51.235377329479064,0
52.95528630297066,51.25235254320685,0
53.85940094716772,51.25881050495111,0
54.745064272095455,51.25665785103635,0
55.55077188018943,51.25770342579494,0
56.16581585583369,51.273510055969,0
54.8680730672243,51.29263792361154,0
51.86665846608033,51.29226889722615,0
48.87139430469279,51.265391475490496,0
48.12719109416323,51.23322467556431,0
48.902146503475,51.21631096623409,0
50.144535334276405,51.22811981056645,0
50.458207761854965,51.25647333784365,0
48.74838550956394,51.27338704717388,0
48.108739774893905,51.28236668921828,0
49.5233409188757,51.3001414601144,0
52.21723353219755,51.344732148348605,0
53.35506488713943,51.403653361215326,0
50.88258810504951,51.43612768312934,0
46.331262685282006,51.41011132295958,0
43.88338766221785,51.33741312503844,0
47.46909404022387,51.28009102650839,0
53.465772802755396,51.268220677778466,0
56.29497509071898,51.27566270988376,0
55.26170121163663,51.266375545851524,0
52.10037517682514,51.21778707177563,0
49.824712466941385,51.14269020234947,0
49.54179223814503,51.07288271111384,0
49.21581893105357,51.02072698197921,0
47.758164708776675,50.98124115874285,0
44.6706439510425,50.931176579125406,0
42.130512331631714,50.8646288209607,0
42.862414662648376,50.80841380158681,0
46.73104126945077,50.795682391290974,0
51.65754351436128,50.83627529368349,0
53.145949935420376,50.88308014023002,0
51.56528691801464,50.893043852635465,0
49.88006642474937,50.857371302048094,0
48.662279352973734,50.78122885786334,0
48.47161572052402,50.684728458084756,0
47.25997908850483,50.569653730241704,0
43.76652930684544,50.419398486991824,0
38.83387662217848,50.22135432683437,0
34.86684297927302,49.99163540193124,0
35.45728519589151,49.78965496032966,0
39.387416200258315,49.65822006273449,0
44.227812288578626,49.60329663570945,0
47.733562949750905,49.60729442155114,0
49.11126145519405,49.64001476105541,0
51.03634909896058,49.696660311212256,0
54.27148041084937,49.78725628882466,0
58.69979703548803,49.920413309551634,0
61.68891075711914,50.08044775201427,0
60.348114890214646,50.21760255858294,0
56.98382434344056,50.3020480964389,0
53.9578079832708,50.33987330094101,0
53.2197552124977,50.364167537978965,0
54.08081677839965,50.40408389199828,0
53.06599421858663,50.441048034934504,0
50.27984500891813,50.44965865059351,0
47.08776677532443,50.42339627283351,0
45.45790023986716,50.37622239990159,0
46.528076757488165,50.34485515714374,0
48.42241220247247,50.33931976136294,0
49.554093117657914,50.3466387846731,0
49.32037640691309,50.34467064395104,0
49.203518051540684,50.32271357402055,0
51.65754351436128,50.30918260655637,0
56.34417860877052,50.32597330709146,0
60.73559259487054,50.37480779875761,0
62.64837935912417,50.43686573590012,0
61.41829140783567,50.48244049449536,0
59.173380896734116,50.51737499231195,0
57.7710806322652,50.560735592594874,0
56.65785103634909,50.62820591672305,0
54.609754597453716,50.71388154253029,0
51.048649978473456,50.79057752629313,0
47.708961190725134,50.85109785349652,0
46.49117411894951,50.90288455624577,0
48.17024417245834,50.96500399778584,0
51.49148164093733,51.04034688480227,0
53.7548434713082,51.104188449474144,0
54.062365459130326,51.13555569223199,0
53.53342764007626,51.12762162494618,0
54.314533489144466,51.10830924411095,0
57.026877421735655,51.1234393259118,0
59.52395596285134,51.18562027184944,0
60.07134510117474,51.27640076265453,0
58.767451872808905,51.365336121532685,0
57.346700289070675,51.44523033396887,0
57.6111691985977,51.52899932345163,0
58.69364659573159,51.61498247124669,0
58.88431022818131,51.691739959407094,0
57.2359923734547,51.73042622547512,0
54.560551079402174,51.72101605264776,0
52.297189249031305,51.675010763269576,0
50.83953502675441,51.611968755766036,0
49.72015499108186,51.557045328741,0
47.63515591364783,51.501383848945196,0
44.307768005412385,51.423949812411585,0
41.5954240728212,51.318346761793464,0
40.67900854911126,51.195583984254874,0
41.632326711359866,51.07331324189679,0
43.840334583922754,50.964265945015065,0
45.88843102281813,50.86764253644135,0
47.5305984377883,50.7812903622609,0
48.877544744449224,50.721385079033155,0
50.54431391844516,50.7081616335568,0
52.4694015622117,50.744141706131984,0
53.496525001537606,50.79783504520573,0
53.04139245956085,50.83922750476658,0
50.771880189433546,50.84550095331816,0
47.77661602804601,50.81868503598007,0
45.8392275047666,50.7895934559321,0
45.470201119380036,50.76320806937696,0
46.18980257088381,50.72987268589704,0
46.63263423334769,50.67402669290855,0
46.503474998462394,50.605510794021775,0
46.79869610677164,50.564671874038986,0
47.80121778707178,50.5793714250569,0
49.381880804477525,50.634356356479486,0
49.94772126207023,50.65914262869796,0
48.428562642228925,50.60877052709268,0
45.8392275047666,50.50421305123316,0
44.0494495356418,50.39209053447322,0
44.28931668614306,50.3139799495664,0
45.88228058306169,50.2745556307276,0
47.20462513069684,50.251183959653105,0
47.67205855218648,50.23574635586445,0
48.459314841011135,50.24275785718679,0
50.372101605264774,50.29977243372901,0
52.80152530905959,50.40648256350329,0
54.38218832646534,50.52168030014146,0
53.32431268835721,50.58761301433053,0
49.32652684666954,50.56430284765361,0
44.97201549910819,50.482563503290486,0
42.10591057260594,50.3879697398364,0
41.5954240728212,50.305123316317115,0
42.4749369579925,50.2432498923673,0
42.99157389753368,50.1884494741374,0
43.53281259610063,50.15117780921336,0
44.849006703979335,50.162002583184695,0
48.45316440125469,50.25819546097546,0
52.97988806199644,50.43932591180269,0
56.25807245218033,50.647333784365586,0
57.22984193369825,50.825758041699984,0
56.52869180146381,50.94876683682884,0
56.534842241220254,51.03677962974352,0
58.23851405375484,51.12805215572914,0
61.32603481148903,51.23094901285442,0
63.34337905160219,51.32166799926195,0
63.52174180453902,51.36988744695246,0
62.20554769666031,51.375053816347865,0
60.66178731779321,51.378190540623656,0
59.76997355310905,51.40605203272034,0
57.88178854788117,51.445291838366444,0
54.05006457961744,51.45359493203764,0
48.514668798819116,51.39793345224183,0
43.96949381880805,51.30696844824405,0
42.72710498800664,51.23144104803494,0
44.57838735469586,51.20634725382865,0
47.788916907558885,51.229657420505575,0
50.169137093302176,51.26606802386371,0
51.52838427947598,51.297127744633734,0
52.703118272956516,51.32861799618673,0
54.47444492281198,51.38015868134572,0
55.827541669229355,51.4463989175226,0
54.837320868442085,51.4781966910634,0
51.27621624946184,51.42751706747032,0
46.3743157635771,51.283904299157385,0
42.95467125899502,51.0869672181561,0
42.4749369579925,50.89753367365766,0
43.920290300756506,50.74500276769789,0
45.796174426471495,50.62525370563995,0
46.669536871886336,50.52537056399533,0
46.946306660926254,50.448736084630056,0
48.07183713635525,50.418967956208874,0
50.1014822559813,50.44289316686143,0
51.68214527338705,50.4948028784058,0
51.49763208069377,50.52807675748816,0
49.64634971400455,50.509625438218826,0
47.82581954609755,50.45033519896672,0
47.758164708776675,50.38729319146319,0
49.49873915984993,50.34694630666093,0
51.589888677040406,50.31969985853989,0
52.77692355003383,50.27720031982287,0
53.20130389322837,50.21397379912664,0
53.637985115935784,50.149640199274245,0
55.107940217725556,50.11304508272342,0
56.405683006334954,50.10363490989605,0
56.38108124730918,50.091334030383166,0
54.8680730672243,50.053078295098096,0
52.32794144781352,49.98751460729442,0
50.79033150870287,49.92305799864691,0
50.12608401500708,49.87871332800296,0
49.78165938864629,49.8535580293991,0
48.268651208561415,49.827849191217176,0
45.40254628205917,49.78467310412695,0
43.21914016852205,49.74051294667569,0
42.31502552432499,49.72058552186481,0
43.6312196322037,49.74094347745864,0
45.76542222768928,49.79180761424442,0
47.24767820899194,49.84796112922074,0
48.268651208561415,49.89224429546712,0
49.277323328617996,49.92613321852513,0
51.68214527338705,49.96764868688111,0
53.816347868872626,50.01703671812535,0
53.96395842302725,50.05123316317116,0
51.91586198413186,50.045697767390365,0
48.428562642228925,49.99501814379728,0
46.06064333599853,49.92521065256167,0
45.29798880619965,49.87047173872932,0
45.88228058306169,49.85152838427948,0
46.43582016114152,49.85749431084322,0
46.14059905283228,49.86419829017775,0
46.2882096069869,49.865182360538775,0
46.97090841995203,49.868565102404816,0
48.95750046128298,49.89310535703303,0
51.29466756873116,49.93806507165263,0
52.32794144781352,49.98333230826004,0
52.5555077188019,50.01506857740329,0
52.28488836951842,50.03844024847776,0
52.86302970662402,50.08278491912172,0
54.007011501322346,50.164462759087286,0
54.67740943477458,50.27074235807859,0
54.714312073313245,50.3749923119503,0
53.61338335691001,50.45230333968879,0
53.2628082907928,50.51288517128975,0
54.093117657912536,50.57709576234701,0
55.51386924165078,50.6476413063534,0
56.245771572667444,50.706378006027435,0
55.01568362137893,50.72851958915063,0
53.50267544129406,50.71972446029891,0
52.17418045390245,50.70822313795436,0
51.84205670705455,50.73337843655821,0
51.47918076142444,50.79845008918138,0
49.59714619595301,50.87336244541484,0
47.05086413678578,50.927916846054494,0
44.4246263607848,50.94741374008241,0
43.329848084138014,50.950796481948466,0
43.81573282489698,50.95362568423642,0
44.719847469094034,50.95233409188757,0
45.334891444738304,50.921151362322405,0
45.96838673965188,50.85103634909896,0
47.82581954609755,50.76671382003813,0
50.741127990651336,50.70182668060767,0
54.02546282059168,50.67679439079894,0
56.221169813641666,50.673657666523155,0
55.84599298849867,50.64973245587059,0
54.03161326034811,50.576788240359186,0
52.19263177317178,50.46528076757489,0
50.833384586997965,50.338397195399466,0
50.039977858416876,50.21674149701704,0
48.72993419029461,50.09742296574204,0
47.77661602804601,49.97748939049142,0
47.6597576726736,49.87526908173934,0
48.64382803370441,49.821206716280216,0
51.22701273141029,49.84833015560613,0
53.158250814933275,49.94021772556737,0
53.435020603973186,50.04729688172704,0
51.93431330340119,50.12085614121409,0
50.49511040039363,50.14791807614244,0
50.63042007503535,50.15253090595977,0
51.54683559874531,50.15271541915247,0
52.432498923673045,50.15000922565963,0
52.032720339504266,50.12559197982656,0
51.386924165077794,50.08118580478504,0
51.27621624946184,50.04557475859524,0
51.52223383971953,50.04803493449782,0
52.06347253828648,50.104926502244915,0
51.03019865920413,50.185681776247,0
48.465465280767575,50.24558705947476,0
45.8699797035488,50.26508395350268,0
44.277015806630175,50.249892367304255,0
