0,0_smooth,anomaly
48.160323681881394,50.68700214944999,0
47.66089265393855,50.674484764192684,0
47.77468706536857,50.682829687697556,0
47.534454419016306,50.71545075230749,0
45.890757365027184,50.74497408016184,0
43.924642811986345,50.74566949045391,0
43.19130104943735,50.715830067012256,0
43.02693134403843,50.66019724364647,0
43.67808825388798,50.59470223795675,0
45.675812365659375,50.534770514603615,0
47.04766721456568,50.46668352509798,0
47.90744721203693,50.38348716651915,0
50.30345176381337,50.308509293210264,0
53.62877734226829,50.27076748008598,0
56.75180174484764,50.28903780503224,0
57.605259830572756,50.33904412694399,0
55.38626880768744,50.37096978126185,0
52.33278543431533,50.35845239600454,0
49.80402073587052,50.30237703881653,0
47.243646478695155,50.20919205967884,0
45.23327854343153,50.089328612972565,0
43.03325325578455,49.94019471488177,0
43.254520166898466,49.785750410924265,0
48.59653559236313,49.682387153875325,0
54.16613984068782,49.65248451131622,0
58.81906688582627,49.704513844986714,0
60.91794158553546,49.81375647995954,0
58.578834239474006,49.92451637375141,0
53.91326337084333,49.99336199266658,0
49.15286382602098,50.012201289669996,0
47.7367555948919,50.01650018965736,0
46.560880010115056,50.01416108231128,0
42.16082943482109,49.9738272853711,0
38.323429004931086,49.889366544443035,0
38.468832975091665,49.79719307118472,0
43.52636237198128,49.75287646984448,0
51.58679984827411,49.79763560500695,0
57.466177772158304,49.913136932608424,0
58.97079276773296,50.03673030724491,0
56.2586926286509,50.10785181438867,0
51.53622455430522,50.102098874699706,0
48.8430901504615,50.04810974838791,0
48.04652927045138,49.987672272095075,0
46.44708559868504,49.92761411050702,0
41.81312428878493,49.83986597547098,0
38.76596282715893,49.74004298899987,0
42.66026046276394,49.69541029207232,0
51.72588190668858,49.76943987861929,0
61.366797319509416,49.974143380958395,0
66.18409407004677,50.243393602225304,0
66.16512833480844,50.49911493235554,0
63.37084334302693,50.677519281830826,0
59.41964850170691,50.75850297129851,0
57.94664306486281,50.77671007712732,0
58.19319762296118,50.76444556833986,0
58.281704387406755,50.73681881400935,0
57.77595144771779,50.68788721709444,0
55.95524086483753,50.620369199645964,0
57.605259830572756,50.591225186496395,0
62.68175496270071,50.65817423188771,0
65.47603995448223,50.80724491086104,0
64.05360981160703,50.97237324566949,0
56.505247186749266,51.06783411303578,0
46.99077000885068,51.05044885573397,0
38.34871665191554,50.93589581489442,0
32.55784549247692,50.77051460361613,0
31.388291819446195,50.59261600708053,0
31.034264761663927,50.407067897332155,0
31.63484637754457,50.21639903906941,0
34.59350107472499,50.052092552787954,0
41.471741054494885,49.97793652800607,0
51.08104690858515,50.02655202933366,0
58.51561512201289,50.167909975976734,0
60.936907320773805,50.32614742698192,0
58.5725123277279,50.4357693766595,0
54.577064104185105,50.48489063092679,0
51.447717789859645,50.49506890883803,0
47.262612213933494,50.4721835883171,0
41.80048046529271,50.40220002528764,0
36.42685548109748,50.275003160955876,0
32.58945505120748,50.101466683525096,0
33.31647490201037,49.933872803135664,0
37.817676065242125,49.82197496522949,0
43.5895814894424,49.775635352130486,0
47.55974206600076,49.75553167277784,0
49.734479706663286,49.7291060816791,0
52.6299152863826,49.707105828802625,0
55.316727778480214,49.699456315589835,0
56.73915792135541,49.711151852320135,0
57.36502718422051,49.741623466936396,0
56.94778100897712,49.78018712858768,0
54.773043368314575,49.800417246175236,0
52.155771905424196,49.794790744721205,0
50.06321911746111,49.78461246680996,0
49.70287014793273,49.78834239474017,0
49.72183588317107,49.80326210646099,0
47.313187507902384,49.789417119737,0
44.0574029586547,49.72765204197749,0
41.30737134909596,49.63257048931597,0
40.940700467821465,49.5435579719307,0
42.03439119989885,49.48229864711088,0
42.67290428625616,49.432418763434065,0
43.06486281451511,49.385320520925525,0
42.18611708180554,49.33183714755342,0
42.103932229106086,49.2939688961942,0
43.4821089897585,49.28954355797193,0
45.163737514224295,49.3092679226198,0
47.02237956758123,49.349222404855226,0
47.81261853584524,49.3905677076748,0
49.12125426729043,49.42502212669111,0
51.85864205335693,49.47313187507903,0
54.2609685168795,49.536667088127444,0
55.860412188645846,49.59223669237577,0
55.51902895435579,49.611139208496645,0
54.54545454545454,49.58907573650272,0
54.83626248577569,49.561385763054744,0
56.144898217220884,49.56897205715008,0
56.985712479453774,49.61550132760147,0
55.05752939688961,49.668036414211656,0
51.5299026425591,49.7108989758503,0
48.02756353521305,49.738841825768105,0
45.764319130104944,49.76615248451131,0
46.40915412820837,49.79769882412441,0
48.147679858389175,49.79321026678467,0
48.786192944746496,49.73941079782526,0
49.31091161967379,49.64432924516373,0
50.929321026678466,49.544443039575164,0
54.589707927677324,49.5045517764572,0
59.261600708054104,49.55803514982931,0
62.90934378556074,49.695599949424704,0
64.79327348590212,49.8661651283348,0
64.07889745859148,50.04134530281957,0
61.72082437729169,50.23694525224427,0
58.800101150587935,50.44171197370085,0
55.689720571500814,50.613920849664936,0
52.44657984574535,50.70312302440257,0
48.42584397521811,50.671513465672014,0
43.829814135794656,50.535149829308374,0
40.763686938930334,50.35307877102036,0
40.37172841067139,50.194209128840555,0
41.88266531799216,50.09767353647743,0
44.32924516373752,50.052535086610185,0
46.7378935390062,50.039448729295735,0
49.39941838411936,50.06897205715008,0
52.17473764066253,50.172588190668854,0
54.62131748640788,50.33114173726135,0
56.71387027437096,50.47167783537741,0
58.180553799468946,50.53622455430523,0
58.73688203312681,50.50992540144139,0
58.23745100518396,50.43045897079277,0
57.51043115438108,50.343911998988496,0
56.87823997976987,50.278985965355915,0
55.32937160197243,50.23808319635857,0
53.72992793020609,50.19591604501201,0
52.06726514097863,50.134656720192176,0
50.87874573270956,50.06062713364521,0
51.068403085092925,49.993551650018965,0
50.960930585409024,49.94360854722468,0
50.40460235175117,49.87160197243646,0
48.11607029965862,49.725945125806035,0
45.66316854216715,49.52781641168289,0
44.54419016310533,49.332722215197876,0
43.89303325325578,49.20660007586294,0
44.25970413453028,49.17928941711973,0
44.2723479580225,49.23852573018081,0
44.107978252623596,49.35402705778227,0
43.855101782779116,49.47869515741561,0
43.98786192944746,49.60823112909344,0
45.821216335819955,49.75009482867618,0
47.81261853584524,49.88228600328739,0
48.836768238715386,49.955936275129595,0
48.54596029839423,49.93058540902769,0
47.641926918700214,49.82184852699456,0
47.679858389176886,49.689278037678584,0
48.7419395625237,49.590972310026544,0
49.557466177772156,49.54077633076242,0
49.48792514856492,49.52117840434948,0
48.786192944746496,49.5364142116576,0
47.4775572133013,49.59318497913769,0
45.99190795296497,49.68883550385636,0
44.96143633834871,49.812555316727774,0
44.42407383992919,49.92363130610696,0
43.975218105955236,49.9852067265141,0
43.69705398912631,49.98628145151093,0
44.49361486913642,49.955620179542294,0
46.864331773928434,49.92691870021494,0
50.00632191174611,49.90068276646858,0
53.14199013781767,49.878935390061955,0
55.6833986597547,49.868377797445945,0
57.383992919458834,49.868567454798324,0
58.578834239474006,49.8848779871033,0
59.10355291440131,49.92818308256417,0
58.471361739790105,49.99133898090782,0
56.0500695410292,50.05120748514351,0
51.80174484764192,50.0721962321406,0
47.55974206600076,50.0505752939689,0
45.06258692628651,50.028069288152736,0
44.2154507523075,50.02964976608926,0
44.032115311670246,50.056897205715,0
44.2217726640536,50.089707927677324,0
45.40397016057656,50.1234037172841,0
47.33215324314072,50.16999620685295,0
50.02528764698445,50.239600455177644,0
52.56037425717537,50.343343026931336,0
53.69199645972942,50.45922366923758,0
53.17992160829434,50.55620179542293,0
51.47932734859021,50.61935769376659,0
50.872423820963455,50.65785813630041,0
51.447717789859645,50.694209128840555,0
52.863826020988746,50.73163484637754,0
54.74775572133013,50.76052598305727,0
55.89834365912252,50.776899734479706,0
56.96674674421545,50.7879630800354,0
57.71905424200278,50.80996333291188,0
57.586294095334424,50.840371728410666,0
56.03110380579087,50.85232014161082,0
53.24314072575547,50.823302566696164,0
50.50575293968895,50.75850297129851,0
48.31837147553419,50.691111392084956,0
47.65457074219244,50.652358073081295,0
48.02756353521305,50.652358073081295,0
48.672398533316475,50.681438867113414,0
50.05057529396889,50.717853078771014,0
52.2632444051081,50.759008724238214,0
55.41155645467188,50.825262359337465,0
58.69895056265014,50.91914274876723,0
60.73460614489821,51.01719559994942,0
60.930585409027685,51.08060437476293,0
59.44493614869136,51.0824377291693,0
57.232267037552155,51.02566696168921,0
55.430522189910214,50.93203944872929,0
53.90694145909723,50.83031988873435,0
52.16209381717031,50.73473258313314,0
49.513212795549364,50.64186369958274,0
46.21949677582501,50.54716146162599,0
43.583259577696296,50.4585282589455,0
41.901631053230496,50.39328612972563,0
41.478062966240984,50.36976861803009,0
41.31369326084208,50.37526868124921,0
41.00391958528258,50.381590592995316,0
41.143001643697055,50.37419395625236,0
41.99645972942218,50.35086610190921,0
44.53786825135921,50.328865849032745,0
47.863193829814136,50.31350360348969,0
50.73966367429511,50.29915286382601,0
53.06612719686433,50.28360096093058,0
54.810974838791246,50.26457200657479,0
56.66329498040207,50.24939941838411,0
58.6799848274118,50.24883044632696,0
59.79896320647363,50.26444556833986,0
59.255278796308,50.28189404475913,0
56.992034391199894,50.28303198887343,0
53.887975723858894,50.268618030092306,0
50.74598558604121,50.23877860665065,0
48.261474269819196,50.20072069793906,0
46.42811986344671,50.156214439246426,0
44.92350486787204,50.09476545707422,0
44.19648501706916,50.027121001390825,0
44.98040207358705,49.972878998609175,0
47.38905044885573,49.96560880010115,0
50.113794411430014,50.01011505879378,0
51.80806675938804,50.0827538247566,0
51.763813377165256,50.1614616259957,0
50.79656088001011,50.226830193450496,0
50.07586294095334,50.2848653432798,0
50.51839676318119,50.34896952838539,0
51.23909470223795,50.42280945757997,0
50.75862940953344,50.49051713238083,0
49.74712353015551,50.529776204324186,0
48.54596029839423,50.537109621949675,0
48.30572765204197,50.53179921608294,0
48.47009735744089,50.531040586673406,0
47.79997471235301,50.53262106460994,0
46.32696927550891,50.519092173473254,0
43.53900619547351,50.46706283980276,0
41.522316348463775,50.38671134150966,0
41.38323429004931,50.305664432924516,0
42.54646605133392,50.24326716399039,0
44.52522442786698,50.21374383613605,0
46.21949677582501,50.21601972436464,0
48.033885446959154,50.24674421545075,0
50.67644455683398,50.3092679226198,0
54.18510557592615,50.41136679731951,0
57.1564040965988,50.54596029839423,0
57.67480085977999,50.677772158300655,0
55.73397395372359,50.76646858009862,0
53.325325578454915,50.7996586167657,0
52.07358705272475,50.78897458591477,0
51.88392970034138,50.75097989632064,0
52.313819699076994,50.700278164116824,0
52.358073081299786,50.63807055253508,0
52.313819699076994,50.57017322038184,0
52.82589455051207,50.51371854848906,0
54.03970160576558,50.49361486913643,0
55.99949424706031,50.53559236313061,0
56.77708939183208,50.62776583638892,0
55.66443292451637,50.73378429637121,0
53.420154254646604,50.82583133139461,0
51.56151220128966,50.90112530029081,0
50.61322543937287,50.965039828044,0
50.183335440637244,51.01283348084461,0
50.670122645087865,51.04621317486408,0
51.27702617271462,51.058730560121376,0
52.29485396383866,51.05607535718801,0
54.5264888102162,51.06442028069287,0
57.64951321279555,51.109116196737894,0
60.393222910608166,51.19825515235807,0
60.386900998862046,51.293399924137056,0
57.561006448349985,51.354532810721956,0
53.5718801365533,51.3616133518776,0
49.69022632444051,51.31103805790871,0
47.711467947907444,51.229169300796556,0
46.775825009482865,51.12726008344923,0
46.143633834871665,51.01150587937792,0
45.960298394234414,50.89524592236692,0
46.28903780503224,50.79782526235934,0
48.457453533948666,50.749968390441275,0
51.20748514350739,50.756985712479455,0
52.83221646225819,50.80212416234669,0
52.79428499178152,50.85352130484258,0
51.48564926033632,50.888102162093816,0
50.27184220508282,50.904096598811485,0
50.221266911113915,50.90580351498293,0
50.75230749778732,50.89069414590972,0
51.4730054368441,50.85130863573144,0
51.67530661271969,50.78107219623214,0
51.966114553040846,50.693387280313566,0
54.577064104185105,50.62985206726514,0
58.27538247566063,50.61815653053483,0
61.92944746491338,50.66512833480844,0
63.83866481223922,50.749209761031736,0
63.099001137944114,50.841130357820205,0
59.615627765836386,50.91566569730687,0
53.17359969654824,50.95226956631686,0
44.847641926918705,50.93855101782779,0
34.770514603616135,50.85042356808699,0
24.687065368567453,50.67827791124036,0
17.663421418637,50.44013149576432,0
16.348463775445694,50.190479200910346,0
21.039322291060817,49.99083322796813,0
28.486534327980777,49.86426855481097,0
35.62397268934126,49.800543684410165,0
41.94588443545328,49.7746238462511,0
48.033885446959154,49.77633076242256,0
54.65292704513844,49.81546339613099,0
60.930585409027685,49.89410797825262,0
63.396130990011365,49.97995953976482,0
58.91389556201795,50.00246554558098,0
49.772411177139965,49.91338980907826,0
41.971172082437725,49.735111897837896,0
39.14527753192565,49.534011885194076,0
41.98381590592995,49.383929700341376,0
47.79365280060691,49.32298647110886,0
53.205209255278795,49.34757870780124,0
57.194335567075484,49.4369073207738,0
60.37425717536983,49.57636869389303,0
63.547856871918064,49.76261221393349,0
65.2990264255911,49.97363762801871,0
62.50474143380957,50.14888102162094,0
54.67821469212289,50.2217726640536,0
44.126943987861935,50.16190415981792,0
35.03603489695284,49.994183841193575,0
31.780250347705145,49.79434821089898,0
35.52282210140346,49.641610823112906,0
43.39360222531293,49.5747882159565,0
52.212669111139206,49.591730939436076,0
61.12024276141105,49.69054242002781,0
69.9266658237451,49.882222784169926,0
77.36755594891895,50.158427108357564,0
78.69515741560247,50.45991907952965,0
71.02035655582247,50.68706536856745,0
55.95524086483753,50.76191680364141,0
38.35503856366165,50.6674674421545,0
23.85257301808067,50.44272347958022,0
15.254773043368319,50.15988114805916,0
12.441522316348474,49.86907320773802,0
14.344417751928182,49.5986850423568,0
20.464028322164623,49.37786066506511,0
31.92565431786572,49.2518649639651,0
48.982172208875966,49.27949171829561,0
66.63927171576685,49.46554558098369,0
79.05550638513085,49.74933619926665,0
82.92451637375142,50.03673030724491,0
79.71930711847263,50.26235933746365,0
73.33417625489949,50.41895309141484,0
66.07662157036287,50.52237956758124,0
59.18573776710077,50.58098368946769,0
52.36439499304589,50.583891768870906,0
45.72006574788215,50.52225312934631,0
41.81312428878493,50.41724617524339,0
42.86256163863952,50.32229106081679,0
47.78100897711468,50.27696295359717,0
53.52130484258439,50.283917056517886,0
57.02364394993046,50.31375647995954,0
57.42824630168162,50.32804400050575,0
55.98052851182197,50.32007839170566,0
53.79946895941332,50.301428752054626,0
52.33910734606144,50.290618282968765,0
51.67530661271969,50.29175622708307,0
50.68908838032621,50.2925148564926,0
50.25287646984447,50.29321026678467,0
52.060943229232514,50.307118472626115,0
55.92995321785307,50.3536477430775,0
59.35642938424579,50.42426349728158,0
60.38057908711594,50.482804400050576,0
57.611581742318876,50.4824250853458,0
51.978758376533065,50.39828044000505,0
45.80857251232773,50.252497155139714,0
40.637248704008094,50.083259577696296,0
37.115943861423695,49.91870021494499,0
34.32798078138829,49.765077759514476,0
32.40611961057024,49.61202427614111,0
32.14059931723353,49.46567201921861,0
34.25211784043494,49.34675685927424,0
38.27917562270831,49.26994563155898,0
42.388418257681124,49.23093943608547,0
44.107978252623596,49.18744468327222,0
43.26716399039069,49.10804147174105,0
42.07864458212163,49.00050575293969,0
42.457959286888354,48.897142495890755,0
44.80338854469591,48.83031988873435,0
47.19307118472626,48.79953217853078,0
48.48274118093311,48.78214692122898,0
49.12757617903654,48.765899608041465,0
50.78391705651789,48.759008724238214,0
53.477051460361615,48.777026172714635,0
55.55063851308635,48.81287141231508,0
55.37994689594132,48.82090024023264,0
52.933367050195976,48.767480085977994,0
49.88620558856998,48.647047667214565,0
47.77468706536857,48.48640788974586,1
47.51548868377797,48.330572765204195,1
47.55974206600076,48.21001390820584,1
47.35744089012517,48.15185232014161,1
47.50284486028575,48.17840434947528,1
48.925275003160955,48.31995195347073,1
52.01668984700974,48.593248198255154,1
55.405234542925776,48.97066632949804,0
57.301808066759385,49.38019977241118,0
57.61790365406498,49.745985586041215,0
57.289164243267166,50.03401188519408,0
56.631685421671506,50.24408901251738,0
55.82880262991529,50.382918194462,0
53.995448223542795,50.442533822227844,0
50.93564293842457,50.405360981160705,0
46.92755089138956,50.26533063598432,0
44.209128840561384,50.07346061448981,0
44.50625869262865,49.92938424579593,0
47.18042736123404,49.90346440763687,0
50.29712985206726,49.986723985333164,0
51.68162852446579,50.112087495258564,0
51.90289543557971,50.211278290555065,0
51.757491465419136,50.25091667720318,0
52.14944999367809,50.24035908458717,0
52.99658616765709,50.19838159059299,0
52.24427866986976,50.117081805538,0
49.5827538247566,49.97743077506638,0
46.649386774560625,49.790934378556074,0
45.473511189783785,49.620622076115815,0
47.35111897837906,49.547351118978376,0
51.435073966367426,49.62043241876343,0
55.1017827791124,49.82108989758503,0
57.244910861044374,50.07573650271842,0
58.77481350360348,50.30825641674042,0
60.70299658616764,50.48135036034897,0
62.59324819825515,50.585156151220126,0
62.77658363889239,50.60171955999493,0
60.63345555696041,50.50878745732709,0
56.55582248071816,50.30067012264508,0
52.72474396257427,50.040965988114806,0
50.727019850802876,49.838032621064606,0
50.05057529396889,49.77898596535592,0
49.70287014793273,49.892464281198635,0
48.46377544569477,50.13857630547477,0
47.14881780250348,50.45751675306613,0
46.921228979643445,50.80231381969907,0
48.14135794664306,51.14028322164622,0
49.97471235301555,51.435390061954735,0
50.18965735238336,51.61803009229991,1
48.925275003160955,51.61746112024276,1
47.76836515362245,51.428752054621306,0
48.39423441648755,51.12213933493488,0
51.18219749652294,50.8047161461626,0
53.91326337084333,50.5466557086863,0
55.01959792641294,50.36350992540144,0
53.52130484258439,50.23795675812366,0
50.4235680869895,50.15033506132254,0
47.49020103679352,50.10159312176002,0
44.92982677961816,50.09369073207738,0
42.19876090529776,50.0975470982425,0
38.07687444683272,50.04969022632444,0
33.202680490580356,49.90390694145909,0
30.515867998482744,49.67385257301808,0
31.824503729927926,49.42186117081805,0
36.774560627133646,49.21532431407257,0
43.361992666582374,49.08913895562017,0
49.468959413326594,49.04583386015931,0
54.27993425211783,49.065242129219875,0
57.77595144771779,49.12624857756985,0
60.81679099759767,49.22752560374257,0
62.37198128714122,49.34871665191553,0
61.2024276141105,49.44013149576432,0
57.352383360728275,49.45435579719307,0
52.768997344797064,49.38848147679858,0
49.93678088253887,49.28404349475281,0
48.48906309267922,49.19281830825641,0
48.078138829181945,49.15381211278291,0
47.34479706663295,49.169174358325954,0
46.02983942344165,49.22310026552029,0
45.13844986723985,49.303325325578456,0
45.42925780756101,49.41433809584018,0
46.97812618535845,49.56005816158806,0
48.21089897585029,49.72076115817423,0
48.331015299026426,49.86155013276015,0
47.547098242508525,49.954229358958145,0
47.66721456568466,50.00701732203817,0
49.532178530787704,50.06125932481982,0
52.65520293336705,50.15513971424958,0
55.56960424832469,50.29004931091162,0
56.72019218611708,50.4326716399039,0
56.41041851055759,50.548741939562525,0
55.86673410039196,50.63547856871918,0
56.20811733468201,50.71273233025667,0
56.302946010873676,50.78448602857504,0
54.87419395625237,50.82538879757238,0
51.95979264129472,50.81021620938171,0
48.82412441522316,50.74295106840308,0
47.1108863320268,50.66026046276394,0
47.174105449487925,50.60266784675685,0
48.558604121886454,50.589391832090016,0
49.65229485396384,50.608167909975975,0
49.86723985333165,50.631685421671506,0
50.00632191174611,50.65615122012896,0
50.600581615880635,50.68858262738652,0
52.03565558224806,50.73391073460614,0
53.31900366670881,50.77784802124162,0
53.72360601845998,50.79491718295613,0
53.41383234290049,50.77500316095587,0
52.64255910987482,50.72841067138702,0
52.38968264003033,50.676128461246684,0
52.313819699076994,50.62637501580477,0
51.599443671766345,50.57605259830572,0
50.32241749905171,50.52098874699709,0
48.64711088633203,50.467505373624974,0
47.73043368314578,50.435453281072185,0
47.76836515362245,50.443861423694514,0
47.73043368314578,50.47907447212037,0
47.622961183461875,50.5102414970287,0
47.28789986091794,50.511316222025535,0
47.28789986091794,50.48122392211404,0
47.894803388544695,50.44335567075483,0
48.653432798078136,50.410861044379814,0
49.468959413326594,50.38797572385889,0
49.28562397268934,50.359337463649005,0
48.59653559236313,50.31533695789606,0
48.62182323934758,50.27911240359084,0
49.664938677456064,50.27993425211784,0
52.01668984700974,50.33360728284232,0
54.235680869895056,50.42122897964344,0
55.53799468959413,50.50309773675559,0
55.98685042356809,50.5486155013276,0
55.80983689467695,50.55569604248324,0
55.51902895435579,50.53843722341636,0
54.79833101529902,50.49867239853331,0
53.68567454798331,50.42849917815147,0
51.83335440637248,50.320900240232646,0
49.658616765709944,50.18972057150082,0
48.47009735744089,50.06808698950563,0
48.3689467695031,49.986218232393476,0
48.760905297762044,49.946579845745354,0
49.08332279681375,49.930142875205455,0
49.336199266658234,49.92299911493235,0
50.36034896952838,49.9295739031483,0
51.7448476419269,49.96238462511062,0
52.768997344797064,50.018586420533566,0
52.72474396257427,50.076621570362875,0
51.46668352509798,50.109874826147426,0
50.48678720445062,50.11499557466177,0
49.49424706031104,50.108041471741046,0
49.36148691364268,50.11240359084586,0
50.094828676191675,50.135668226071566,0
50.30977367555949,50.15482361866228,0
49.766089265393845,50.14066253635098,0
48.526994563155895,50.08679984827411,0
48.071816917435825,50.017322038184346,0
48.147679858389175,49.963585788342385,0
47.93905677076748,49.93874067518017,0
47.43330383107852,49.93817170312302,0
46.952838538374,49.95840182071058,0
46.82007839170566,50.00461499557466,0
46.933872803135664,50.09318497913769,0
47.99595397648248,50.24111771399671,0
49.39941838411936,50.42995321785307,0
49.810342647616636,50.60981160702996,0
49.911493235554424,50.74118093311417,0
50.53736249841951,50.81293463143255,0
52.28853205209255,50.84113035782019,0
54.67821469212289,50.84511316222025,0
56.34719939309646,50.83082564167404,0
57.3081299785055,50.795739031483116,0
57.693766595018324,50.74895688456189,0
58.22480718169174,50.7191806802377,0
58.94550512074851,50.7351118978379,0
58.319635857883426,50.790618282968765,0
55.790871159438616,50.84915918573777,0
51.60576558351245,50.880326210646096,0
46.952838538374,50.86907320773801,0
42.98899987356176,50.82551523580731,0
40.32115311670249,50.76842837273991,0
39.77114679479074,50.71475534201542,0
40.77000885067644,50.66816285244658,0
43.007965608800106,50.62846124668099,0
46.95916045012011,50.615943861423695,0
52.12416234669364,50.653875331900366,0
56.47995953976482,50.743203944872924,0
58.50929321026679,50.85162473131875,0
58.31331394613731,50.939436085472245,0
56.76444556833986,50.98052851182197,0
54.14085219370337,50.966240991275754,0
50.74598558604121,50.906498925275,0
47.553420154254646,50.81792894171197,0
43.49475281325072,50.694209128840555,0
39.20217473764066,50.52414970287015,0
36.35731445189025,50.32469338728031,0
36.51536224554305,50.14110507017322,0
39.79643444177519,50.01947148817803,0
44.2723479580225,49.973953723606016,0
49.039069414590976,49.99323555443166,0
52.70577822733594,50.04855228221014,0
56.01845998229864,50.12315084081426,0
58.71791629788847,50.213807055253504,0
59.792641294727524,50.31306106966746,0
59.3627512959919,50.40662536350993,0
56.61271968643318,50.46674674421544,0
52.74370969781261,50.47382728537109,0
49.85459602983941,50.4391832090024,0
48.85573397395372,50.39050448855733,0
49.70287014793273,50.35339486660766,0
51.54886837779744,50.34245795928688,0
53.95751675306612,50.35813630041724,0
57.57997218358831,50.410797825262364,0
61.7334682007839,50.51213807055253,0
65.88064230623341,50.667720318624355,0
67.4042230370464,50.855291440131495,0
63.712226577316976,51.01510936907321,0
54.12820837021114,51.0787078012391,0
40.3274750284486,51.00467821469212,0
27.323302566696167,50.801681628524456,0
18.264003034517636,50.511442660260464,0
15.716272600834499,50.195726387659626,0
19.060563914527755,49.90738399291945,0
26.64053609811607,49.68725502591983,0
36.4331773928436,49.556897205715,0
46.7378935390062,49.53141990137818,0
56.60639777468705,49.61151852320141,0
63.32026804905803,49.75850297129852,0
65.33063598432165,49.915159944367176,0
62.20128966999621,50.017005942597045,0
54.1598179289417,50.016247313187506,0
44.910861044379814,49.90997597673536,0
38.721709444936145,49.737324566949034,0
36.6986976861803,49.54621317486408,0
38.96826400303452,49.38070552535086,0
43.77291693007966,49.270451384498664,0
50.66380073334176,49.240232646352254,0
58.332279681375645,49.30522189910228,0
64.4139587811354,49.452775319256546,0
67.9795170059426,49.64786951574156,0
67.25249715513971,49.83670501959792,0
62.612213933493486,49.975218105955236,0
56.416740422303704,50.04855228221014,0
50.06321911746111,50.05582248071816,0
45.70110001264382,50.009229991149326,0
43.62751295991908,49.928056644329246,0
44.0068276646858,49.84043494752813,0
47.711467947907444,49.79030218738146,0
52.84486028575041,49.80408395498799,0
57.8897458591478,49.87811354153496,0
59.843216588696414,49.98160323681882,0
57.47249968390441,50.062713364521436,0
52.33278543431533,50.08509293210266,0
45.941332658996075,50.041408521937036,0
39.72057150082185,49.94095334429131,0
33.904412694398786,49.79472752560374,0
29.245163737514225,49.60646099380452,0
27.184220508281705,49.396826400303446,0
28.7078012390947,49.20451384498672,0
34.91591857377671,49.07933999241371,0
44.77810089771147,49.05759261600708,0
54.85522822101403,49.13794411430016,0
62.74497408016183,49.296055127070424,0
66.78467568592743,49.48394234416488,0
67.90997597673537,49.66904792009103,0
67.41686686053862,49.84511316222026,0
65.84271083575672,50.00442533822227,0
63.49728157794916,50.13402452901757,0
59.40700467821468,50.205209255278795,0
54.84890630926792,50.206916171450246,0
50.727019850802876,50.15071437602731,0
47.408016184094066,50.051713238083195,0
46.30168162852446,49.93779238841826,0
46.2700720697939,49.81824503729928,0
46.902263244405106,49.69781261853584,0
48.59653559236313,49.600581615880635,0
51.02414970287013,49.55291440131495,0
54.083954987988356,49.57769629535971,0
56.1575420407131,49.669743330383106,0
56.92881527373878,49.809141484384874,0
57.1500821848527,49.97743077506638,0
57.0995068908838,50.15071437602731,0
57.52939688961942,50.31830825641674,0
58.04147174105449,50.46864331773928,0
56.99835630294601,50.56903527626754,0
54.24200278164116,50.59021368061702,0
50.986218232393476,50.5352762675433,0
49.570110001264375,50.44588443545327,0
50.32873941079783,50.366038690099884,0
51.31495764319129,50.3115438108484,0
50.41724617524339,50.2743077506638,0
46.485017069161714,50.231698065495,0
41.958528258945506,50.175749146541904,0
39.28435959034012,50.1336452143128,0
39.76482488304463,50.139271715766846,0
42.103932229106086,50.196737893539,0
44.0068276646858,50.271652547730426,0
45.353394866607665,50.32722215197876,0
46.49133898090782,50.34941206220761,0
48.66607662157036,50.3456821342774,0
51.8965735238336,50.337590087242376,0
54.267290428625614,50.32007839170565,0
54.93109116196738,50.28221014034644,0
53.7362498419522,50.22164622581869,0
51.55519028954355,50.1435706157542,0
49.90517132380831,50.07649513212796,0
48.50170691617145,50.03407510431154,0
46.485017069161714,50.00037931470476,0
43.41256796055127,49.94594765457074,0
40.30218738146416,49.85194082690606,0
38.993551650018965,49.72638765962827,0
40.080920470350236,49.58762169680111,0
42.476925022126686,49.4365912251865,0
44.72120369199646,49.266468580098625,0
47.01605765583513,49.07782273359463,0
49.462637501580474,48.898406878239975,0
52.52244278669869,48.7865090403338,0
55.885699835630284,48.80408395498798,0
57.763307624225554,48.97844228094576,0
57.21330130231381,49.277342268301936,0
54.79833101529902,49.64268554810974,0
52.65520293336705,50.012074851435074,0
51.56151220128966,50.33708433430269,0
50.41724617524339,50.57485143507397,0
47.85055000632191,50.68902516120875,0
44.04475913516247,50.66209381717031,0
40.93437855607536,50.505373624984195,0
40.504488557339734,50.27721583006701,0
43.43785560753572,50.05828802629915,0
47.894803388544695,49.91522316348463,0
51.02414970287013,49.88386648122392,0
51.90921734732582,49.95385004425338,0
51.90289543557971,50.085661904159814,0
52.6868124920976,50.245543052218984,0
54.6339613099001,50.40220002528764,0
56.6253635099254,50.530724491086104,0
56.95410292072323,50.59362751295991,0
54.91212542672904,50.55942597041345,0
52.03565558224806,50.43564293842457,0
49.50689088380326,50.25091667720318,0
47.97066632949804,50.058098368946766,0
47.46491338980907,49.90662536350992,0
47.07927677329624,49.81325072701985,0
47.2183588317107,49.78480212416234,0
48.46377544569477,49.81242887849285,0
50.69541029207232,49.88310785181439,0
52.88279175622708,49.9718674927298,0
54.43798204577064,50.039132633708434,0
54.975344544190165,50.060437476292826,0
