0,0_smooth,anomaly
46.82699370828143,47.88492861933506,0
48.053399763661325,47.98767206413081,0
49.465044233655895,48.05544377375363,0
50.732969244035644,48.08150490243045,0
51.71984286672415,48.048736865638276,0
52.17335760595317,47.96422982338475,0
52.08712593018427,47.83210373351218,0
51.54737951518635,47.660822075309,0
50.58924978442081,47.47833029925585,0
49.45546293634824,47.296605026987315,0
48.260994538660526,47.14276132988406,0
47.13359522212641,47.034205231388334,0
46.360703905975534,46.97866564466162,0
46.12436523905337,46.99664654594231,0
46.616205167513016,47.083261473603514,0
47.590303727124656,47.232697773945254,0
48.70812174635112,47.430743189294496,0
49.90578390980805,47.65069783782057,0
50.736163009804855,47.876592890677394,0
51.26313436172592,48.08230334387275,0
51.46434160518667,48.24678228098751,0
51.1226086678803,48.35530644182556,0
50.41678643288301,48.38676503465236,0
49.1201175305803,48.34004024144869,0
47.542397240586375,48.221615406726066,0
46.01897096866915,48.04311583788445,0
44.48596339944428,47.83216760882757,0
43.26594487560282,47.60981763597458,0
42.196033342914625,47.40557631503305,0
41.340104116764074,47.246910031618285,0
41.08779662099582,47.14959598863019,0
41.17722206253393,47.13263709239564,0
41.86707546868512,47.194851649580016,0
42.9337932356041,47.32799974449874,0
44.13145539906103,47.520967072274914,0
45.72514451790106,47.747564753600976,0
47.312446105202646,47.98738462521158,0
49.075404809811246,48.2145252467184,0
50.65312509980517,48.40037047682923,0
51.71664910095494,48.52735460381336,0
52.57257832710548,48.57628309539778,0
52.901536201335,48.54543131806713,0
52.828079588642964,48.445115135255975,0
52.3330458944141,48.28954680463734,0
51.08747724441889,48.107086966241894,0
49.318131008271855,47.92181661396953,0
46.999457059819235,47.75778480406247,0
44.351825237137106,47.63884896681677,0
41.966082207530896,47.578135479543924,0
39.74322123215483,47.58299000351314,0
38.09204432946887,47.647025007185974,0
37.26805276101051,47.75612404586247,0
37.418159752163774,47.89885343808884,0
38.8904857717735,48.05812653699977,0
41.25067867522596,48.21656925681071,0
44.5753888409824,48.35802114272939,0
48.39193893519849,48.465906550413585,0
51.88591868672352,48.53051643192488,0
55.041359266711375,48.54661301140173,0
57.35045191785634,48.51742199227108,0
58.557695378620934,48.45102360192904,0
58.57047044169781,48.355849382006326,0
57.063012998626675,48.24563252531059,0
54.34192456325253,48.13391459870332,0
50.78087573057392,48.03302353805371,0
46.80463734789691,47.95254064066941,0
43.03279997444987,47.8957874229504,0
39.65379579061671,47.86174187985053,0
37.10836447254958,47.84503848487751,0
35.9202836064003,47.84085465171984,0
36.22688512024528,47.84602855226597,0
38.27408897831433,47.859410430839,0
41.46466098176359,47.88004215770815,0
45.32592379674875,47.9068059148542,0
49.481013062501994,47.93909488678099,0
53.28798185941043,47.977068761777,0
56.65421098016671,48.024528121107586,0
58.905815847465746,48.08115358819584,0
59.57970042477084,48.14065344447638,0
58.69502730669732,48.193989332822326,0
56.34441570055252,48.231803519529876,0
52.911117498642646,48.24512152278752,0
49.07221104404202,48.23193127016065,0
45.41215547251764,48.1936699562454,0
42.32378397368336,48.13148733671873,0
40.27977388138354,48.049631120053654,0
39.41426335792533,47.95228513940787,0
40.04662898023059,47.85005269713519,0
41.99163233368464,47.755038165500935,0
44.907540480981126,47.679186228481996,0
48.42387659289067,47.632014308070644,0
51.78691194787775,47.616045479224546,0
54.83057072594296,47.633451502666794,0
56.97039379131934,47.68346587461276,0
58.02114272939222,47.76209638785092,0
57.97643000862316,47.859570119127454,0
56.66059851170515,47.96058893040784,0
54.35469962632939,48.04832167608827,0
51.23119670403372,48.10766184408035,0
47.97355561943086,48.129315575995655,0
45.05445370636517,48.11159017597649,0
42.63038548752834,48.05736003321516,0
40.953658458688636,47.972246175465486,0
40.14882948484558,47.86640477787358,0
40.362811791383216,47.752834467120174,0
41.77765002714701,47.648877391332114,0
44.042029957522914,47.5684264316055,0
46.6673054198205,47.51962569065185,0
49.461850467886684,47.5083516974865,0
51.85717479480054,47.53236881607103,0
53.80537191402382,47.587812589824665,0
55.02219667209607,47.66669860432435,0
55.26811663632589,47.75577273162786,0
54.59423205902078,47.840471399827535,0
52.872792309412034,47.90303727124653,0
50.71700041518955,47.93430423812717,0
48.55801475519785,47.93280316821564,0
46.673692951358944,47.90048225863114,0
45.293986139056564,47.846060489923666,0
44.19213694867618,47.77535051579317,0
43.5214461371403,47.69592156111271,0
43.58532145252467,47.62054868895914,0
44.29753121906039,47.55935613682092,0
45.728338283670276,47.52543834435183,0
47.39548401520233,47.52396921209798,0
48.97001053942704,47.553479607805556,0
50.27945450480661,47.611414518859185,0
50.79684455942001,47.68672351569736,0
50.908626361342655,47.773849445881645,0
50.6563188655744,47.867011593369746,0
49.65986394557822,47.95273226661557,0
48.19392545750694,48.02289930056529,0
46.22656574366836,48.06649420331513,0
44.16978058829165,48.078854076842,0
42.74216728945099,48.0649611957459,0
42.103414135607295,48.02874389192296,0
42.36210916291399,47.97924052250008,0
43.20845709175689,47.92057104531953,0
44.68397687713583,47.86087956309284,0
46.75353709558941,47.81124844303918,0
49.12650506211874,47.776787710389314,0
51.381303695186986,47.761585385327834,0
53.25923796748746,47.765896969116284,0
54.1471048513302,47.78403755868545,0
53.68400881479353,47.810002874389184,0
52.69394142633579,47.843760978569826,0
50.943757784804056,47.88320398581968,0
48.61550253904378,47.92584075883874,0
46.29363482482194,47.96911628501165,0
43.901504263677296,48.01069911532688,0
42.08105777522276,48.050589249784416,0
41.05266519753441,48.08843537414966,0
40.953658458688636,48.12379036121491,0
42.10660790137651,48.155951582510944,0
43.91108556098496,48.18255565136852,0
46.10200887866884,48.19782185174538,0
48.58675864712082,48.19977004886462,0
50.76810066749704,48.18859186867235,0
52.479959119798146,48.16297786720322,0
53.53390182364025,48.12481236626106,0
53.179393823256994,48.07102935070741,0
51.56015457826323,48.00092619207307,0
49.02430455750375,47.920539107661845,0
46.271278464437415,47.83983264667369,0
43.42563316406374,47.76628022100859,0
40.31490530484494,47.70138290057807,0
38.114400689853404,47.65219890773211,0
36.147040976014814,47.61713135958609,0
35.31666187601801,47.59921433362078,0
36.75066270639711,47.60751812462074,0
39.593114241001565,47.6411804158283,0
43.51825237137108,47.69362204975887,0
47.87774264635431,47.75775286640477,0
52.17016384018396,47.82619526683913,0
56.152789754399414,47.892913033758106,0
59.42320590207913,47.95426527418479,0
61.46721599437897,48.00239532432692,0
61.67800453514739,48.030117211203724,0
59.554150298617095,48.02986170994219,0
55.98990770016927,48.0028105138769,0
51.58251093864775,47.95519146625786,0
46.84615630289674,47.8945418543004,0
42.49305355945195,47.828750279454496,0
38.494458816390406,47.75957331289324,0
35.34859953371019,47.68982146849349,0
33.72936028871642,47.624317332566825,0
34.19565009102232,47.5721311998978,0
36.843281913704445,47.54009772923254,0
40.972821053303946,47.52990961642873,0
45.28759860751812,47.5337101976941,0
49.33409983711795,47.542812430136365,0
53.29117562517964,47.55785506690939,0
56.331640637475644,47.57286576602471,0
58.35968190092938,47.58675864712082,0
59.253936316310565,47.59908658299,0
58.14569959439175,47.60077927884768,0
55.27131040209511,47.586886397751584,0
51.518635623263386,47.55852575772093,0
47.64140397943215,47.52262783047491,0
44.38695666059851,47.48676184088659,0
41.982051036376994,47.4560378141867,0
40.44265593561367,47.43416051866755,0
40.04024144869216,47.42502634856759,0
40.81952029638146,47.43173325668295,0
43.115837884449554,47.459263517613614,0
46.427772987129124,47.50576474721343,0
49.90578390980805,47.56440228673628,0
53.20813771517997,47.62981060968988,0
55.702468780939604,47.69221679282041,0
57.47820254862508,47.74842707035866,0
58.647120820159046,47.79684455942001,0
59.0175976493884,47.836798569192936,0
58.35329436939094,47.86765034652359,0
56.40509725016767,47.88575899843505,0
53.6456836255629,47.89348791159656,0
50.41678643288301,47.89048577177349,0
47.21663313212609,47.87707195554277,0
44.54664494905944,47.85580147551978,0
42.384465523298516,47.826706269362205,0
40.81952029638146,47.79298010283926,0
39.874165628692786,47.75650729775478,0
40.03704768292293,47.721024560058765,0
41.183609594072365,47.68988534380888,0
42.98169972214237,47.662418958193605,0
45.44409313020983,47.64290504934368,0
47.944811727507904,47.63265306122449,0
50.19002906326849,47.63175880680911,0
52.18613266903005,47.6456516879052,0
53.81495321133147,47.6747149564051,0
54.792245536712336,47.716074223116465,0
54.81460189709687,47.767621602631664,0
53.834115805946794,47.824023506116056,0
52.250007984414424,47.88425792852352,0
50.21557918942224,47.944715914534825,0
48.2546070071221,47.999840311711544,0
46.4916483025135,48.0437226533806,0
44.36460030021398,48.063747564753605,0
42.35891539714477,48.05525214780748,0
40.506531250998044,48.01347769154609,0
39.27054389831049,47.938647759573314,0
39.14918079908019,47.83887451694292,0
39.74322123215483,47.72249369231261,0
41.33052281945642,47.60320654083229,0
43.4352144613714,47.4960876369327,0
45.715563220593395,47.41640318099071,0
48.273769601737406,47.37220146274471,0
50.45511162211363,47.36731500111782,0
52.2979144709527,47.40413912043691,0
53.50196416594807,47.47622241384816,0
53.56583948133243,47.57286576602471,0
52.78017310210469,47.679856919293535,0
51.02040816326531,47.77953434895085,0
48.51968956596723,47.855194660023635,0
45.923157995592604,47.893360160965784,0
43.05196256906518,47.8847689310466,0
40.45862476445977,47.828335089904506,0
38.650953339082115,47.72897703682412,0
37.47245377024049,47.59602056785155,0
37.62256076139375,47.44744658426751,0
38.77231643831241,47.29983073041422,0
40.77800134138162,47.175816805595474,0
43.4511832902175,47.09472709271502,0
46.050908626361334,47.06499313340359,0
49.03707962058062,47.09265114496502,0
51.80926830826227,47.176487496407006,0
53.891603589792716,47.31225447925649,0
55.53958672670946,47.486506339625045,0
56.02503912363067,47.6852863211012,0
55.61304333940149,47.88825013573504,0
54.47606272555971,48.065504135926666,0
52.543834435182525,48.19501133786847,0
50.426367730190655,48.26409249145668,0
47.90009900673884,48.26431605506052,0
45.52074350867107,48.19782185174538,0
43.78333493021621,48.07412730350356,0
42.25032736099134,47.902398518092674,0
41.46146721599438,47.70234103030884,0
41.359266711379384,47.49915365207116,0
41.63073680176296,47.31991951710262,0
42.60802912714381,47.18610073137236,0
43.99412347098463,47.110216856695736,0
45.93273929290026,47.10108268659577,0
48.25780077289131,47.15873015873016,0
50.404011369806135,47.27782568426431,0
52.457602759413625,47.44891571652135,0
53.95228513940788,47.65114496502826,0
54.89125227555811,47.85810098687362,0
55.69288748363195,48.04659704257289,0
55.96435757401552,48.19651240778001,0
55.67691865478586,48.30040560825269,0
54.600619590559226,48.3530708057871,0
52.59812845325924,48.3461403340679,0
50.40081760403692,48.2868321037335,0
48.07575612404586,48.183992845964674,0
45.96467695059244,48.0511002523075,0
44.30072498482961,47.912650506211875,0
42.74536105522021,47.78739101274313,0
41.82555651368528,47.69046022164734,0
41.8287502794545,47.63233368464756,0
42.80284883906614,47.61649260643224,0
44.85324646290441,47.64520456069752,0
47.54559100635559,47.71623391140494,0
50.57966848711315,47.821628181789144,0
53.623327265178375,47.94966625147711,0
56.38593465555236,48.08236721918814,0
58.77487145092779,48.20583820382613,0
60.08431541630736,48.30762351889112,0
60.15138449746096,48.377055986713934,0
58.93775350515793,48.40940883395612,0
56.3763533582447,48.39839034205231,0
53.000542940180765,48.341924563252526,0
49.059435980965155,48.2423429465683,0
45.019322282903765,48.10900322570342,0
41.266647504072054,47.957618728242466,0
38.114400689853404,47.80230589888537,0
36.37699211139855,47.66190795567053,0
36.303535498706516,47.55277697933634,0
37.67046724793203,47.48401520232506,0
40.193542205614634,47.462105969148226,0
43.499089776755774,47.488901663951964,0
47.34757752866405,47.56363578295167,0
51.5377982178787,47.67864328830123,0
55.55555555555555,47.82236274791607,0
59.04953530708058,47.98304110376545,0
61.42250327360992,48.14282520519944,0
61.93669956245409,48.282744083548906,0
60.82207530899684,48.389064546006196,0
58.212768675545334,48.449330906071346,0
54.6485260770975,48.457666634729,0
50.55092459519018,48.415253425313786,0
45.91996422982338,48.32630704864105,0
41.413560729456094,48.20210149787615,0
37.6129794640861,48.05573121267285,0
34.98770400178851,47.90345246079652,0
33.84114209063907,47.75931781163169,0
34.27230046948356,47.63712433330139,0
36.06080930024592,47.554086423301705,0
38.91284213215802,47.51962569065185,0
42.579285235220844,47.54035323049408,0
46.814218645204555,47.61578997796301,0
51.06192711826514,47.73491744115486,0
54.67726996902047,47.88425792852351,0
57.26102647631822,48.04356296509214,0
58.382038261313916,48.19303120309157,0
58.26706269362205,48.318546197821846,0
57.0662067643959,48.40647056944844,0
54.85292708632748,48.45044872409058,0
52.01686308326147,48.447638210213654,0
48.695346683274245,48.399572035386925,0
45.32592379674875,48.317172878541086,0
42.24074606368368,48.21177860815688,0
39.70489604292421,48.098623486953464,0
38.10801315831497,47.99450672287694,0
37.41177222062534,47.90939286512727,0
37.42135351793299,47.85308677461594,0
38.43058350100603,47.83280636198141,0
40.47459359330586,47.85104276452365,0
43.14458177637252,47.907764044584965,0
46.306409887898816,47.99460253585002,0
49.353262431733256,48.10041199578423,0
52.106288524799595,48.21369486761841,0
54.309986905560336,48.322282903771836,0
55.74079397017023,48.41918175720993,0
56.57117307016703,48.49452269170579,0
56.40190348439845,48.54044904346715,0
55.12439717671106,48.55277697933633,0
52.92389256171952,48.526620037686435,0
50.10060362173038,48.46737568266744,0
47.25495832135671,48.383794832486984,0
44.68397687713583,48.28587397400274,0
42.39404682060617,48.18437609785698,0
40.742869917920224,48.08754111973427,0
39.7559962952317,48.00610009261921,0
39.628245664462966,47.94717511417713,0
40.66621953945897,47.916003960269556,0
42.54734757752866,47.91897416243492,0
45.13429785059564,47.955702468780935,0
47.93842419596946,48.02149404362684,0
50.60841237903612,48.11127079939957,0
53.0228993005653,48.21541950113378,0
54.7347577528664,48.32282584395259,0
55.69927501517038,48.4204912011753,0
55.70566254670882,48.494969818913475,0
54.59103829325157,48.53684008814794,0
52.66839130018204,48.538947973555615,0
50.04630960365366,48.49988821819807,0
47.12720769058797,48.42224777234837,0
44.26239979559899,48.30794289546804,0
41.5700552521478,48.16399987224936,0
39.6346331960014,48.00357701766153,0
38.67330969946664,47.844303918750605,0
38.84896681677366,47.70681230238574,0
40.24783622369135,47.60528248858229,0
42.34294656829868,47.54795439302481,0
44.89795918367347,47.53728721535562,0
47.6509852767398,47.570789818274726,0
50.38804254096004,47.64721663313212,0
52.84085465171984,47.75736961451247,0
54.629363482482184,47.88537574654274,0
55.47571141132509,48.01210437226534,0
55.23937274440293,48.11596563508032,0
54.20778640094536,48.18258758902621,0
52.64922870556673,48.20328319121075,0
50.806425856727664,48.175114177126254,0
48.7049279805819,48.09830411037654,0
46.58426750982083,47.97639807096547,0
44.757433489827854,47.823129251700685,0
43.40647056944843,47.65568011242055,0
42.72939222637412,47.493596499632716,0
42.713423397528025,47.356967200025544,0
43.24358851521829,47.25939765577592,0
44.11868033598416,47.209990099326106,0
45.29717990482578,47.21276867554534,0
46.64175529366676,47.26651975344128,0
47.89690524096962,47.364344798952445,0
49.094567404426556,47.49152055188272,0
50.161285171345526,47.630098048609106,0
50.85433234326594,47.76193669956245,0
51.04915205518827,47.87049279805819,0
50.71700041518955,47.94267190444252,0
49.83232729711603,47.967519402127046,0
48.42387659289067,47.93638018587717,0
46.689661780205036,47.84772124812366,0
44.84047139982753,47.70563060905112,0
43.20526332598767,47.52345820957491,0
42.01718245983839,47.32426303854875,0
41.35287917984095,47.12957107725719,0
41.33052281945642,46.96074861869631,0
42.10660790137651,46.83532943693909,0
43.77055986713935,46.767525789658585,0
46.290441059052725,46.77123055795087,0
49.394781386733094,46.85104276452365,0
52.75781674172016,47.00249113729999,0
55.82702564593912,47.21088435374149,0
58.206381144006905,47.454536744275174,0
59.82881415476988,47.71010188112804,0
60.42285458784453,47.95372233400403,0
59.90865829900035,48.163680495672445,0
57.97323624285394,48.31762000574878,0
54.811408131327646,48.39759190061,0
51.04595828941905,48.39743221232155,0
46.87490019481971,48.31940851457954,0
43.03279997444987,48.17712624956085,0
39.96997860176934,47.9930056529654,0
37.954712401392484,47.78988215004311,0
37.395803391779246,47.59317811631695,0
38.20382613139152,47.42668710676759,0
40.5831816294593,47.31235029222957,0
44.26239979559899,47.268020823352806,0
48.49094567404426,47.299671042125766,0
52.99415540864233,47.40720513557536,0
57.03746287247293,47.58053080387084,0
60.36217303822937,47.80307240266998,0
62.55948388745169,48.054549519338245,0
63.07048641052665,48.31104084826419,0
62.13151927437642,48.54805020599789,0
59.64357574015521,48.739740027466375,0
55.977132637092396,48.86806553607358,0
51.62722365941682,48.92127367378876,0
47.037782249049854,48.898118871961934,0
43.09348152406503,48.80799080195458,0
40.21270480022995,48.66701798090127,0
38.676503465235854,48.49637507585194,0
38.87132317715818,48.31937657692185,0
40.710932260228034,48.16246686468015,0
43.952604515984795,48.050748938072886,0
48.13643767366101,48.00287438919229,0
52.68116636325891,48.02868001660758,0
57.31532049439494,48.12928363833796,0
61.17338954361088,48.294177765002715,0
63.2333684647568,48.502570981444215,0
62.763884896681674,48.722781131231834,0
58.960109865542464,48.91482226693494,0
52.3681773178755,49.042221583469065,0
43.92066685829261,49.0747660566574,0
34.783302992558525,48.99712561080771,0
26.58171249720545,48.8115997572738,0
20.305962760691127,48.535275142921016,0
16.86627702724281,48.19785378940308,0
16.339305675321768,47.831017853150655,0
19.041231516080607,47.47408259078279,0
25.080642585672763,47.167896266487816,0
33.336527099102554,46.94420491201175,0
42.9848934879116,46.82814346395835,0
53.003736705949976,46.83149691801603,0
62.14110057168407,46.95244482769633,0
69.26000447127207,47.173772795503176,0
73.22666155664143,47.4634154131136,0
73.36079971894861,47.78132285778162,0
69.521893264348,48.08019545846507,0
62.14429433745329,48.314905304844935,0
52.54702820095174,48.45188591868672,0
41.99163233368464,48.46932387978665,0
31.592730989109263,48.361821723994765,0
22.646993069528275,48.139312062853314,0
16.115742071476472,47.82395963080067,0
13.116796014180318,47.45124716553288,0
14.135607294561018,47.06419469196128,0
19.121075660311075,46.70911181373958,0
27.667592858739738,46.43103062821372,1
38.32518923062182,46.26188879307591,1
49.94730286480789,46.21928395771453,1
61.18616460668774,46.304653316725755,1
70.53112324742104,46.50190029063268,1
77.06876177701128,46.78553862859698,0
79.8377566989237,47.118073520488004,0
78.63690076969756,47.4568681932867,0
73.83347705279294,47.76113825812015,0
65.95126313436172,47.993356967200015,0
56.414678547475326,48.130369518699496,0
46.092427581361186,48.15885790936093,0
35.71907636293954,48.07486186963049,0
26.814857398358406,47.890038644565806,0
20.136693174922545,47.624988023378364,0
16.591613171090025,47.31193510267957,0
16.79920794608923,46.988981508096195,0
20.47203858069049,46.69208904218964,0
27.2460157772029,46.45600587652902,1
35.8851521829389,46.304365877806525,1
45.8720577432851,46.25591645108748,1
56.61588579093608,46.32375203602568,1
66.83593625243523,46.50787263262112,1
75.34093449586406,46.794385359777706,0
80.7000734566127,47.152981380345565,0
82.23627479160679,47.543291495001746,0
79.75152502315478,47.92063492063492,0
73.83986458433138,48.24550477467982,0
65.6542429178244,48.488741975663494,0
56.16556481747629,48.6293315448245,0
46.32876624828335,48.654913608635944,0
37.25527769793363,48.56456197502475,0
29.801028392577688,48.3686244450832,0
24.911372999904184,48.090160007665034,0
23.186739484526203,47.7637571460509,0
24.550477467982496,47.42719810929066,0
28.98661812142697,47.11877614895723,0
35.77656414678547,46.87231324454664,0
44.39015042636773,46.71712816582032,0
54.13752355402255,46.678771038932,0
63.821021366292996,46.768867171281656,0
72.37073233049088,46.98211491169237,0
78.45166235508287,47.297882533295,0
81.31966401584107,47.68075117370891,0
80.95238095238095,48.09057519721504,0
77.35300693047171,48.48455814250583,0
71.07086966241896,48.82130880521222,0
62.74791606783558,49.066749704576665,1
53.003736705949976,49.19095525534157,1
43.186100731372356,49.18019226469931,1
34.52141419948261,49.04049694995369,0
28.057232282584394,48.791127718693104,0
24.492989684136564,48.465682986809746,0
23.46140334067899,48.09667528983424,0
24.95289195490403,47.72060937050876,0
28.849286193350576,47.378397368337,0
34.543770559867134,47.10251988119191,0
41.36884800868704,46.919772603877234,0
48.292932196352716,46.84293059946983,0
54.75072658171249,46.87416562869279,0
60.036408929769095,47.00415189549998,0
63.7379834562933,47.21059691482226,0
65.85225639551595,47.46699243077513,0
66.02791351282296,47.74050653125099,0
64.18830442975312,47.99367634377694,0
60.544217687074834,48.192009198045405,0
55.72482514132414,48.3097314042988,0
50.525374469036436,48.33362077225256,0
45.40576794097921,48.26086678802976,0
40.77161380984319,48.095429721184246,0
36.81134425601226,47.85180926830826,0
33.477052792948164,47.554246111590174,0
31.260579349110536,47.239213056114465,0
30.449362843729038,46.95410558589632,0
31.12324742103414,46.74165628692792,0
33.1896138737185,46.63434575708217,0
35.990546453323105,46.64641819168982,0
39.18111845677238,46.77241225128549,0
42.556928874836316,46.994921912426946,0
46.060489923668996,47.2868640413912,0
49.58960109865542,47.61936699562453,0
52.630066110951425,47.95525534157325,0
54.91041487017342,48.253553064418256,0
56.24860272747596,48.48267382070198,0
56.791542908243095,48.6207403149053,0
56.74044265593561,48.65810737440516,0
55.817444348631476,48.594870812174634,0
53.88521605825428,48.44112292804446,0
50.678675225958926,48.215643064737634,0
46.31918495097569,47.9452269170579,0
41.669061990993576,47.66669860432435,0
37.37983456293315,47.41905400657915,0
34.019992973715304,47.23378365430679,0
31.822682124492978,47.132094152214876,0
30.695282807958858,47.12311967040337,0
31.113666123726475,47.20778640094535,0
33.358883459487075,47.38021781482546,0
37.15307719331864,47.620580626616835,0
42.18325827983775,47.90105713646961,0
47.85858005173901,48.18843218038389,0
53.52751429210182,48.44703139471751,0
58.63753952285139,48.6501548976398,0
62.604196608220754,48.77672383507394,0
65.3093162147488,48.817955351154545,0
66.48142825205198,48.777458401200846,0
65.70853693590112,48.66385615278975,0
63.21739963591071,48.49765258215962,0
59.154929577464785,48.30283287023729,0
54.06726070709974,48.10517070678036,0
48.58675864712082,47.931525661907955,0
43.01363737983456,47.79751525023155,0
37.99942512216154,47.71658522563955,0
34.10303088371499,47.700424770847306,0
31.76838810641628,47.74996007792788,0
31.532049439494102,47.8639136405736,0
33.547315639870966,48.033470665261405,0
37.37983456293315,48.23927693142985,0
42.46430966752898,48.45919964229822,0
48.04062470058446,48.667145731532045,0
53.71594647248571,48.84545367442751,0
59.05911660438823,48.97732426303855,0
63.32598767206413,49.044425281849826,0
65.96403819743858,49.03570630129986,0
66.34090255820637,48.94570598192328,0
64.60349397975152,48.784740187154675,0
61.09673916514963,48.5733448308901,0
56.433841142090635,48.34016799207946,0
51.19925904634154,48.11376193669957,0
45.5942001213631,47.913161508734945,0
40.50333748522883,47.756539235412475,0
36.18855993101466,47.65513717223978,0
33.304589441410364,47.615630289674556,0
32.49337293602887,47.64255373510906,0
33.40040241448692,47.72744402925488,0
36.03206540832295,47.85589728849286,0
40.05940404330745,48.01098655424611,0
45.191785634441565,48.17303822937625,0
50.95333908211172,48.32480597872952,0
56.78834914247389,48.44878796589058,0
62.05167513014595,48.52792948165182,0
65.88738781897736,48.54859314617865,0
67.68547794704736,48.50174060234423,0
67.15531282935709,48.38877710708696,0
64.53961866436715,48.22097665357222,0
60.13860943438408,48.01283893839225,0
54.546325572482516,47.78477212481236,0
48.28015713327584,47.55686499952093,0
42.01079492829996,47.34949378812557,0
36.34824821947558,47.18293890326084,0
32.10373351218421,47.07211523106895,0
29.858516176423617,47.025486250838355,0
29.63495257257832,47.0412634537383,0
31.62147488103222,47.11254830570726,0
35.40928108332535,47.23202708313372,0
40.77480757561241,47.390246239340804,0
47.178307942895465,47.57353645683625,0
53.75746542748554,47.76567340551244,0
59.7968764970777,47.94995369039634,0
64.42464309667528,48.11127079939957,0
67.14892529781866,48.23525278656063,0
67.6247963974322,48.31113666123726,0
65.7245057647472,48.33100188432179,0
61.63009804860911,48.28878030085273,0
55.842994474785215,48.18693111047235,0
49.05624221519594,48.03561048832678,0
42.16090191945322,47.85177733065056,0
35.98415892178467,47.65437066845518,0
31.209479096803033,47.46121171473283,0
28.229695634122194,47.28945099166427,0
27.319472389894923,47.15492957746479,0
28.731116859889493,47.07412730350356,0
32.292165692568105,47.06227843249976,0
37.734342563316396,47.127016064641815,0
44.217687074829925,47.26469930695283,0
50.92459519018875,47.462712784644374,0
57.14285714285714,47.70224521733576,0
62.07403149053049,47.963080067707835,0
65.35402893551787,48.22480917249529,0
66.61237264858994,48.465363610232814,0
65.87461275590047,48.663504838555134,0
63.07048641052665,48.79831369167385,0
58.54492031554406,48.85746223371978,0
53.02928683210373,48.83865095333908,0
47.01542588866533,48.74631918495098,0
41.29219763022579,48.5913257321708,0
36.41212353485995,48.38804254096004,0
32.851074702181336,48.15837884449554,0
30.98272172718853,47.929353901184875,0
30.899683817188844,47.73156398709718,0
32.518923062182616,47.59356136820925,0
35.56896937178627,47.532560442017186,0
39.5484015202325,47.554246111590174,0
43.87276037175433,47.65277378557056,0
48.203506754814605,47.81658203187378,0
52.14141994826099,48.0310434032768,0
55.386285969786975,48.273769601737406,0
57.551659161317104,48.51569735875571,0
58.490626297467344,48.72907284979719,0
58.41716968477532,48.891411963846565,0
57.4111334674715,48.98693749800389,0
55.743987735939434,49.00910223244227,0
53.591389607486185,48.95864073328861,0
51.11941490211108,48.84379291622752,0
48.50052697135192,48.675705023793554,0
45.98383954520775,48.47072913672511,0
43.87595413752356,48.25240330874134,0
42.39404682060617,48.04416978058829,0
41.566861486378585,47.86828909967743,0
41.38481683753314,47.741464660981755,0
41.80000638753153,47.673597138385865,0
42.80284883906614,47.67148925297818,0
44.40611925521382,47.7355561943087,0
46.216984446360705,47.85669572993516,0
48.24821947558366,48.02149404362684,0
50.21877295519146,48.208361278783805,0
51.863562326338986,48.39152374564849,0
53.2656254990259,48.55038165500942,0
54.15987991440707,48.6673373574782,0
54.56548816709782,48.73258599214333,0
54.30359937402191,48.7384625211587,0
53.339082111717914,48.681262176231996,0
51.91785634441569,48.56718086295551,0
49.94091533326946,48.40694963431381,0
47.695697997508866,48.22049758870684,0
45.453674427517484,48.028999393184506,0
43.21484462329532,47.85018044776596,0
41.308166459071884,47.698923700935765,0
39.92207211523107,47.58615183162467,0
39.197087285618466,47.522180703267225,0
39.32803168215642,47.5104276452365,0
40.362811791383216,47.55217016384018,0
42.33655903676024,47.64248985979368,0
44.9043467152119,47.76659959758551,0
47.84899875443134,47.91108556098496,0
51.04276452364983,48.061192552138216,0
54.17584874325316,48.202356999137685,0
56.785155376704665,48.31829069656032,0
58.490626297467344,48.393663568713876,0
59.03356647823449,48.41611574207147,0
58.382038261313916,48.37941937338315,0
56.74044265593561,48.287949921752734,0
54.04809811248443,48.151576123407104,0
50.669093928651264,47.98671393440005,0
46.798249816358464,47.809300245919964,0
42.80923637060458,47.63600651528217,0
39.39829452907924,47.48452620484814,0
36.699562454089616,47.36872025805627,0
35.17932994794162,47.30040560825269,0
34.8503720737121,47.285426846795055,0
35.463575101402064,47.319025262687234,0
37.25527769793363,47.39299287790234,0
40.116891827153395,47.49781227044809,0
43.68113442560123,47.61840886589377,0
47.58391619558621,47.74015521701638,0
51.416435118648394,47.84657149244675,0
54.725176455558746,47.92204017757337,0
57.181182332087765,47.9562773466194,0
58.47465746862125,47.94305515633483,0
58.5353390182364,47.884162115550446,0
57.286576602471975,47.78553862859697,0
54.760307879020154,47.65689374341286,0
51.38769122672543,47.513525598032636,0
47.62224138481683,47.37344703139472,0
43.77694739867778,47.25278656063364,0
40.24464245792213,47.1646705630609,0
37.37025326562549,47.11676407652263,0
35.313468110248785,47.110057168407266,0
34.42240746063684,47.14218645204561,0
35.0547730829421,47.210437226533806,0
37.140302130241764,47.308645523937265,0
40.37239308869087,47.42505828622529,0
44.39653795790616,47.54610200887867,0
48.68895915173581,47.65564817476287,0
52.8695985436428,47.74216728945099,0
56.72766759285873,47.80019801347768,0
59.81603909169302,47.826929832966044,0
61.72591102168566,47.82344862827759,0
62.04528759860752,47.790361214908486,0
