0,0_smooth,anomaly
54.879032258064505,49.39088709677419,0
54.04032258064516,49.58403225806452,0
52.645161290322584,49.73927419354839,0
50.322580645161295,49.83483870967743,0
47.80645161290323,49.85580645161291,0
45.524193548387096,49.802580645161285,0
43.66935483870968,49.67822580645161,0
42.7983870967742,49.500887096774186,0
42.37903225806452,49.28991935483871,0
42.41935483870968,49.06346774193548,0
42.91129032258064,48.843629032258065,0
43.66129032258064,48.64774193548387,0
45.08870967741935,48.49548387096774,0
46.612903225806456,48.40145161290323,0
48.346774193548384,48.3766935483871,0
49.91129032258065,48.41903225806452,0
51.12903225806451,48.51524193548387,0
52.306451612903224,48.65145161290323,0
52.89516129032258,48.808790322580656,0
53.35483870967742,48.969112903225806,0
53.32258064516129,49.11403225806452,0
52.79032258064517,49.22145161290323,0
52.25000000000001,49.27379032258065,0
51.45967741935485,49.26483870967741,0
50.71774193548387,49.195806451612896,0
49.95967741935484,49.07830645161291,0
49.032258064516135,48.925241935483875,0
48.153225806451616,48.7466129032258,0
47.29032258064516,48.56072580645161,0
46.532258064516135,48.38548387096774,0
46.16935483870968,48.24314516129033,0
45.85483870967742,48.15145161290323,0
45.79032258064516,48.11669354838709,0
45.887096774193544,48.14,0
46.225806451612904,48.215967741935486,0
46.88709677419355,48.33556451612903,0
47.5,48.48524193548387,0
48.37096774193548,48.64935483870968,0
48.91935483870968,48.80596774193549,0
49.29032258064516,48.93572580645162,0
49.475806451612904,49.024193548387096,0
49.185483870967744,49.06258064516129,0
48.82258064516129,49.049758064516126,0
48.04032258064517,48.9875,0
47.064516129032256,48.882016129032266,0
46.25,48.745241935483875,0
45.62096774193549,48.59580645161291,0
45.25806451612904,48.44830645161291,0
45.137096774193544,48.31669354838709,0
45.29032258064516,48.214516129032255,0
45.92741935483871,48.14975806451613,0
47.064516129032256,48.12887096774193,0
48.45161290322581,48.15451612903226,0
49.95161290322581,48.22354838709677,0
51.403225806451616,48.32895161290323,0
52.61290322580645,48.45814516129033,0
53.54032258064516,48.59596774193548,0
54.20161290322581,48.73120967741936,0
54.62096774193549,48.85145161290322,0
54.50000000000001,48.946370967741935,0
53.83064516129033,49.00967741935484,0
52.701612903225815,49.03338709677419,0
51.145161290322584,49.016532258064515,0
49.80645161290323,48.96709677419355,0
48.50806451612903,48.89258064516129,0
47.314516129032256,48.803790322580646,0
46.54032258064516,48.71314516129032,0
45.895161290322584,48.63016129032258,0
45.66935483870968,48.56467741935484,0
45.903225806451616,48.52629032258064,0
46.48387096774194,48.521693548387105,0
47.41935483870968,48.5525,0
48.37903225806452,48.615967741935485,0
49.516129032258064,48.706935483870964,0
50.58870967741935,48.81580645161291,0
51.45967741935485,48.93274193548386,0
52.11290322580645,49.04556451612903,0
51.99193548387097,49.13822580645162,0
51.57258064516128,49.200887096774196,0
50.71774193548387,49.22177419354839,0
49.645161290322584,49.196532258064515,0
48.66935483870968,49.12919354838709,0
47.403225806451616,49.02314516129032,0
46.185483870967744,48.88991935483871,0
45.024193548387096,48.740887096774195,0
44.36290322580645,48.59395161290322,0
44.395161290322584,48.47096774193548,0
44.85483870967742,48.387016129032254,0
45.66935483870968,48.350887096774194,0
46.693548387096776,48.36088709677419,0
47.862903225806456,48.40943548387097,0
49.274193548387096,48.48629032258064,0
50.72580645161291,48.58032258064517,0
51.96774193548387,48.68056451612903,0
52.774193548387096,48.77112903225806,0
52.83870967741936,48.837419354838715,0
52.306451612903224,48.86822580645161,0
51.24193548387097,48.859435483870975,0
49.83064516129032,48.81774193548387,0
48.153225806451616,48.74959677419355,0
46.19354838709678,48.662741935483865,0
44.233870967741936,48.56467741935484,0
42.38709677419355,48.46209677419354,0
41.153225806451616,48.37040322580645,0
40.572580645161295,48.29806451612903,0
40.5,48.24782258064517,0
41.08870967741935,48.222016129032255,0
42.20161290322581,48.21604838709678,0
43.91129032258064,48.23137096774193,0
46.024193548387096,48.267419354838715,0
48.13709677419355,48.31967741935484,0
50.032258064516135,48.38338709677419,0
51.09677419354839,48.443467741935486,0
51.37903225806452,48.49112903225806,0
51.403225806451616,48.52169354838709,0
51.15322580645161,48.534112903225804,0
50.645161290322584,48.52927419354839,0
49.75806451612904,48.50379032258064,0
48.524193548387096,48.46008064516129,0
47.63709677419355,48.40290322580645,0
47.443548387096776,48.34411290322581,0
47.93548387096775,48.29556451612903,0
48.895161290322584,48.262016129032254,0
49.741935483870975,48.244838709677424,0
50.62096774193549,48.24387096774194,0
51.58870967741935,48.260161290322586,0
52.62096774193549,48.29604838709678,0
53.41935483870968,48.34870967741936,0
53.70967741935484,48.41290322580646,0
53.516129032258064,48.48274193548387,0
52.58064516129032,48.54685483870968,0
51.48387096774193,48.60314516129032,0
50.38709677419355,48.64911290322581,0
49.33064516129033,48.68354838709677,0
48.33870967741936,48.70467741935484,0
47.33064516129033,48.709112903225815,0
46.725806451612904,48.701370967741944,0
46.524193548387096,48.682903225806456,0
46.7741935483871,48.66145161290322,0
47.258064516129025,48.64112903225807,0
47.43548387096775,48.62072580645162,0
47.45161290322581,48.60338709677419,0
47.258064516129025,48.587741935483876,0
46.903225806451616,48.57637096774193,0
46.7741935483871,48.57346774193548,0
46.35483870967742,48.574516129032254,0
45.87096774193549,48.57701612903225,0
45.387096774193544,48.57830645161291,0
45.0,48.576935483870976,0
45.29032258064516,48.576935483870976,0
45.887096774193544,48.57653225806452,0
46.70967741935485,48.57298387096775,0
47.71774193548387,48.56564516129032,0
48.66129032258064,48.55274193548387,0
49.733870967741936,48.53604838709678,0
50.87903225806451,48.51870967741936,0
51.92741935483871,48.50258064516129,0
52.82258064516129,48.488790322580655,0
53.08064516129032,48.473387096774196,0
52.95161290322581,48.45790322580646,0
52.79838709677419,48.44758064516129,0
52.48387096774193,48.44540322580646,0
52.12903225806451,48.455241935483876,0
51.685483870967744,48.47403225806452,0
51.072580645161295,48.49967741935484,0
50.44354838709678,48.530967741935484,0
49.86290322580645,48.5641935483871,0
49.33064516129033,48.59854838709678,0
48.991935483870975,48.63177419354839,0
48.83870967741935,48.66112903225807,0
48.75806451612903,48.68387096774193,0
48.814516129032256,48.69782258064516,0
48.91129032258064,48.70314516129033,0
48.991935483870975,48.69790322580645,0
49.024193548387096,48.68225806451613,0
48.91935483870968,48.65685483870968,0
48.846774193548384,48.624193548387105,0
48.66935483870968,48.590967741935486,0
48.31451612903226,48.5583870967742,0
47.903225806451616,48.53024193548387,0
47.39516129032258,48.50774193548387,0
46.975806451612904,48.490806451612904,0
46.58064516129032,48.4825806451613,0
46.475806451612904,48.48548387096775,0
46.63709677419355,48.501612903225805,0
46.73387096774194,48.52532258064517,0
47.10483870967742,48.55241935483871,0
47.41935483870968,48.57806451612903,0
47.846774193548384,48.599838709677414,0
48.475806451612904,48.61766129032259,0
49.12096774193549,48.63024193548387,0
50.04838709677419,48.637983870967744,0
50.7741935483871,48.638467741935486,0
51.524193548387096,48.634032258064515,0
52.37903225806452,48.6300806451613,0
53.12903225806453,48.63298387096775,0
53.83064516129033,48.64822580645162,0
54.0483870967742,48.67629032258064,0
53.83870967741935,48.71637096774194,0
53.31451612903225,48.76798387096775,0
52.58870967741935,48.83193548387098,0
51.91935483870967,48.90879032258064,0
51.008064516129025,48.995,0
49.814516129032256,49.08161290322582,0
48.62096774193548,49.16209677419354,0
47.63709677419355,49.233467741935485,0
47.056451612903224,49.29314516129033,0
46.903225806451616,49.340161290322584,0
47.04032258064516,49.37145161290323,0
47.25,49.383709677419354,0
47.475806451612904,49.377096774193554,0
47.87096774193548,49.355483870967745,0
48.266129032258064,49.32717741935484,0
48.62903225806452,49.29967741935485,0
48.87096774193548,49.27435483870968,0
48.991935483870975,49.252741935483876,0
49.29032258064516,49.23919354838709,0
49.475806451612904,49.23637096774194,0
49.50806451612904,49.24620967741936,0
49.42741935483871,49.264112903225815,0
49.07258064516129,49.28040322580645,0
48.67741935483871,49.28782258064516,0
48.395161290322584,49.28282258064516,0
48.31451612903226,49.26854838709677,0
48.32258064516129,49.245564516129036,0
48.395161290322584,49.21362903225806,0
48.645161290322584,49.17387096774194,0
48.814516129032256,49.12782258064516,0
49.12903225806451,49.082016129032255,0
49.645161290322584,49.04330645161291,0
50.016129032258064,49.01766129032258,0
50.41129032258065,49.00693548387097,0
50.435483870967744,49.0074193548387,0
50.2016129032258,49.01612903225807,0
49.935483870967744,49.03209677419355,0
49.483870967741936,49.05362903225806,0
49.25,49.078870967741935,0
48.83064516129033,49.10193548387097,0
48.28225806451613,49.117016129032265,0
47.95967741935483,49.12403225806452,0
47.5483870967742,49.12516129032257,0
47.411290322580655,49.12475806451613,0
47.225806451612904,49.124435483870975,0
46.62096774193548,49.1216129032258,0
46.13709677419355,49.11524193548387,0
45.54838709677419,49.10717741935484,0
45.443548387096776,49.10290322580646,0
45.782258064516135,49.10685483870968,0
45.895161290322584,49.1158064516129,0
46.20967741935485,49.125,0
46.225806451612904,49.1283870967742,0
46.475806451612904,49.12604838709677,0
47.153225806451616,49.12040322580645,0
47.73387096774193,49.11112903225807,0
48.54032258064517,49.09919354838709,0
49.064516129032256,49.08104838709677,0
49.54838709677419,49.057258064516134,0
50.064516129032256,49.02967741935484,0
50.508064516129025,49.00395161290323,0
51.104838709677416,48.985483870967734,0
51.233870967741936,48.969838709677425,0
50.94354838709677,48.95443548387097,0
50.65322580645161,48.93967741935484,0
50.21774193548387,48.925,0
50.04838709677419,48.91475806451613,0
49.95967741935484,48.90991935483871,0
49.596774193548384,48.90725806451613,0
49.20967741935484,48.906048387096774,0
48.75806451612903,48.90370967741936,0
48.51612903225807,48.90048387096775,0
48.54838709677419,48.898387096774194,0
48.62096774193548,48.89645161290323,0
48.61290322580645,48.89346774193548,0
48.564516129032256,48.889193548387105,0
48.45967741935484,48.88354838709678,0
48.50806451612903,48.879435483870964,0
48.596774193548384,48.876935483870966,0
48.37903225806452,48.87403225806452,0
48.08870967741936,48.87177419354839,0
47.54032258064516,48.86814516129032,0
47.008064516129025,48.86427419354838,0
46.653225806451616,48.86104838709677,0
46.38709677419355,48.85911290322581,0
46.10483870967742,48.85540322580645,0
45.75806451612904,48.846612903225804,0
45.48387096774194,48.83411290322581,0
45.5,48.818064516129034,0
45.96774193548387,48.80354838709678,0
46.70967741935485,48.79217741935485,0
47.7983870967742,48.78540322580645,0
48.774193548387096,48.78193548387097,0
49.54032258064516,48.77685483870968,0
50.322580645161295,48.77233870967741,0
50.95161290322581,48.766612903225806,0
51.564516129032256,48.75846774193548,0
51.98387096774193,48.747016129032254,0
52.29032258064517,48.7316129032258,0
52.67741935483872,48.71790322580645,0
52.887096774193544,48.708387096774196,0
52.95161290322581,48.70475806451613,0
52.66129032258065,48.70548387096774,0
52.016129032258064,48.70645161290323,0
51.42741935483871,48.71064516129032,0
50.91935483870967,48.721693548387094,0
50.58064516129031,48.74129032258065,0
50.08870967741935,48.765806451612896,0
49.435483870967744,48.78959677419354,0
48.782258064516135,48.80838709677418,0
48.05645161290323,48.81854838709677,0
47.693548387096776,48.82298387096774,0
47.62096774193548,48.824435483870964,0
47.661290322580655,48.82233870967742,0
47.862903225806456,48.818306451612905,0
48.153225806451616,48.81354838709677,0
48.53225806451613,48.81016129032258,0
49.00806451612903,48.81032258064516,0
49.5,48.81241935483871,0
50.0,48.817661290322576,0
50.233870967741936,48.82491935483871,0
50.00806451612904,48.83072580645161,0
49.54032258064516,48.83540322580645,0
48.814516129032256,48.83677419354838,0
48.07258064516129,48.83354838709678,0
47.346774193548384,48.82387096774194,0
46.75,48.80814516129032,0
46.48387096774194,48.789032258064516,0
46.58870967741935,48.76846774193548,0
47.12903225806452,48.751612903225805,0
47.983870967741936,48.74016129032258,0
48.975806451612904,48.733467741935485,0
49.935483870967744,48.73266129032258,0
50.92741935483871,48.73782258064517,0
51.87903225806452,48.752258064516134,0
52.79032258064517,48.778145161290325,0
53.37903225806452,48.81258064516129,0
53.49999999999999,48.85274193548387,0
53.185483870967744,48.892096774193554,0
52.48387096774193,48.928629032258065,0
51.62096774193549,48.96201612903226,0
50.49193548387096,48.98733870967742,0
49.20967741935484,49.00395161290323,0
47.983870967741936,49.00967741935484,0
46.975806451612904,49.00717741935484,0
46.33870967741935,49.00435483870968,0
46.20161290322581,49.005,0
46.37096774193549,49.01322580645162,0
46.63709677419355,49.02516129032258,0
46.91935483870967,49.03653225806452,0
47.008064516129025,49.04766129032259,0
47.20161290322581,49.05758064516129,0
47.37096774193548,49.06903225806452,0
47.42741935483871,49.07854838709678,0
47.37903225806452,49.08080645161291,0
47.13709677419355,49.074838709677415,0
47.064516129032256,49.060080645161285,0
47.28225806451613,49.042258064516126,0
47.68548387096774,49.02362903225806,0
48.10483870967742,49.00403225806452,0
48.54032258064517,48.98435483870968,0
48.814516129032256,48.96145161290323,0
49.096774193548384,48.94008064516129,0
49.387096774193544,48.92451612903226,0
49.443548387096776,48.91241935483871,0
49.26612903225806,48.90290322580645,0
48.85483870967742,48.89096774193549,0
48.475806451612904,48.87612903225807,0
48.403225806451616,48.8641935483871,0
48.58064516129033,48.857903225806446,0
48.814516129032256,48.858467741935485,0
48.975806451612904,48.863064516129036,0
49.01612903225806,48.86774193548387,0
49.15322580645161,48.873064516129034,0
49.57258064516129,48.882661290322574,0
50.31451612903226,48.90016129032258,0
51.12903225806451,48.92685483870968,0
51.62903225806451,48.958064516129035,0
51.862903225806456,48.99072580645161,0
51.685483870967744,49.023790322580645,0
51.185483870967744,49.05475806451613,0
50.508064516129025,49.08443548387097,0
49.387096774193544,49.10822580645162,0
48.03225806451613,49.12201612903226,0
46.5,49.123145161290324,0
45.024193548387096,49.112338709677424,0
44.04032258064517,49.09516129032259,0
43.443548387096776,49.074758064516125,0
43.05645161290323,49.05032258064516,0
43.24193548387097,49.02306451612903,0
44.0,48.99596774193548,0
45.29032258064516,48.97088709677419,0
47.153225806451616,48.95467741935484,0
49.04838709677419,48.949758064516125,0
50.79032258064517,48.954435483870974,0
52.137096774193544,48.96629032258065,0
52.98387096774193,48.980483870967745,0
53.387096774193544,48.99451612903226,0
53.233870967741936,49.00395161290322,0
52.63709677419355,49.00354838709678,0
51.524193548387096,48.98991935483871,0
50.04032258064516,48.96080645161291,0
48.53225806451613,48.91951612903226,0
47.28225806451613,48.87217741935484,0
46.45161290322581,48.8224193548387,0
45.94354838709677,48.77266129032259,0
45.79838709677419,48.724838709677414,0
46.016129032258064,48.68411290322582,0
46.58870967741935,48.65564516129032,0
47.37903225806452,48.64161290322581,0
48.153225806451616,48.642580645161296,0
48.74193548387097,48.653064516129035,0
49.01612903225806,48.66701612903226,0
48.95967741935484,48.68,0
48.67741935483871,48.68814516129032,0
48.25806451612903,48.689193548387095,0
47.54032258064516,48.67927419354839,0
46.395161290322584,48.653145161290325,0
45.30645161290323,48.61120967741935,0
44.37096774193549,48.55491935483871,0
43.75000000000001,48.490080645161285,0
43.532258064516135,48.42532258064516,0
43.56451612903226,48.365564516129034,0
43.93548387096774,48.31677419354839,0
44.42741935483872,48.28032258064516,0
45.20161290322581,48.258870967741935,0
46.24193548387097,48.25379032258064,0
47.225806451612904,48.26120967741936,0
48.03225806451613,48.27564516129032,0
48.645161290322584,48.29080645161291,0
49.185483870967744,48.30282258064516,0
49.725806451612904,48.31032258064516,0
50.18548387096774,48.31282258064516,0
50.508064516129025,48.30862903225806,0
50.685483870967744,48.29669354838709,0
50.72580645161291,48.27604838709677,0
50.83064516129032,48.25056451612903,0
50.967741935483865,48.22524193548387,0
51.04838709677419,48.203870967741935,0
50.967741935483865,48.18870967741935,0
50.685483870967744,48.17935483870968,0
50.42741935483871,48.178709677419356,0
50.362903225806456,48.190241935483876,0
50.58870967741935,48.216290322580655,0
51.08870967741935,48.2574193548387,0
51.475806451612904,48.308790322580656,0
51.701612903225815,48.36379032258064,0
51.846774193548384,48.41854838709677,0
51.95967741935483,48.47177419354839,0
52.07258064516128,48.523306451612896,0
51.81451612903226,48.571370967741935,0
51.20967741935484,48.61145161290323,0
50.25806451612903,48.64032258064516,0
49.12903225806451,48.65733870967742,0
48.24193548387097,48.66596774193548,0
47.5,48.66959677419355,0
46.725806451612904,48.66620967741935,0
46.09677419354839,48.65435483870968,0
45.637096774193544,48.63387096774194,0
45.45161290322581,48.607338709677414,0
45.822580645161295,48.580161290322586,0
46.37903225806452,48.55580645161291,0
47.056451612903224,48.53540322580645,0
47.79032258064516,48.519435483870964,0
48.62903225806452,48.51129032258064,0
49.725806451612904,48.51588709677419,0
50.693548387096776,48.534274193548384,0
51.41129032258065,48.563629032258056,0
51.72580645161291,48.596854838709675,0
51.58064516129032,48.626854838709676,0
51.24193548387097,48.65112903225807,0
50.822580645161295,48.66959677419354,0
50.435483870967744,48.68379032258064,0
49.975806451612904,48.69201612903226,0
49.35483870967742,48.689838709677424,0
48.80645161290323,48.67475806451613,0
48.782258064516135,48.65129032258064,0
49.314516129032256,48.62814516129032,0
50.177419354838705,48.61129032258064,0
50.91129032258065,48.60354838709678,0
51.16935483870968,48.60338709677419,0
51.05645161290322,48.60887096774194,0
50.83870967741936,48.623387096774195,0
50.524193548387096,48.648306451612896,0
49.79838709677419,48.681290322580644,0
48.645161290322584,48.7175,0
47.153225806451616,48.748629032258066,0
45.70967741935485,48.77129032258065,0
44.73387096774194,48.78806451612903,0
44.403225806451616,48.799677419354836,0
44.50806451612904,48.80475806451613,0
44.725806451612904,48.799112903225804,0
45.08064516129033,48.778387096774196,0
45.84677419354839,48.74637096774194,0
47.056451612903224,48.70903225806452,0
48.30645161290323,48.67072580645161,0
49.40322580645161,48.6349193548387,0
50.064516129032256,48.60169354838709,0
50.25000000000001,48.571854838709676,0
50.266129032258064,48.54814516129032,0
50.169354838709666,48.534596774193545,0
50.096774193548384,48.53516129032258,0
49.79032258064516,48.54774193548387,0
49.08064516129033,48.56572580645161,0
48.43548387096774,48.58556451612903,0
47.99193548387097,48.60604838709677,0
47.95161290322581,48.62758064516129,0
48.31451612903226,48.65056451612904,0
48.57258064516129,48.67040322580646,0
48.83870967741935,48.685,0
49.08064516129033,48.69427419354838,0
49.20161290322581,48.69887096774194,0
49.57258064516129,48.70443548387097,0
49.88709677419355,48.71370967741936,0
49.91935483870968,48.726129032258065,0
49.83064516129032,48.74185483870968,0
49.54032258064516,48.76185483870968,0
49.282258064516135,48.79072580645162,0
49.032258064516135,48.82798387096775,0
48.524193548387096,48.86951612903226,0
47.92741935483871,48.91129032258064,0
47.23387096774194,48.94830645161291,0
46.41129032258065,48.97677419354839,0
46.05645161290323,48.997983870967744,0
45.98387096774194,49.01354838709677,0
45.92741935483871,49.020806451612906,0
46.08870967741935,49.01927419354839,0
46.29032258064516,49.009919354838715,0
46.73387096774194,48.99693548387098,0
47.39516129032258,48.98443548387097,0
47.95967741935483,48.972177419354836,0
48.693548387096776,48.96185483870968,0
49.40322580645161,48.954032258064515,0
50.25000000000001,48.95145161290323,0
51.354838709677416,48.958145161290325,0
52.37903225806452,48.97467741935484,0
53.26612903225807,48.99903225806452,0
53.701612903225815,49.02637096774193,0
53.9032258064516,49.05491935483871,0
53.96774193548387,49.08491935483871,0
53.846774193548384,49.11653225806452,0
53.516129032258064,49.14741935483871,0
52.79032258064517,49.17169354838709,0
51.87903225806452,49.184596774193544,0
51.25806451612903,49.18629032258065,0
50.967741935483865,49.18120967741935,0
51.008064516129025,49.17427419354839,0
51.104838709677416,49.166854838709675,0
50.903225806451616,49.156290322580645,0
50.766129032258064,49.14322580645162,0
50.66129032258064,49.131693548387105,0
50.65322580645161,49.12612903225807,0
50.685483870967744,49.13040322580646,0
50.16129032258064,49.14072580645162,0
49.25806451612903,49.1508870967742,0
48.20161290322581,49.15790322580645,0
47.016129032258064,49.160806451612906,0
46.064516129032256,49.160483870967745,0
45.20161290322581,49.15612903225806,0
44.387096774193544,49.145483870967745,0
43.74193548387097,49.12467741935484,0
43.35483870967742,49.09443548387097,0
43.54032258064516,49.05927419354839,0
44.21774193548387,49.023548387096774,0
45.064516129032256,48.98790322580645,0
45.83870967741935,48.94903225806452,0
46.60483870967742,48.90814516129032,0
47.45967741935483,48.86862903225807,0
48.45161290322581,48.835887096774194,0
49.37096774193549,48.81379032258065,0
49.903225806451616,48.80040322580645,0
50.04032258064516,48.792580645161294,0
49.91935483870968,48.78741935483871,0
49.79838709677419,48.78564516129032,0
49.79032258064516,48.79,0
49.733870967741936,48.79927419354838,0
49.693548387096776,48.8083870967742,0
49.532258064516135,48.810564516129034,0
49.37096774193549,48.80250000000001,0
49.58064516129033,48.78919354838709,0
50.04032258064516,48.77790322580645,0
50.62096774193549,48.773548387096774,0
51.03225806451612,48.77548387096774,0
51.322580645161295,48.78346774193549,0
51.62903225806451,48.80177419354839,0
51.83064516129032,48.83362903225806,0
51.98387096774193,48.88193548387097,0
51.76612903225807,48.9425,0
51.185483870967744,49.00701612903225,0
50.483870967741936,49.067822580645164,0
49.774193548387096,49.120483870967746,0
49.225806451612904,49.16548387096775,0
48.814516129032256,49.20282258064516,0
48.37903225806452,49.22814516129032,0
48.024193548387096,49.23782258064516,0
47.846774193548384,49.23322580645162,0
47.73387096774193,49.21653225806452,0
48.00000000000001,49.19588709677419,0
48.266129032258064,49.17604838709678,0
48.33870967741936,49.15677419354839,0
48.36290322580645,49.13870967741936,0
48.20967741935483,49.119838709677424,0
48.225806451612904,49.104193548387094,0
48.25806451612903,49.09596774193548,0
48.13709677419355,49.09298387096774,0
48.00806451612903,49.09314516129032,0
47.79032258064516,49.09153225806452,0
47.693548387096776,49.08532258064516,0
47.88709677419355,49.078467741935484,0
48.20967741935483,49.07217741935484,0
48.57258064516129,49.06709677419355,0
48.935483870967744,49.064435483870966,0
49.32258064516129,49.06193548387097,0
49.92741935483871,49.06233870967743,0
50.645161290322584,49.06959677419355,0
51.201612903225815,49.083306451612906,0
51.55645161290322,49.10346774193548,0
51.55645161290322,49.126209677419354,0
51.322580645161295,49.149112903225806,0
51.04032258064516,49.17427419354838,0
50.62096774193549,49.20120967741936,0
49.895161290322584,49.22782258064516,0
48.75806451612903,49.251290322580644,0
47.39516129032258,49.26467741935484,0
46.274193548387096,49.26758064516129,0
45.48387096774194,49.263145161290325,0
45.064516129032256,49.25290322580645,0
45.032258064516135,49.24032258064516,0
44.975806451612904,49.22274193548387,0
45.12096774193549,49.2,0
45.524193548387096,49.17564516129032,0
46.23387096774194,49.15104838709677,0
47.32258064516129,49.13024193548387,0
48.29032258064517,49.11064516129032,0
49.15322580645161,49.08862903225807,0
49.846774193548384,49.06330645161291,0
50.39516129032259,49.03459677419355,0
50.854838709677416,49.006129032258066,0
50.903225806451616,48.976129032258065,0
50.75806451612903,48.94403225806452,0
50.37096774193549,48.90927419354839,0
49.766129032258064,48.87177419354839,0
49.30645161290323,48.83693548387097,0
48.83870967741935,48.806532258064514,0
48.37096774193548,48.77766129032258,0
47.83064516129033,48.74629032258064,0
47.5,48.711209677419355,0
47.46774193548387,48.674838709677424,0
47.66935483870968,48.6425,0
48.14516129032258,48.616290322580646,0
48.65322580645161,48.59620967741935,0
49.16935483870968,48.58137096774193,0
49.62903225806451,48.570806451612896,0
50.032258064516135,48.56951612903225,0
50.45161290322581,48.58145161290323,0
50.645161290322584,48.6058870967742,0
50.604838709677416,48.64177419354839,0
50.322580645161295,48.68435483870968,0
49.65322580645161,48.72887096774194,0
49.01612903225806,48.77516129032258,0
48.20161290322581,48.81975806451613,0
46.943548387096776,48.85564516129032,0
45.524193548387096,48.87548387096775,0
43.87096774193549,48.87201612903226,0
42.59677419354839,48.84733870967742,0
41.91129032258065,48.808064516129036,0
41.73387096774194,48.759354838709676,0
42.18548387096775,48.7066129032258,0
43.00806451612903,48.65217741935484,0
44.387096774193544,48.60233870967741,0
46.225806451612904,48.56556451612904,0
48.45967741935484,48.549758064516126,0
51.03225806451612,48.560887096774195,0
53.13709677419355,48.59427419354838,0
54.685483870967744,48.64322580645161,0
55.83870967741935,48.70427419354839,0
56.185483870967744,48.76919354838709,0
55.99193548387097,48.83379032258065,0
55.05645161290323,48.89064516129032,0
53.37903225806452,48.928629032258065,0
51.435483870967744,48.9425806451613,0
49.25806451612903,48.92895161290323,0
47.68548387096774,48.895483870967745,0
46.58870967741935,48.84814516129032,0
45.94354838709677,48.79129032258064,0
46.10483870967742,48.734032258064516,0
46.475806451612904,48.67895161290323,0
47.39516129032258,48.635241935483876,0
48.83870967741935,48.61177419354839,0
50.2983870967742,48.60991935483871,0
51.74193548387097,48.629596774193544,0
52.82258064516129,48.66556451612903,0
53.346774193548384,48.710887096774194,0
53.37903225806452,48.7608870967742,0
52.943548387096776,48.810080645161285,0
51.87096774193548,48.85032258064516,0
50.2258064516129,48.87524193548387,0
48.16935483870968,48.87693548387097,0
45.94354838709677,48.85370967741935,0
44.08064516129033,48.81112903225806,0
42.653225806451616,48.75403225806452,0
41.604838709677416,48.68798387096775,0
41.12903225806451,48.617016129032265,0
41.21774193548387,48.546612903225814,0
41.91935483870968,48.48443548387097,0
43.395161290322584,48.43830645161291,0
45.314516129032256,48.41354838709678,0
47.41935483870968,48.4108064516129,0
49.45161290322581,48.42645161290323,0
51.064516129032256,48.455,0
52.37096774193548,48.49298387096775,0
53.49193548387097,48.53854838709677,0
54.177419354838705,48.587096774193554,0
54.33064516129033,48.631129032258066,0
53.887096774193544,48.66354838709677,0
52.87903225806452,48.68032258064516,0
51.81451612903226,48.68290322580645,0
50.81451612903226,48.67548387096774,0
49.75,48.659758064516126,0
48.62903225806452,48.63564516129032,0
47.403225806451616,48.60346774193548,0
46.33064516129033,48.567822580645164,0
45.66935483870968,48.53693548387096,0
45.33870967741935,48.516370967741935,0
45.37096774193549,48.50733870967743,0
45.67741935483871,48.50927419354839,0
45.99193548387097,48.51854838709677,0
46.62903225806452,48.53451612903226,0
47.63709677419355,48.561129032258066,0
48.693548387096776,48.596854838709675,0
49.82258064516129,48.63983870967743,0
50.7016129032258,48.68451612903226,0
51.08870967741935,48.722177419354836,0
51.185483870967744,48.75112903225807,0
50.822580645161295,48.76782258064516,0
50.016129032258064,48.76951612903226,0
48.725806451612904,48.75282258064516,0
46.91935483870967,48.71346774193548,0
45.08870967741935,48.65532258064516,0
43.50000000000001,48.582741935483874,0
42.733870967741936,48.506370967741944,0
42.58064516129033,48.434516129032254,0
42.862903225806456,48.370080645161295,0
43.97580645161291,48.32145161290323,0
45.443548387096776,48.292177419354836,0
47.516129032258064,48.289032258064516,0
49.975806451612904,48.313790322580644,0
52.12096774193549,48.36032258064516,0
53.96774193548387,48.42330645161291,0
54.85483870967741,48.490403225806446,0
55.112903225806456,48.555,0
54.99193548387097,48.61322580645161,0
54.10483870967743,48.65798387096775,0
52.93548387096774,48.687016129032266,0
51.201612903225815,48.69451612903225,0
49.40322580645161,48.68209677419355,0
48.016129032258064,48.656209677419355,0
46.903225806451616,48.62201612903226,0
46.395161290322584,48.589435483870965,0
46.23387096774194,48.561612903225814,0
46.34677419354839,48.543064516129036,0
46.64516129032258,48.54008064516129,0
47.20161290322581,48.556854838709675,0
48.16935483870968,48.599838709677414,0
48.814516129032256,48.66201612903225,0
49.07258064516129,48.733629032258065,0
48.95967741935484,48.80588709677419,0
48.42741935483871,48.86830645161291,0
48.20967741935483,48.92032258064516,0
48.16935483870968,48.958145161290325,0
48.20161290322581,48.97790322580646,0
48.12903225806452,48.97459677419355,0
47.78225806451613,48.94209677419355,0
47.81451612903226,48.888870967741944,0
48.16935483870968,48.82370967741936,0
48.80645161290323,48.7533870967742,0
49.33870967741935,48.68491935483871,0
49.37096774193549,48.61870967741935,0
49.0,48.55814516129032,0
48.443548387096776,48.508790322580644,0
48.28225806451613,48.47725806451613,0
48.233870967741936,48.46701612903226,0
48.20967741935483,48.472258064516126,0
48.37096774193548,48.490080645161285,0
48.35483870967742,48.51419354838709,0
