0,0_smooth,anomaly
61.89613917092414,50.27924723533596,0
56.66429541486128,50.453210890512835,0
49.66694690551639,50.53592446485159,0
43.14816012416737,50.49059044169953,0
38.71823061501649,50.319019595162644,0
37.87104701545625,50.07805729806634,0
39.93403608614111,49.83023992756904,0
42.99941796546595,49.61598654853521,0
45.579771066416605,49.43361572786652,0
47.42288042423851,49.27116342236305,0
50.585268059238174,49.1545625040419,0
55.17040677746879,49.111944642048755,0
58.1129146996055,49.15191101338679,0
58.50740477268318,49.25434909137942,0
56.02405742740736,49.360667399599045,0
53.185022311323806,49.4255965853974,0
52.72586173446291,49.43581452499514,0
51.76873827847118,49.393196663002,0
50.74047726831791,49.336480631184116,0
49.73808445967794,49.312229192265406,0
46.91198344435103,49.32962555778309,0
44.21522343659057,49.38685895363125,0
43.64612300329819,49.49201319278277,0
46.252344305762136,49.655758908361896,0
49.2659897820604,49.85507340102179,0
49.08491237146737,50.02373407488844,0
49.4406001422751,50.12972903058914,0
51.7752053288495,50.165944512707746,0
53.52130893099657,50.112009312552544,0
55.62310030395137,49.97704197115695,0
57.02645023604733,49.79803401668499,0
56.96824678264243,49.62077216581516,0
55.61016620319471,49.49123714673737,0
52.324904611006914,49.43510314945353,0
51.09616503912565,49.48496410787039,0
51.76227122809286,49.65149065511219,0
51.01209338420746,49.88495117376964,0
49.2659897820604,50.118735044946,0
47.12539610683567,50.29308672314557,0
48.21832762077216,50.38440147448748,0
50.28131669145702,50.367522473000065,0
50.3330530944836,50.22149647545754,0
49.02670891806247,49.96630666752893,0
46.00659639138589,49.63887990687447,0
43.154627174545695,49.293474746168265,0
40.5354717713251,48.988100627303886,0
39.90816788462782,48.781219685701345,0
40.30265795770549,48.69430252861669,0
41.29211666558882,48.72288689128888,0
43.52971609648839,48.84375606285972,0
44.0212119252409,48.98855332083036,0
45.52156761301171,49.11149194852228,0
48.56754834120158,49.19562827394425,0
50.25544848994373,49.221561145961324,0
50.28131669145702,49.18715643794865,0
48.78742805406454,49.1087111168596,0
47.90790920261269,49.022764017331696,0
46.446355817111815,48.946452822867485,0
45.38575955506693,48.888637392485286,0
45.32108905128371,48.86529134061954,0
43.975942572592636,48.863997930543874,0
43.963008471836,48.885921231326385,0
44.86192847442281,48.92207204294122,0
46.38168531332859,48.95059173510962,0
47.791502295802886,48.95214382720041,0
48.050184310935784,48.90047209467762,0
47.95317855526095,48.80598848865032,0
47.791502295802886,48.70464980922201,0
48.41880618250016,48.63519368815882,0
49.86095841686606,48.6326068680075,0
51.10263208950398,48.695013904158316,0
50.22311323805212,48.794671150488256,0
49.36946258811356,48.91689840263855,0
49.744551510056255,49.05658669081032,0
51.949815689064216,49.222207850999155,0
54.87292246006595,49.393326004009566,0
55.21567613011705,49.51781672379227,0
54.75651555325616,49.57071719588694,0
53.139752958675544,49.54226217422233,0
52.0597555454957,49.46937851645864,0
52.36370691327685,49.3997283838841,0
52.667658281058,49.36183146866714,0
53.54717713250986,49.37010929315139,0
51.79460647998447,49.386470930608546,0
49.36299553773524,49.407359503330525,0
47.96611265601759,49.44247558688482,0
46.983120998512575,49.49097846472224,0
47.75269999353295,49.560175903770286,0
47.86910690034275,49.62898531979564,0
48.42527323287848,49.69837677035505,0
50.242514389187086,49.77404125978141,0
53.4437043264567,49.866002716161155,0
57.71842462652784,49.98402638556555,0
58.80488909008601,50.08336027937658,0
57.19459354588372,50.11673025932871,0
54.20681627109876,50.064993856302145,0
51.43245165879841,49.946517493371275,0
50.042035827459095,49.80307831598007,0
48.612817693849834,49.64023798745392,0
47.81090344693785,49.471965336609976,0
47.43581452499515,49.32736209015068,0
48.00491495828752,49.24076828558495,0
50.36538834637522,49.24775269999353,0
52.370173963655176,49.33997283838841,0
53.26262691586368,49.48541680139688,0
52.83580159089439,49.635064347151264,0
50.837483023992746,49.74409881652978,0
48.98790661579253,49.80398370303305,0
48.121321865097336,49.829399211019854,0
47.90144215223437,49.83418482829981,0
47.72683179201966,49.805600465627634,0
47.15126430834896,49.72540904093643,0
46.17473970122227,49.606027290952596,0
45.78671667852293,49.478820410011,0
46.65976847959645,49.38517752053289,0
48.0566513613141,49.33389381103279,0
47.933777404125976,49.28597296772942,0
46.51749337127336,49.23346051865744,0
44.538575955506694,49.17144150552933,0
42.98648386470931,49.10392549957964,0
43.25809998059885,49.06738666494212,0
44.06648127788915,49.065899243355105,0
45.44396300847183,49.083877643406844,0
46.72443898337968,49.08859859018301,0
47.81090344693785,49.074047726831786,0
49.091379421845694,49.074112397335576,0
50.22958028843044,49.08200219879713,0
50.611136260751465,49.07036150811615,0
49.57640820021988,49.03091250080837,0
48.2571299230421,48.957252796999285,0
47.51988617991334,48.86218715643795,0
47.66862833861475,48.76919097199768,0
48.17305826812391,48.69481989264696,0
48.20539352001552,48.65362478173705,0
47.76563409428959,48.62031947228869,0
47.267671215158764,48.575373472159356,0
46.54336157278665,48.530686154045135,0
46.168272650843946,48.499708982732976,0
45.9807281898726,48.488262303563346,0
45.2046821444739,48.458125848800364,0
44.15701998318567,48.396882881717644,0
43.52324904611006,48.32878484123391,0
44.279893940373796,48.28131669145702,0
46.57569682467827,48.28700769578995,0
49.80275496346117,48.353488973679106,0
52.62238892840975,48.47435814524995,0
53.90286490331759,48.61430511543685,0
53.9610683567225,48.750889219427016,0
53.48897367910496,48.87285778956218,0
53.22382461359373,48.969798874733236,0
52.266701157602014,49.05225376705685,0
50.184310935782186,49.09888120028455,0
48.580482441958225,49.09901054129212,0
48.211860570393846,49.078574662096614,0
49.27245683243871,49.06848606350643,0
50.184310935782186,49.082454892323604,0
50.32011899372695,49.10657699023475,0
49.854491366487736,49.140658345728504,0
49.27892388281705,49.17958998900601,0
49.259522731682075,49.218974325809995,0
49.227187479790466,49.27148677488198,0
49.99676647481084,49.331824354911724,0
51.025027484964106,49.39345534501713,0
52.16322835154885,49.45127077539934,0
53.98046950785746,49.51316044751989,0
55.66190260622129,49.58927763047274,0
57.16872534437043,49.68143309836383,0
57.44680851063829,49.77798616051219,0
55.40968764146672,49.84789497510185,0
51.83340878225441,49.86761947875574,0
48.024316109422486,49.83683631895492,0
45.61857336868654,49.79079092026126,0
44.706719265343075,49.74416348703355,0
44.79725797063959,49.6946905516394,0
45.86432128306279,49.633835607579385,0
47.772101144667914,49.562827394425405,0
50.84395007437107,49.51911013386794,0
54.3361572786652,49.51490655112203,0
57.323934553450165,49.55674836706978,0
58.44273426889994,49.62057815430382,0
57.272198150423584,49.66966306667529,0
55.40968764146672,49.697083360279365,0
54.18741511996378,49.70348574015392,0
53.94166720558753,49.72495634740994,0
53.74118864385953,49.76873827847118,0
53.07508245489232,49.81982797645994,0
52.16969540192717,49.871693720494086,0
52.04035439436073,49.91457026450235,0
52.61592187803142,49.96203841427924,0
52.38310806441181,50.00161676259458,0
50.88921942701933,50.0080838129729,0
47.61042488520986,49.94975101856043,0
44.16348703356399,49.814201642630785,0
42.19103666817564,49.64806311841169,0
42.58552674125332,49.50197245036539,0
45.26288559787881,49.41253314363318,0
48.50287783741835,49.383237405419386,0
52.16322835154885,49.404449330660285,0
56.69663066675289,49.48528746038931,0
62.0901506822738,49.628079932742665,0
66.6688223501261,49.82041001099398,0
68.0527711310871,50.02088857272198,0
64.1919420552286,50.159154109810515,0
56.32800879518851,50.19873245812584,0
46.70503783224471,50.13315656728965,0
36.76518140076311,49.97245036538834,0
29.1857983573692,49.7559335187221,0
23.86341589600983,49.50468861152428,0
20.98557847765634,49.23333117764987,0
20.772165815171704,48.96203841427924,0
23.81814654336157,48.72295156179266,0
30.15585591411757,48.55299747785035,0
36.00206945612106,48.45127077539934,0
41.06576990234754,48.40406130763758,0
44.72612041647805,48.384724827006394,0
46.82144473905452,48.372372760783804,0
49.2077863286555,48.3851128500291,0
51.65879842203971,48.436525900536765,0
54.025738860505726,48.531397529586755,0
54.762982603634484,48.649162516976006,0
55.21567613011705,48.76873827847118,0
57.34333570458513,48.90150682273815,0
59.78788074759102,49.044946000129336,0
62.30356334475846,49.200737243743134,0
62.22595874021858,49.34488779667594,0
58.20345340490203,49.4360085365065,0
53.22382461359373,49.465950979758134,0
49.19485222789885,49.45178813942961,0
47.50048502877837,49.43102890771519,0
46.68563668110974,49.41531397529587,0
45.46983120998513,49.39481342559659,0
44.94600012934101,49.36758714350384,0
45.605639267929895,49.3419129535019,0
49.42766604151846,49.35413567871693,0
56.2116018883787,49.43859535665783,0
63.98499644312228,49.60576860893746,0
71.25396106835672,49.85287460389316,0
75.01778438854038,50.141369721270124,0
75.23119705102502,50.43387440988165,0
72.29515617926664,50.70477915022957,0
65.26547241803013,50.91586367457801,0
54.847054258552674,51.02910172670245,0
42.087563862122494,51.00717842591994,0
29.793701092931514,50.83935846860247,0
20.966177326521375,50.550992692233066,0
17.34462911466081,50.19821509409557,0
19.73743775464011,49.856560822608806,0
26.16568583069262,49.57860699734851,0
35.575244131151784,49.399469701868966,0
47.513419129535016,49.342365647028394,0
59.28345081808186,49.41253314363318,0
68.75767962232426,49.5982668304986,0
73.07766927504366,49.84323869882945,0
71.81012740089245,50.07922136713445,0
66.86283386147576,50.25512513742482,0
59.962491107805725,50.35290693914505,0
53.75412274461618,50.38724697665394,0
49.53760589794994,50.38407812196857,0
47.008989200025866,50.36137877514066,0
44.93306602858436,50.31811420810968,0
43.03175321735756,50.256159865485344,0
43.05762141887085,50.18676841492596,0
45.689710922848086,50.13341524930479,0
49.15604992562892,50.10334346504559,0
51.898079286037635,50.08251956282739,0
51.96921684019918,50.04559270516717,0
50.24898143956541,49.97639526611913,0
48.78742805406454,49.88980146155338,0
48.63868589536312,49.82209144409235,0
50.49472935394167,49.808704649809215,0
52.27316820798033,49.851193170794794,0
53.74118864385953,49.932419323546526,0
54.25208562374701,50.027872987130564,0
53.90933195369592,50.11899372696112,0
53.39843497380844,50.19433486386858,0
51.23844014744875,50.2289982538964,0
47.75269999353295,50.19808575308801,0
43.61378775140658,50.09086205781543,0
39.44254025738861,49.91204811485481,0
37.036797516652655,49.69798874733234,0
37.15967147384078,49.49686348056651,0
37.76110715902477,49.320377675742094,0
37.66410140334993,49.155144538575954,0
37.114402121192526,48.98687188773201,0
36.99799521438272,48.81943995343724,0
38.22673478626398,48.670956476750945,0
39.47487550928022,48.544008277824474,0
40.49666946905516,48.42857142857143,0
40.80062083683632,48.31041841815948,0
41.31151781672379,48.199702515682596,0
43.87893681691781,48.12959968958158,0
48.18599236888055,48.13535536441828,0
53.217357563215415,48.225894069714805,0
55.51316044751988,48.35911530750825,0
54.31675612753023,48.47642760137101,0
51.59412791825647,48.5397400245748,0
49.33712733622195,48.548082519562826,0
48.83916445709112,48.51484188061825,0
48.55461424044493,48.43342171635517,0
47.409946323481854,48.28661967276726,0
45.38575955506693,48.07378904481665,0
43.96947552221432,47.832956088727926,1
45.107676388799064,47.64211343206363,1
48.23772877190713,47.561210631830825,1
51.32897885274525,47.60745004203582,1
52.53185022311323,47.76511673025934,1
51.56825971674319,47.988941343853064,0
50.242514389187086,48.252732328784845,0
50.02263467632413,48.543102890771515,0
51.46478691069003,48.850029101726705,0
53.7023863415896,49.14887149970898,0
55.04106576990234,49.39772359826683,0
55.21567613011705,49.58985966500679,0
54.21975037185539,49.721399469701865,0
53.32083036926857,49.80734656922978,0
52.41544331630343,49.86328655500226,0
50.76634546983121,49.87887214641401,0
48.87796675936105,49.85106382978723,0
47.29353941667206,49.78374183534889,0
47.791502295802886,49.714027032270586,0
49.36299553773524,49.65550022634676,0
51.671732522796354,49.59878419452887,0
54.07100821315398,49.54161546918451,0
55.442022893358335,49.473000064670494,0
57.175192394748755,49.4224924012158,0
58.48800362154821,49.42533790338226,0
58.99890060143568,49.48308866326068,0
57.13639009247882,49.56250404190648,0
52.790532238246136,49.61540451400116,0
48.53521308930996,49.63390027808317,0
46.08420099592576,49.640043975942575,0
47.08012675418741,49.66138524219104,0
49.69281510702967,49.70225700058204,0
52.712927633706265,49.73510961650391,0
55.11867037444221,49.72418030136454,0
56.23747008989199,49.64670503783224,0
57.543814266313134,49.50960356981181,0
58.66261398176291,49.34605186574404,0
58.95363124878742,49.183276207721654,0
57.47267671215158,49.0350514130505,0
53.59244648515812,48.91832115372179,0
49.46000129341007,48.86445062407036,0
46.67916963073143,48.91036668175645,0
46.03246459289918,49.07275431675612,0
46.58216387505659,49.328914182241476,0
46.50455927051672,49.62051348380004,0
46.82144473905452,49.89135355364417,0
47.093060854944056,50.1006273038867,0
47.59102373407488,50.22078509991593,0
48.17305826812391,50.22738149130181,0
47.96611265601759,50.11420810968118,0
47.629826036344824,49.902929573821375,0
46.808510638297875,49.64023798745392,0
46.82791178943283,49.390415831339325,0
47.823837547694495,49.20002586820151,0
48.46407553514842,49.08504171247494,0
48.40587208174352,49.031559205846214,0
47.12539610683567,49.007437107935075,0
46.000129341007565,48.99734850934488,0
45.64444157019983,49.00446226476104,0
44.55797710664166,49.01972450365389,0
42.766604151846344,49.016814330983635,0
40.17331695013904,48.961650391256555,0
38.09739377869754,48.851063829787236,0
38.28493823966888,48.71493241932354,0
41.01403349932096,48.605380585914766,0
45.90312358533273,48.56192200737243,0
50.2748496410787,48.576796223242575,0
53.04274720300071,48.62083683631896,0
54.22621742223372,48.65815171700187,0
54.73711440212119,48.68279117894328,0
55.021664618767375,48.69559593869237,0
53.91579900407424,48.69223307249564,0
50.96035698118088,48.66274332277048,0
46.472224018625106,48.59348121321866,0
42.55965853974002,48.50669339714156,0
40.94936299553773,48.43866002716161,0
41.809480695854624,48.42061695660609,0
43.65259005367651,48.46271745456897,0
45.39222660544526,48.5462717454569,0
46.588630925434906,48.640561339972834,0
47.649227187479795,48.739442540257386,0
49.227187479790466,48.85507340102179,0
50.30718489297031,48.98700122873957,0
50.48826230356334,49.12190389963138,0
49.227187479790466,49.23190842656664,0
47.58455668369656,49.31300523831081,0
47.280605315915416,49.380844596779404,0
48.160124167367265,49.454439630084714,0
49.90622776951432,49.54038672961262,0
51.471253961068356,49.616309901054116,0
52.796999288624455,49.66241997025157,0
54.73711440212119,49.677617538640625,0
56.94237858112915,49.691909719976714,0
59.115307508245486,49.73989523378387,0
59.904287654400825,49.82299683114531,0
58.5462070749531,49.91508762853262,0
55.62956735432969,49.98299165750501,0
52.5771195757615,50.02321671085818,0
51.671732522796354,50.065834572851315,0
52.299036409493624,50.134967341395594,0
52.68059238181465,50.2220785099916,0
52.046821444739045,50.291469960550984,0
50.88921942701933,50.317984867102105,0
50.44299295091509,50.30912500808381,0
51.29664360085364,50.29677294186121,0
52.738795835219555,50.30847830304599,0
53.09448360602729,50.336997995214375,0
51.76873827847118,50.35445903123585,0
49.89976071913599,50.33880876932031,0
49.123714673737304,50.29302205264178,0
49.49880359568001,50.237599430899564,0
50.5917351096165,50.19136002069457,0
51.050895686477396,50.15967147384078,0
50.17784388540386,50.128241609002124,0
49.259522731682075,50.09668240315592,0
48.923236112009306,50.0782513095777,0
49.33066028584363,50.08277824484253,0
49.401797840005166,50.103860829075856,0
48.36060272909526,50.10955183340878,0
46.88611524283774,50.0847830304598,0
46.03246459289918,50.02839035116083,0
46.76970833602794,49.95537735238957,0
48.0566513613141,49.88152363706913,0
49.05257711957576,49.800297484317404,0
49.55700704908491,49.71098751859277,0
49.99676647481084,49.62096617732653,0
51.19963784517881,49.561598654853526,0
52.62238892840975,49.55991722175515,0
53.172088210567146,49.606285972967726,0
51.91101338679428,49.66455409687641,0
48.832697406712796,49.68207980340166,0
45.59270516717325,49.6410787040031,0
44.085882429024124,49.554808251956274,0
44.7131863157214,49.45075341136908,0
47.093060854944056,49.35930931901959,0
49.21425337903382,49.2760137101468,0
50.44299295091509,49.19381749983832,0
51.872211084524345,49.12300329819569,0
53.676518140076304,49.08504171247494,0
55.56489685054646,49.104766216128816,0
55.85591411757097,49.16872534437043,0
53.708853391967914,49.23902218198279,0
49.763952661191226,49.27633706266572,0
45.379292504688614,49.26430834896204,0
42.4949880359568,49.22421263661643,0
41.227446161805595,49.16827265084395,0
40.92349479402444,49.10657699023475,0
41.253314363318886,49.04319989652719,0
41.951755804177715,48.98098687188774,0
43.9953437237276,48.941279182564834,0
47.06719265343077,48.93565284873569,0
49.938563021405926,48.96695337256678,0
51.723468925822935,49.01590894393066,0
51.73640302657958,49.05503459871952,0
50.46886115242837,49.075082454892325,0
48.72922460065964,49.07831598008148,0
47.08012675418741,49.077863286554994,0
45.346957252797004,49.0713315656729,0
43.65905710405484,49.051477721011445,0
42.701933648063125,49.03291728642566,0
43.43271034081355,49.039578348315324,0
45.81905193041453,49.09603569811809,0
48.65161999611976,49.20157796029232,0
50.979758132315844,49.32852615921878,0
52.59652072689646,49.444351031494534,0
54.38789368169178,49.52919873245813,0
56.47675095388993,49.591217745586235,0
58.89542779538252,49.64974455151005,0
60.29231067710017,49.71040548405872,0
59.218780314298634,49.7552221431805,0
56.65782836448295,49.77158378063765,0
53.59244648515812,49.76835025544849,0
51.23844014744875,49.77113108711117,0
49.83509021535278,49.80475974907844,0
48.56754834120158,49.86483864709306,0
47.02839035116083,49.92562892064929,0
45.6638427213348,49.964172540904094,0
45.780249628144595,49.985449136648775,0
47.72683179201966,50.00879518851451,0
50.54646575696824,50.04837353682985,0
52.57065252538317,50.097587790208884,0
52.95867554808251,50.134902670891805,0
52.44131151781672,50.15624393714027,0
51.56825971674319,50.16704391127206,0
50.9086205781543,50.18385824225571,0
50.72754316756127,50.215288107094345,0
50.28778374183535,50.245359891353544,0
49.240121580547104,50.25615986548535,0
48.46407553514842,50.2417383431417,0
48.761559852551244,50.21464140205652,0
50.164909784647215,50.188320507016755,0
51.193170794800494,50.15288107094354,0
51.36131410463687,50.09707042617862,0
51.535924464851576,50.02127659574467,0
51.477721011446675,49.937010929315136,0
52.61592187803142,49.87770807734592,0
54.1938821703421,49.86335122550605,0
55.35148418806182,49.89109487162905,0
56.23100303951367,49.936687576796224,0
57.25279699928863,49.98622518269417,0
59.988359309319016,50.05930285196921,0
63.36415960680334,50.17247623358986,0
66.1514583198603,50.32509862251827,0
65.29134061954342,50.47358209920455,0
58.03531009506564,50.540968764146676,0
44.570911207398304,50.45928991786845,0
29.030589148289465,50.218650973291076,0
16.62031947228868,49.86716678522926,0
10.580094418935525,49.47397012222725,0
11.343206363577568,49.09616503912565,0
16.26463170148095,48.763823320183654,0
22.744616180560048,48.48535213089309,0
29.65142598460842,48.27135743387441,0
38.407812196857016,48.15365711698893,0
48.28946517493371,48.14395654142146,0
56.851839875832624,48.223242579059686,0
60.88727931190584,48.33880876932031,0
57.94477138976912,48.42423850481795,0
51.49065511220332,48.45553902864903,0
47.325874668563664,48.4599366229063,0
48.56108129082325,48.485222789885526,0
54.40729483282675,48.56159865485351,0
60.479855138071514,48.685830692621096,0
62.937334281834055,48.82467826424367,0
61.26236823384854,48.94173187609131,0
57.28513225118024,49.014615533855,0
53.87052965142598,49.04132445191747,0
50.514130505076636,49.020241867684156,0
46.80204358791954,48.95654142145767,0
44.0212119252409,48.87764340684213,0
42.19103666817564,48.81122679945676,0
43.1287589730324,48.78658733751535,0
46.57569682467827,48.8114854814719,0
52.08562374700898,48.88520985578477,0
58.5462070749531,48.99974131798487,0
63.506434715126424,49.14266313134579,0
67.07624652396042,49.30899566707624,0
67.9945676776822,49.47021923300782,0
65.76343529716097,49.59108840457867,0
59.988359309319016,49.63532302916639,0
50.34598719524025,49.58022375994308,0
38.67942831274655,49.42992950915088,0
26.65718165944513,49.19886179913342,0
17.09241414990623,48.91599301558559,0
12.50727543167561,48.61611588954278,0
12.080450106706332,48.32464592899178,0
15.908943930673217,48.07450042035827,0
24.594192588760265,47.90790920261268,0
37.25667722951562,47.86095841686606,1
52.77113108711116,47.948716290499895,0
67.16678522925693,48.149712216258166,0
76.64101403349932,48.41673672637909,0
80.28843044687316,48.7023863415896,0
79.09202612688352,48.975942572592636,0
75.25059820215999,49.22375994308995,0
69.2297742999418,49.42876544008278,0
62.096617732652135,49.57893034986742,0
54.91819181271421,49.67464269546659,0
47.33880876932031,49.71144021211925,0
41.020500549699285,49.69462588113561,0
38.019789174157665,49.64049666946906,0
38.828170471447976,49.570587854879385,0
41.69307378904482,49.50100239280863,0
45.53450171376835,49.44654982862316,0
50.093772230485676,49.421522343659056,0
53.88346375218263,49.41647804436397,0
56.27627239216193,49.41447325874668,0
57.25279699928863,49.39804695078575,0
57.49207786328655,49.37004462264761,0
57.576149518204744,49.35361831468666,0
57.31100045269353,49.360150035568765,0
57.05231843756062,49.3947487550928,0
56.593157860699726,49.4482959322253,0
56.3538769967018,49.51348380003879,0
55.92705167173252,49.587078833344115,0
54.07747526353231,49.65756968246782,0
50.85688417512772,49.70950009700576,0
45.89018948457609,49.710599495570065,0
39.46840845890189,49.62801526223889,0
32.72974196468991,49.449848024316104,0
27.78244842527323,49.20196598331501,0
26.30796093901571,48.93545883722433,0
28.513225118023666,48.696177973226405,0
33.75800297484317,48.518075405807416,0
40.50313651943348,48.4140205652202,0
48.13425596585397,48.388087693203126,0
54.92465886309253,48.4344564444157,0
59.542132833214765,48.53747655694237,0
62.77565802237599,48.68059238181465,0
64.09493629955378,48.833926146284675,0
63.1248787428054,48.96352583586626,0
59.535665782836446,49.04695078574661,0
54.788850805147774,49.08122615275173,0
50.66933971415637,49.07256030524478,0
46.50455927051672,49.02282868783547,0
42.514389187091766,48.92181336092608,0
39.04805018431093,48.770355041065756,0
36.6746426954666,48.58358662613981,0
35.56877708077346,48.376964366552414,0
36.286619672767245,48.1673025932872,0
39.46194140852357,47.96203841427925,0
43.93067321994438,47.76770355041065,1
49.05904416995408,47.59677940891159,1
54.41376188320507,47.488003621548216,1
58.96656534954406,47.497316174092994,1
61.902606221302456,47.67063312423203,1
62.55577830951303,48.00588501584427,0
60.11123326650715,48.440794153786456,0
55.35148418806182,48.88850805147772,0
50.164909784647215,49.27672508568841,0
45.98719524025092,49.573950721076116,0
42.92181336092608,49.77572269287978,0
40.28972385694885,49.88210567160318,0
38.744098816529785,49.88546853779991,0
38.92517622712281,49.79182564832179,0
41.09163810386083,49.63422363060208,0
44.9718683308543,49.47506952079156,0
48.99437366617086,49.38556554355558,0
52.324904611006914,49.39390803854362,0
54.1033434650456,49.461682726508435,0
54.471965336609976,49.52079156696631,0
54.969928215740794,49.52641790079545,0
55.38381943995343,49.475457543814265,0
55.36441828881847,49.3997283838841,0
54.426695983961714,49.33137166138524,0
52.78406518786781,49.28636099075211,0
51.535924464851576,49.26301493888637,0
50.20371208691715,49.25991075470477,0
49.30479208433034,49.28493823966889,0
48.88443380973938,49.33357045851387,0
48.47054258552674,49.39636551768738,0
48.69688934876803,49.45204682144474,0
49.29832503395201,49.47927310353747,0
50.06143697859405,49.459031235853324,0
50.514130505076636,49.37871047015456,0
50.164909784647215,49.245295220849776,0
50.184310935782186,49.076375864967986,0
50.88921942701933,48.905322382461364,0
52.376641014033495,48.77145443963009,0
54.096876414667264,48.71253961068357,0
54.575438142663124,48.7548341201578,0
53.52130893099657,48.90325292634029,0
51.49065511220332,49.151587660867875,0
49.7833538123262,49.47849705749207,0
49.201319278277175,49.845437495958095,0
50.190777986160505,50.226540774752635,0
51.535924464851576,50.58281058009442,0
51.982150940955826,50.85669016361638,0
52.22143180495375,51.006337709370754,0
52.90047209467761,51.00763111944642,0
53.86406260104766,50.87460389316432,0
54.17448101920714,50.649938563021394,0
53.081549505270644,50.37786975360538,0
50.30718489297031,50.090021341266244,0
47.06072560305245,49.80812261527517,0
44.570911207398304,49.56153398434974,0
43.40684213930027,49.37463622841622,0
43.19342947681562,49.25738860505723,0
42.96708271357434,49.21367134449977,0
43.122291922654085,49.23468925822932,0
43.74312875897303,49.29192265407747,0
44.926598978206044,49.35290693914505,0
45.9807281898726,49.39578348315334,0
45.547435814524995,49.395912824160895,0
44.254025738860506,49.33751535924464,0
43.36157278665201,49.23229644958934,0
44.48037250210179,49.11433745068874,0
47.83030459807282,49.02011252667658,0
51.99508504171247,48.96514259846084,0
56.10166203194723,48.950397723598265,0
58.87602664424756,48.966047985513804,0
59.936622906292435,48.994891030201124,0
60.23410722369527,49.03130052383108,0
59.01183470219233,49.05788010088599,0
55.79771066416607,49.05658669081032,0
50.46886115242837,49.02050054969928,0
43.775464010864646,48.949686348056645,0
38.36900989458707,48.87447455215676,0
35.808057944771384,48.837871047015454,0
36.189613917092416,48.87246976653948,0
38.498350902153526,48.97962879130828,0
41.70600788980146,49.13360926081614,0
45.37282545431029,49.302205264179,0
49.40826489038349,49.45870788333441,0
53.46957252796999,49.58837224341977,0
56.54788850805147,49.67250856884175,0
57.44680851063829,49.69773006531721,0
56.07579383043393,49.66306667528939,0
53.708853391967914,49.57239862898531,0
51.80754058074112,49.44952467179719,0
51.251374248205394,49.33078962685119,0
51.52945741447326,49.25072754316756,0
51.59412791825647,49.21878031429865,0
51.031494535342425,49.22240186251051,0
50.39125654788851,49.26126883528423,0
50.158442734268895,49.337709370755995,0
49.7251503589213,49.444480372502106,0
48.46407553514842,49.562374700898914,0
46.336415960680334,49.67005108969799,0
43.88540386729613,49.74603893164327,0
42.488520985578475,49.77630472741382,0
43.03175321735756,49.767315527387964,0
45.23055034598719,49.72903058914829,0
48.050184310935784,49.66539481342559,0
49.97736532367587,49.57550281316691,0
51.445385759555066,49.47093060854943,0
52.77113108711116,49.373084136325424,0
53.5601112332665,49.30757291599301,0
54.058074112397335,49.29463881523637,0
52.887537993920965,49.32186509732911,0
50.6499385630214,49.368492530556814,0
48.3735368298519,49.42300976524607,0
46.78264243678458,49.48793895104443,0
46.672702580353096,49.56722498868265,0
46.76970833602794,49.64567030977171,0
46.9895880488909,49.70464980922201,0
47.093060854944056,49.72586173446292,0
47.228868912888835,49.70820668693009,0
48.315333376447,49.668110974584486,0
49.81568906421781,49.625234430576214,0
51.471253961068356,49.59522731682079,0
52.16322835154885,49.56716031817888,0
52.01448619284743,49.53346698570782,0
52.36370691327685,49.5034598719524,0
53.00394490073077,49.489232361120095,0
54.24561857336868,49.50384789497511,0
54.91819181271421,49.537670568453734,0
54.28442087563862,49.578477656340944,0
53.09448360602729,49.616374571557905,0
51.9174804371726,49.64670503783224,0
51.3677811550152,49.67567742352712,0
50.132574532755605,49.690034275367005,0
47.81090344693785,49.67516005949687,0
45.495699411498414,49.629502683825905,0
43.91127206880942,49.56347409946323,0
44.1376188320507,49.503201189937265,0
46.21354200349221,49.46349350061437,0
48.890900860117696,49.44351031494535,0
51.70406777468797,49.436784582551894,0
54.20681627109876,49.43788398111621,0
56.74836706977947,49.45961327038737,0
59.568001034728056,49.52008019142468,0
60.926081614175764,49.614434456444414,0
59.956024057427406,49.71616115889543,0
56.463816853133274,49.78878613464398,0
51.65233137166139,49.80340166849899,0
47.20300071137554,49.76007243096423,0
44.008277824484246,49.68033369979951,0
42.52085623747009,49.583327944124676,0
42.10049796287913,49.47532820280669,0
42.74720300071137,49.364159606803334,0
44.83606027290952,49.270775399340366,0
47.933777404125976,49.219297678328914,0
51.38071525577183,49.23003298195693,0
53.75412274461618,49.29696695337256,0
53.217357563215415,49.38343141693073,0
50.850417124749406,49.45786716678523,0
47.9984479079092,49.50591735109616,0
45.72851322511802,49.5335316562116,0
44.77785681950463,49.55008730518011,0
44.64204876155985,49.55907650520598,0
45.08827523766411,49.56069326780055,0
45.31462200090539,49.55403220591088,0
46.68563668110974,49.565414214576734,0
49.621677552868135,49.619090732716806,0
52.83580159089439,49.71383302075923,0
55.299747785035244,49.82202677358857,0
55.66836965659962,49.900407424173835,0
55.0863351225506,49.93131992498222,0
54.969928215740794,49.920002586820154,0
55.416154691845044,49.88540386729613,0
55.95291987324581,49.84556683696565,0
55.442022893358335,49.79764599366229,0
53.84466144991269,49.74597426113949,0
52.130893099657236,49.7093060854944,0
51.005626333829134,49.71467373730841,0
