0,0_smooth,anomaly
53.609051892313694,45.965600208089484,0
50.56574326960593,46.00572246065809,0
47.619976589933664,46.00981922226558,0
45.396020288724145,45.98478345688646,0
43.20457796852647,45.927038626609445,0
40.90909090909091,45.828846403953705,0
39.58252048380804,45.709259981792165,0
40.36935882429445,45.616725191832494,0
42.879438158408114,45.59442060085836,0
46.08531668617506,45.659773702692156,0
48.699440759526595,45.79490180777734,0
49.89595526076213,45.96195864221615,0
49.79841331772662,46.12667447002211,0
49.28469241773963,46.26609442060086,0
48.770971517752635,46.35713356743399,0
48.413317726622445,46.377942515281575,0
48.198725451944334,46.31746651059956,0
48.153205878527764,46.18702041878007,0
48.666926778514764,46.025425933151254,0
49.55130706203667,45.883990115749775,0
50.65678241643907,45.805111197815066,0
50.65678241643907,45.790674990245805,0
49.33671478735856,45.814020028612305,0
47.18428924437508,45.843542723371044,0
44.40759526596436,45.859799713876974,0
42.00806346729094,45.85745870724411,0
40.03771621797373,45.82377422291585,0
38.802184939524,45.751268045259465,0
38.828196124333466,45.64488229938874,0
40.25230849265184,45.525100793341146,0
42.82741578878918,45.42931460528027,0
45.734165691247235,45.382624528547275,0
47.87358564182599,45.38925738067369,0
47.5744570165171,45.42021069059696,0
44.67420991026142,45.432110807647284,0
41.078163610352455,45.4098712446352,0
37.50812849525296,45.34815970867473,0
35.03706593835349,45.251658213031604,0
34.33476394849785,45.13564832878138,0
35.18012745480557,45.02217453505007,0
38.346989205358305,44.93841851996358,0
42.989985693848354,44.90961113278709,0
49.10911692027572,44.969892053583045,0
54.47392378722851,45.11438418519963,0
56.619846534009625,45.30205488359995,0
55.84601378592795,45.48634412797504,0
52.14592274678112,45.622772792300694,0
47.63948497854077,45.689816621147095,0
43.484198205228246,45.675705553387964,0
40.570945506567824,45.58655221745351,0
39.24437508128496,45.43991416309012,0
39.88164910911692,45.27357263623358,0
42.6843542723371,45.135778384705425,0
46.358434126674474,45.069189751593186,0
49.62283782026271,45.10332943165561,0
50.754324359474566,45.22076993107035,0
49.61633502406035,45.3728053062817,0
46.76160749122123,45.506827936012485,0
43.20457796852647,45.59253478995968,0
40.11574977240213,45.62121212121213,0
38.46403953700091,45.59858239042788,0
38.52256470282221,45.54005722460658,0
40.40187280530628,45.46599037586162,0
44.16048901027442,45.39920665886331,0
48.406814930420076,45.357003511509944,0
51.84029132526986,45.357133567434005,0
53.45298478345689,45.4057744830277,0
52.47756535310183,45.48627910001301,0
49.55130706203667,45.57172584211211,0
45.67564052542593,45.6329821823384,0
41.956041097672,45.65040967616074,0
39.21186110027312,45.62504877097152,0
37.39107816361035,45.56437768240344,0
36.60423982312394,45.4766549616335,0
36.74079854337366,45.380413577838475,0
38.561581480036416,45.309793211080766,0
41.71543763818442,45.28833398361296,0
45.1879308102484,45.31928729353623,0
48.231239432956166,45.390492911952144,0
49.65535180127455,45.47015216543113,0
50.188581089868634,45.53609051892314,0
50.50721810378462,45.58343087527636,0
50.897385875926645,45.61587982832618,0
51.248536870854466,45.6379243074522,0
51.17700611262843,45.64813369748992,0
50.55924047340356,45.6420210690597,0
49.81141891013136,45.62517882689557,0
49.51879308102484,45.619976589933664,0
49.09611132787098,45.643581740148264,0
47.55494862791,45.69033684484329,0
44.80426583430875,45.7346208869814,0
42.26167251918325,45.75588503056314,0
40.753023800234104,45.75022759786709,0
41.383795031863706,45.73579139029783,0
44.12147223306022,45.732409936272596,0
47.36636753804135,45.740278319677465,0
50.66328521264144,45.75497463909482,0
53.1343477695409,45.76349330211991,0
54.9486279100013,45.76544414098063,0
55.84601378592795,45.77168682533489,0
54.81206918975159,45.78371699830927,0
52.15892833918585,45.799648849005074,0
47.78904929119521,45.80133957601769,0
43.06151645207439,45.777994537651196,0
38.984263233190276,45.73579139029783,0
36.25308882819613,45.68923136948888,0
34.96553518012745,45.64306151645208,0
34.57536740798544,45.58512160228898,0
35.134607881388995,45.5076732995188,0
36.36363636363636,45.410456496293406,0
38.86721290154767,45.31213421771362,0
41.48133697489921,45.22798803485499,0
43.373650669788006,45.163740408375595,0
44.173494602679156,45.112628430224994,0
43.913382754584475,45.064052542593316,0
44.03043308622708,45.02022369618936,0
45.53257900897386,44.993562231759654,0
48.05566393549226,44.99258681232931,0
50.0585251658213,45.00650279620237,0
51.346078813889974,45.0244505137209,0
51.534659903758616,45.03322928859409,0
50.962413837950315,45.036285602809215,0
50.52022369618936,45.04812069189752,0
49.46677071140591,45.07094550656783,0
47.39237872285082,45.100793341136686,0
44.3815840811549,45.12452854727533,0
41.47483417869684,45.13889972688256,0
39.5304981141891,45.14618285862921,0
38.112888542073094,45.13902978280661,0
37.34555859019378,45.109962283782025,0
36.51970347249317,45.04688516061907,0
35.60280920795942,44.945571595786184,0
35.51177006112628,44.82195343997919,0
35.856418259851736,44.70477305241254,0
36.48718949148134,44.62290284822474,0
36.85134607881389,44.58063467290935,0
38.68513460788139,44.59240473403563,0
43.555728963454285,44.67759136428665,0
50.55924047340356,44.8398361295357,0
58.72675250357653,45.075302380023416,0
64.75484458317077,45.33938093380154,0
67.68760567043829,45.58635713356743,0
67.35596306411757,45.76882559500584,0
65.2815710755625,45.8769020678892,0
63.75991676420861,45.948302770191184,0
61.210820652880734,46.001950838860715,0
57.77734425803096,46.0582650539732,0
52.92625829106517,46.111132787098455,0
47.19079204057745,46.14819872545195,0
42.37872285082586,46.16627649889452,0
39.86864351671219,46.172519183248795,0
39.81011835089089,46.17180387566654,0
41.013135648328785,46.15509168942644,0
42.31369488880218,46.114644297047725,0
42.05358304070751,46.038951749252185,0
40.993627259721684,45.94134477825465,0
39.19235271166601,45.837104955130705,0
37.0269215762778,45.73975809598128,0
35.14111067759137,45.659123423071925,0
34.04213811939134,45.59838730654181,0
34.45181428014046,45.55826505397321,0
35.823904278839905,45.53127844973339,0
38.54857588763168,45.51274548055664,0
42.92495773182468,45.500390167772146,0
49.59032383925088,45.51222525686045,0
57.72532188841202,45.57107556249187,0
64.64429704773052,45.6829886851346,0
67.57055533879569,45.833918584991544,0
63.65587202497074,45.974964234620884,0
53.095330992326694,46.0491611392899,0
39.21836389647548,46.02178436727793,0
26.38834698920536,45.89354922616725,0
18.70854467420991,45.70672389127325,0
17.707114059045388,45.51775263363246,0
23.67017817661595,45.38704642996488,0
35.778384705423335,45.35921446221875,0
51.0469501885811,45.45252958772272,0
66.8552477565353,45.66920275718559,0
79.54870594355573,45.982377422291584,0
85.73936792820912,46.343217583560936,0
84.0876576928079,46.68220834959032,0
73.98231239432955,46.916959292495775,0
57.74483027701911,46.98543373650669,0
39.36142541292756,46.866562621927436,0
23.338535570295228,46.588177916504094,0
13.343737807257119,46.216022889842634,0
11.308362595916243,45.83099232670048,0
16.829236571725847,45.504096761607485,0
27.103654571465736,45.28417219404344,0
39.30940304330862,45.20171673819742,0
49.73988815190531,45.251072961373396,0
56.697880088438026,45.395435037065944,0
58.51216022889842,45.57302640135258,0
55.007153075822615,45.709259981792165,0
48.738457536740796,45.75542983482898,0
40.987124463519315,45.69163740408375,0
34.47782546494993,45.52978280660684,0
30.48510859669658,45.30329041487839,0
30.251007933411366,45.0563142151125,0
34.672909351020934,44.844583170763435,0
42.5477955520874,44.72194043438679,0
51.19651450123553,44.71231629600729,0
56.821433216283005,44.80264013525815,0
56.990505917544546,44.94193002991287,0
51.573676680972824,45.067824164390686,0
44.284042138119396,45.14813369748992,0
38.02835219144233,45.17876186760307,0
33.821043048510866,45.171218624008326,0
31.96774613083626,45.139550006502795,0
32.25386916374041,45.09845233450383,0
35.069579919365324,45.060476004682016,0
40.31083365847314,45.048770971517754,0
47.30133957601769,45.088047860580055,0
54.441409806216676,45.190727012615426,0
59.00637274027832,45.34165691247236,0
59.8582390427884,45.49993497203797,0
57.40668487449604,45.618676030693194,0
52.96527506827936,45.667772142021064,0
48.686435167121864,45.65405124203407,0
45.1879308102484,45.592469761997656,0
43.393159058395106,45.51105475354402,0
42.60632071790871,45.42749382234361,0
42.11861100273118,45.34347769540902,0
41.78696839641046,45.26667967225907,0
41.39029782806607,45.20665886331122,0
41.48133697489921,45.177656392248664,0
41.110677591364286,45.17401482637534,0
41.13018597997139,45.190011705033164,0
42.47626479386136,45.23364546755105,0
45.1879308102484,45.31206918975159,0
49.23267004812069,45.43919885550787,0
53.51150994927819,45.618285862921056,0
57.231109377032126,45.83547925608011,0
59.72818311874105,46.07419690466901,0
60.905189231369484,46.3183769020679,0
60.28742359214462,46.5527376772012,0
57.016517102354015,46.73605150214592,0
51.430615164520745,46.81480036415658,0
45.09689166341527,46.760176876056704,0
40.349850435687344,46.57640785537781,0
38.477045129405646,46.31362986084016,0
38.9777604369879,46.02653140850566,0
40.863571335674344,45.76160749122123,0
42.697359864741834,45.535765379113016,0
43.562231759656655,45.3337885290675,0
44.45961763558331,45.16627649889452,0
46.501495643126546,45.05351801274549,0
49.41474834178697,45.01840291325269,0
51.65821303160358,45.063077123162955,0
52.34100663285213,45.162699960983225,0
51.645207439198856,45.28046560020809,0
50.16907270126154,45.38405514371179,0
48.881519053192875,45.462738977760445,0
48.0881779165041,45.52048380803746,0
46.76160749122123,45.56756405254259,0
44.023930290024715,45.597867082845625,0
40.26531408505657,45.60859669657953,0
36.87085446742099,45.60703602549096,0
35.96046299908961,45.61522954870594,0
37.09194953830147,45.64572766289504,0
39.41995057874886,45.695409025881126,0
42.24216413057614,45.75959162439849,0
44.66770711405904,45.820782936662766,0
47.24281441019638,45.86396150344648,0
50.0780335544284,45.86883860059827,0
52.83521914423201,45.81993757315646,0
53.550526726492386,45.70899986994408,0
51.638704642996494,45.549681362986085,0
48.75146312914553,45.40063727402783,0
46.020288724151385,45.329886851346075,0
44.83677981532059,45.386071010534536,0
45.17492521784367,45.573936792820916,0
45.35050071530758,45.84035635323189,0
44.75224346468982,46.11080764728834,0
44.14748341786969,46.31558069970087,0
44.27103654571466,46.40050721810378,0
44.81727142671348,46.338210430485105,0
44.18650019508389,46.111522954870594,0
41.80647678501755,45.73410066328522,0
38.58108986864352,45.26251788268955,0
35.810898686435166,44.779750292625835,0
35.095591104174794,44.39088307972428,0
36.48068669527897,44.17824164390689,0
39.14683313824945,44.1760957211601,0
41.078163610352455,44.353492001560674,0
41.82598517362466,44.63831447522434,0
42.79490180777735,44.95317986734295,0
44.05644427103655,45.225451944336065,0
45.155416829236565,45.405969566913775,0
45.10989725582,45.46397450903889,0
44.023930290024715,45.406814930420076,0
42.49577318246847,45.26479386136039,0
42.00806346729094,45.09975289374431,0
43.7508128495253,44.98718949148134,0
47.17778644817272,44.971582780595654,0
50.6502796202367,45.06821433216283,0
52.33450383664976,45.24678111587983,0
52.33450383664976,45.46527506827936,0
51.248536870854466,45.675250357653795,0
49.11561971647808,45.81967746130836,0
46.08531668617506,45.85505267264924,0
42.6843542723371,45.76993107036025,0
39.73858759266484,45.59910261412408,0
38.63311223826245,45.41552867733125,0
39.927168682533484,45.29906359734686,0
43.399661854597475,45.29021979451164,0
47.71751853296918,45.387111457926906,0
51.22902848224737,45.56119131226427,0
53.465990375861615,45.77617375471453,0
54.48692937963324,45.998504356873454,0
55.44934321758356,46.20230198985564,0
56.177656392248664,46.3609702171934,0
55.76147743529718,46.445571595786184,0
53.63506307712317,46.43750812849525,0
50.03901677721421,46.34783456886461,0
47.44440109246976,46.223696189361426,0
46.2934061646508,46.11256340226298,0
45.6821433216283,46.03973208479646,0
45.75367407985434,46.010404473923785,0
45.51307062036676,46.01365587202498,0
44.78475744570165,46.02757185589804,0
43.50370659383535,46.03654571465731,0
43.69879047990636,46.052347509429055,0
45.55208739758096,46.089998699440756,0
46.481987254519446,46.140915593705294,0
46.026791520353754,46.18637013915984,0
44.59617635583301,46.22122512680452,0
44.21251137989336,46.25204838080374,0
44.73273507608272,46.27461308362595,0
46.26739497984133,46.285407725321896,0
48.1857198595396,46.274938223436074,0
48.666926778514764,46.22649239172844,0
48.705943555728965,46.14124073351542,0
47.84107166081415,46.022369618936146,0
48.51085966965795,45.89842632331903,0
51.58668227337755,45.81141891013135,0
52.54259331512551,45.76667967225907,0
51.83378852906749,45.77071140590454,0
49.73988815190531,45.81714137078944,0
48.608401612693456,45.8997268825595,0
49.167642086097025,46.006632852126415,0
46.96969696969697,46.0865522174535,0
44.63519313304721,46.12426843542723,0
43.71829886851346,46.13447782546495,0
42.937963324229415,46.12823514111068,0
43.2175835609312,46.11581480036416,0
45.1879308102484,46.10267915203537,0
48.257250617765635,46.09110417479516,0
49.4082455455846,46.06860449993497,0
47.27532839120821,46.017947717518524,0
45.77318246846144,45.95922746781116,0
45.701651710235396,45.9145532579009,0
43.65327090648979,45.86227077643386,0
41.27975029262583,45.79418650019508,0
39.38093380153466,45.72037976329821,0
38.27545844713227,45.662895044869295,0
38.262452854727535,45.642866432565995,0
37.56015086487189,45.64975939654051,0
39.30290024710626,45.68318376902068,0
40.77903498504357,45.7200546234881,0
39.510989725582,45.72096501495643,0
38.314475224346474,45.681688125894134,0
36.94888802184939,45.60449993497205,0
39.36142541292756,45.52568604499935,0
42.937963324229415,45.45428534269736,0
45.643126544414095,45.38236441669918,0
48.666926778514764,45.333528417219405,0
51.26804525946157,45.32982182338405,0
54.688516061906626,45.38919235271167,0
54.94212511379894,45.47841071660815,0
52.69866042398231,45.557029522694755,0
48.42632331902718,45.589543503706594,0
43.52971777864482,45.57133567433996,0
39.34841982052282,45.51729743789829,0
33.74300949408246,45.41325269866043,0
31.219924567564057,45.28274157887891,0
32.683053713096626,45.161399401742756,0
36.51970347249317,45.08473143451684,0
42.07309142931461,45.087397580959816,0
48.10118350890883,45.182598517362464,0
53.869163740408375,45.36318116790219,0
56.541812979581216,45.57764338665626,0
56.57432696059305,45.7785797893094,0
53.81063857458707,45.92521784367278,0
48.34178696839641,45.99785407725322,0
43.692287683703995,46.01651710235401,0
40.21329171543764,45.990701001430615,0
38.58108986864352,45.93594745740669,0
39.66055403823645,45.88099882949668,0
42.52178436727793,45.85511770061126,0
46.49499284692418,45.87982832618026,0
50.54623488099883,45.96033294316556,0
52.95877227207699,46.069840031213424,0
54.220314735336196,46.174535050071526,0
53.08232539992197,46.23358043958902,0
49.54480426583431,46.222525686045,0
47.13226687475615,46.170503316426064,0
45.16191962543894,46.098777474313955,0
44.75224346468982,46.03381454025231,0
45.12290284822473,45.993887371569784,0
45.539081805176224,45.98842502275979,0
47.37287033424373,46.035310183378854,0
48.621407205098194,46.124138379503194,0
49.94797763038106,46.23728703342437,0
49.69436857848875,46.33495903238393,0
46.96969696969697,46.37065938353492,0
43.83534920015607,46.3318376902068,0
39.92066588633112,46.218754064247626,0
37.30003901677721,46.05709455065678,0
36.83183769020679,45.88054363376252,0
37.735726362335804,45.70340746521004,0
41.026141240733516,45.551892313694886,0
44.5766679672259,45.44004421901418,0
47.88008843802835,45.38249447262323,0
51.736246586031996,45.399466770711406,0
54.337365066978805,45.4683964104565,0
54.46091819482378,45.550071530758224,0
51.599687865782286,45.60924697619976,0
47.47691507348159,45.62647938613604,0
44.18650019508389,45.61321368188321,0
42.50227597867083,45.590388867212894,0
41.72194043438679,45.57257120561842,0
41.689426453374956,45.5524775653531,0
42.53478995968266,45.522304590974116,0
44.24502536090519,45.49993497203797,0
46.8851606190662,45.5085186630251,0
48.93354142281181,45.551892313694886,0
49.70087137469111,45.60677591364287,0
49.02458056964495,45.64969436857849,0
48.02965275068279,45.6673169462869,0
47.41838990766029,45.65964364676811,0
47.80205488359994,45.650994927818964,0
47.6915073481597,45.640850565743264,0
44.68721550266614,45.609312004161794,0
41.14969436857849,45.53570035115099,0
38.59409546104825,45.405774483027706,0
38.307972428144105,45.263428274157896,0
39.19885550786839,45.1370789439459,0
38.353492001560674,45.023214982442454,0
35.47275328391208,44.89185849915463,0
32.18233840551437,44.72200546234882,0
31.310963714397193,44.565418129795816,0
32.41643906879958,44.44323058915334,0
33.664975939654056,44.342697359864744,0
32.42294186500195,44.237547145272465,0
30.420080634672907,44.10957211600988,0
32.702562101703734,43.98471842892443,0
39.60853166861751,43.89823123943295,1
48.601898816491094,43.89016777214202,1
54.8510859669658,43.9659253478996,1
56.814930420080636,44.07634282741579,0
56.086617245415525,44.18019248276759,0
54.55195734165691,44.28917934711926,0
53.81714137078944,44.4145532579009,0
52.28898426323318,44.543633762517885,0
48.627910001300556,44.64715827805957,0
43.98491351281051,44.7043828846404,0
40.596956691377294,44.73475094290545,0
40.818051762257774,44.749902458056965,0
43.76381844193003,44.779750292625835,0
47.07374170893484,44.855377812459366,0
49.66835739367928,44.968916634152684,0
50.74782156327221,45.1069059695669,0
51.95734165691247,45.232865132006765,0
54.69501885810898,45.35043568734555,0
59.259981792170635,45.486604239823116,0
64.24762647938613,45.64241123683183,0
66.41305761477435,45.793861360384966,0
64.79386136038497,45.89491481336975,0
60.489010274418,45.95038366497593,0
55.70295226947587,45.98042658343087,0
50.72181037846274,46.00338145402524,0
45.285472753283905,46.020939003771616,0
39.19235271166601,46.01937833268305,0
32.44895304981142,46.006437768240346,0
27.461308362595915,45.96885160619067,0
26.394849785407725,45.905969566913775,0
29.85433736506698,45.839315905839506,0
35.51177006112628,45.77370269215762,0
40.564442710365455,45.6983352841722,0
45.33099232670048,45.61295357003512,0
51.29405644427104,45.560476004682016,0
57.25061776563922,45.56723891273247,0
61.178306671868896,45.64091559370529,0
62.44635193133048,45.78196124333463,0
60.74912212251268,45.95252958772272,0
57.120561841591886,46.12160228898427,0
53.51801274548056,46.270971517752635,0
50.80634672909351,46.3824294446612,0
47.19079204057745,46.4291195213942,0
41.74144882299389,46.3815840811549,0
37.24801664715828,46.24860189881649,0
35.862921056054105,46.07764338665626,0
38.145402523084925,45.91689426453376,0
43.10053322928859,45.81707634282741,0
47.60697099752893,45.79769801014436,0
50.43568734555859,45.83073221485239,0
51.03394459617635,45.88945246455976,0
50.35765379113018,45.94550656782416,0
49.61633502406035,45.990440889582516,0
48.309272987384574,46.0181428014046,0
46.50799843932891,46.00949408245546,0
44.57016517102354,45.9689816621147,0
43.80283521914423,45.90753023800234,0
44.29704773052413,45.85355702952269,0
45.23345038366497,45.836194563662374,0
45.890232800104044,45.85674339966185,0
45.29197554948628,45.910456496293406,0
42.48276759006372,45.96228378202627,0
37.85277669397841,45.972493172063984,0
33.50240603459488,45.930159968786576,0
30.39406944986344,45.823839250877874,0
28.703342437248015,45.665105995578095,0
27.838470542333205,45.464689816621146,0
28.001040447392377,45.22733775523476,0
30.45909741188711,44.98855507868383,0
34.54285342697359,44.789374431005335,0
39.075302380023416,44.66413057614775,0
42.66484588373,44.616009884250225,0
44.12147223306022,44.615359604629994,0
43.89387436597737,44.62927558850306,0
43.594745740668486,44.64800364156587,0
44.26453374951229,44.67375471452725,0
44.85628820392769,44.6969696969697,0
44.60267915203537,44.700546234881,0
44.153986214072056,44.67323449083106,0
45.29847834568865,44.636883860059825,0
48.99206658863311,44.629795812199234,0
53.08882819612434,44.67043828846405,0
55.55338795682143,44.74567564052543,0
55.501365587202486,44.82650539732085,0
52.90024710625569,44.877487319547406,0
49.74639094810769,44.89803615554689,0
47.37937313044609,44.924957731824676,0
45.617115359604625,44.969631941734946,0
44.51164000520224,45.028807387176485,0
43.601248536870855,45.081740148263755,0
43.874365977370275,45.12849525295877,0
46.221875406424765,45.207179087007404,0
49.69436857848875,45.34939523995318,0
53.59604629990896,45.563532318897124,0
55.21524255429835,45.802575107296136,0
53.693588242944465,46.015346599037585,0
50.325139810118344,46.181948237742226,0
46.40395370009104,46.32175835609312,0
43.789829626739504,46.45545584601379,0
42.43724801664716,46.552802705163224,0
42.59331512550396,46.582650539732086,0
43.932891143191576,46.535960462999086,0
45.77318246846144,46.44518142801404,0
48.27025621017037,46.35973468591494,0
50.780335544284036,46.306671868903635,0
52.38652620626869,46.28501755754974,0
51.8532969176746,46.2653791130186,0
49.20015606710886,46.23449083105736,0
45.955260762127715,46.20776433866562,0
43.61425412927559,46.20405774483027,0
42.78189621537261,46.225907140070234,0
43.009494082455454,46.24782156327221,0
43.783326830537135,46.24801664715827,0
46.026791520353754,46.237547145272465,0
49.66835739367928,46.237547145272465,0
53.693588242944465,46.26700481206919,0
57.15957861880609,46.31902718168813,0
58.51216022889842,46.35719859539602,0
58.44062947067239,46.349005072181036,0
57.65379113018597,46.28306671868904,0
57.47171283651971,46.19365327090649,0
57.80335544284042,46.123748211731034,0
56.171153596046295,46.080569644947325,0
52.54259331512551,46.048966055403824,0
47.96462478865912,46.021394199505785,0
43.65327090648979,46.005072181037846,0
40.40837560150865,46.01723240993628,0
38.229938873715696,46.07504226817531,0
37.33255299778905,46.17375471452725,0
37.28053062817012,46.282611522954866,0
37.28703342437248,46.35693848354793,0
38.535570295226954,46.38717648588893,0
40.79854337365067,46.38951749252178,0
43.71829886851346,46.37339055793992,0
46.247886591234234,46.32292885940955,0
47.39237872285082,46.224346468981665,0
47.95812199245676,46.09214462218754,0
47.19079204057745,45.939589023280014,0
46.31941734946027,45.79529197554949,0
45.18142801404604,45.675900637274026,0
43.178566783716995,45.572506177656386,0
40.53192872935362,45.469761997659,0
37.48211731044349,45.37267525035765,0
35.947457406684876,45.31473533619456,0
35.589803615554686,45.298153205878535,0
35.93445181428014,45.29886851346078,0
36.435167121862406,45.28176615944856,0
36.90336844843283,45.21979451164,0
38.320978020548836,45.1269345818702,0
40.343347639484975,45.02601118480947,0
42.6843542723371,44.94251528157107,0
44.71322668747562,44.886071010534536,0
46.241383795031865,44.852321498244244,0
48.400312134217714,44.85323188971257,0
50.50721810378462,44.89322408635713,0
51.99635843412668,44.96748601898817,0
52.80920795942256,45.05754974639095,0
51.736246586031996,45.13194173494603,0
49.49928469241774,45.174600078033556,0
46.67056834438809,45.182403433476395,0
44.27103654571466,45.17219404343868,0
42.95096891663415,45.17687605670439,0
41.9365327090649,45.21771361685524,0
41.62439849135128,45.29893354142281,0
41.69592924957732,45.41195213941995,0
42.27467811158799,45.54766549616335,0
43.04851085966966,45.69976589933671,0
43.386656262192744,45.85362205748472,0
42.91195213941995,45.978150604760046,0
42.19014176095721,46.05462348809988,0
42.40473403563532,46.087917804656,0
44.25803095330993,46.10384965535181,0
48.133697489920664,46.1439719079204,0
52.35401222525687,46.2285732865132,0
55.29327610872675,46.34555859019379,0
56.229678761867596,46.46521004031733,0
55.41032644036935,46.57075042268175,0
53.674079854337364,46.66146442970477,0
51.170503316426064,46.73162960072832,0
48.244245025360904,46.761087267525035,0
45.376511900117045,46.72493172063988,0
43.731304460918196,46.63135648328781,0
43.549226167251916,46.511314865392116,0
45.799193653270905,46.414293146052806,0
49.81792170633372,46.38346989205358,0
52.94576667967226,46.41546364936923,0
54.65600208089478,46.48822993887372,0
54.155286773312525,46.5736116530108,0
52.92625829106517,46.657757835869425,0
51.365587202497075,46.73540122252568,0
49.30420080634673,46.78969957081544,0
46.96969696969697,46.797177786448174,0
44.062947067238916,46.74086357133567,0
42.54129275588503,46.63031603589543,0
42.30719209259982,46.50123553127845,0
43.575237352061386,46.40005202236962,0
45.46104825074782,46.35141110677591,0
46.065808297567955,46.348029652750675,0
45.584601378592794,46.36597737026921,0
44.21251137989336,46.38373000390168,0
43.2370919495383,46.39016777214202,0
42.846924177396275,46.379308102484075,0
42.06008583690987,46.34217713616856,0
41.026141240733516,46.26973598647419,0
40.27831967746131,46.16471582780595,0
41.013135648328785,46.050981922226555,0
43.43217583560931,45.96677071140591,0
46.64455715957862,45.941214722330606,0
49.3887371569775,45.9755494862791,0
50.23410066328521,46.0417479516192,0
49.36272597216803,46.10755624918715,0
47.44440109246976,46.151905319287295,0
44.86929379633242,46.16276498894525,0
42.35921446221875,46.126089218363894,0
40.02471062556899,46.0296527506828,0
38.281961243334635,45.8755364806867,0
38.412017167381975,45.68806086617246,0
40.297828066068405,45.505917544544154,0
43.159058395109895,45.353101833788536,0
46.16335024060346,45.238197424892704,0
48.172714267134864,45.145207439198856,0
48.56938483547925,45.05286773312525,0
47.89959682663545,44.97015216543114,0
47.07374170893484,44.91546364936923,0
45.79269085706854,44.893744310053314,0
44.26453374951229,44.899856938483545,0
42.46976199765899,44.92047080244505,0
40.62296787618676,44.94440109246976,0
40.0832357913903,44.971907920405776,0
40.35635323188971,45.00266614644297,0
40.97411887111458,45.03953700091039,0
40.95461048250748,45.0637274027832,0
40.31733645467551,45.05891533359344,0
40.343347639484975,45.02516582130316,0
41.65040967616075,44.979191052152416,0
44.21251137989336,44.94739237872285,0
46.22837820262713,44.93009494082455,0
46.9827025621017,44.9280140460398,0
45.870724411496944,44.92352711666016,0
44.08245545584601,44.91253739107817,0
42.86643256600338,44.90941604890103,0
41.91052152425544,44.92320197685004,0
41.83248796982703,44.96670568344389,0
41.85849915463649,45.02581610092339,0
42.38522564702822,45.093770321238125,0
44.26453374951229,45.17707114059045,0
47.68500455195734,45.2895695148914,0
51.625699050591756,45.436792820913,0
54.33086227077643,45.59689166341527,0
54.75354402393029,45.74099362725972,0
52.89374431005333,45.84308752763689,0
50.18207829366628,45.897776043698784,0
47.35986474183899,45.90896085316686,0
44.86929379633242,45.87365066978801,0
43.32813109637144,45.801859799713874,0
42.6843542723371,45.70873975809598,0
43.620756925477956,45.61685524775654,0
46.57952919755495,45.56528807387176,0
49.88294966835739,45.569124723631155,0
52.06138639615035,45.623032904148786,0
52.21095070880478,45.70243204577969,0
50.63727402783197,45.779295096891666,0
47.75003251398101,45.83743009494083,0
44.24502536090519,45.86363636363636,0
41.13018597997139,45.8579789309403,0
38.346989205358305,45.81870204187801,0
36.85134607881389,45.75673039406946,0
37.82676550916894,45.701131486539204,0
41.247236311613996,45.68448432826115,0
46.16335024060346,45.72421641305762,0
50.95591104174796,45.80972818311874,0
53.88216933281311,45.905969566913775,0
54.14878397711015,45.96612043178567,0
51.9508388607101,45.9620886981402,0
48.484848484848484,45.89400442190141,0
45.21394199505787,45.78384705423332,0
42.72987384575368,45.657042528287164,0
41.169202757185595,45.53199375731564,0
41.55937052932761,45.43588242944465,0
44.90831057354662,45.40252308492652,0
51.3200676290805,45.46195864221615,0
58.889322408635714,45.613538821693325,0
65.50916894264533,45.833138249447266,0
67.7071140590454,46.052217453505,0
62.29678761867603,46.17700611262843,0
49.94797763038106,46.14702822213551,0
34.21771361685524,45.94264533749512,0
20.366757705813498,45.60476004682013,0
12.030172974378987,45.195799193653265,0
11.809077903498507,44.80023410066328,0
16.887761737547148,44.47606970997529,0
23.364546755104698,44.24001820782937,0
29.880348549876445,44.09819222265574,0
36.28560280920796,44.03563532318897,0
43.568734555859024,44.048250747821555,0
49.72037976329822,44.10970217193393,0
52.52308492651841,44.18032253869164,0
49.56431265444141,44.21530758226037,0
41.59838730654182,44.17544544153986,0
35.08258551177006,44.084146182858625,0
35.687345558590195,44.00864871894915,0
43.93939393939394,44.019573416569116,0
55.41032644036935,44.15307582260371,0
63.73390557939915,44.38015346599038,0
66.0489010274418,44.637859279490186,0
63.519313304721024,44.86292105605411,0
58.798283261802574,45.01658213031603,0
53.51150994927819,45.085251658213025,0
46.77461308362596,45.059110417479516,0
38.743659773702696,44.944206008583684,0
30.862270776433864,44.75920145662635,0
26.310313434776955,44.54786058004942,0
27.98803485498765,44.379047990635975,0
35.849915463649374,44.313955000650274,0
47.49642346208869,44.388672129015475,0
58.66822733775524,44.59253478995968,0
67.42099102614124,44.882624528547275,0
72.49967486018988,45.204642996488495,0
73.46208869814019,45.50767329951879,0
69.88555078683835,45.744895304981135,0
60.0728313174665,45.86389647548446,0
45.51957341656912,45.83339836129536,0
29.639745090388864,45.650799843932894,0
16.725191832487976,45.34731434516843,0
10.16387046429965,44.99102614124074,0
10.183378852906753,44.65021459227468,0
15.541682923657177,44.38093380153466,0
24.87969827025621,44.22350110547535,0
36.83834048640916,44.19105215242555,0
50.669788008843796,44.29418650019508,0
