0,0_smooth,anomaly
53.42785789092082,48.274711995488595,0
57.64923870136147,48.376137919922655,0
61.105292838153545,48.51381616047692,0
63.135422540884555,48.67405139772818,0
63.7396278095545,48.844276162088136,0
62.297591234995565,49.00249738177717,0
58.22927575928462,49.12092161443648,0
53.12172722146137,49.185450737130424,0
47.619431241440424,49.189156529444936,0
42.753564811085155,49.13808104406671,0
39.25723032304842,49.045113993394025,0
36.888745669862246,48.92129219366793,0
35.889792958994605,48.78176105695642,0
36.01869008297752,48.63731571739306,0
37.992427293966,48.50978812535246,0
41.93990171594296,48.42544106984613,0
46.8943849190365,48.398856038024654,0
52.04221380810441,48.435994521872225,0
56.40860388302586,48.52718923709014,0
59.631031982598884,48.65874486425521,0
62.063965197776525,48.82099411906872,0
63.377104648352535,48.99895271086764,0
62.96624506565698,49.17328607105455,0
60.8233303794409,49.3214372029324,0
56.98058487070008,49.42246032385402,0
52.501409812293566,49.4664464674132,0
48.022234753887055,49.453315072907436,0
44.03447998066544,49.39079996777572,0
41.09401433980505,49.29227422863128,0
38.84637074035285,49.168774671715134,0
37.88769838072988,49.03657455893015,0
38.314670103923305,48.91291388060904,0
40.13534198018206,48.81366309514218,0
43.14831225328285,48.75654555707725,0
46.50769354708773,48.74848948682832,0
49.9637476838798,48.78917264158543,0
53.05727865946991,48.87190848304197,0
55.498267944896476,48.98549907355193,0
57.4075565938935,49.124305163941024,0
58.26955611052927,49.2762426488359,0
57.96342544106985,49.42519938773866,0
56.489164585515184,49.555788286473856,0
53.846773543865304,49.646499637476836,0
51.0754853782325,49.687505035043905,0
48.2316925803593,49.68041569322484,0
45.492628695722225,49.628856843631674,0
43.09191976154032,49.53798437122372,0
40.940949005075325,49.41416257149762,0
39.55530492225893,49.26858938209941,0
39.09610891806977,49.113268347699986,0
39.81309917022477,48.96809796181423,0
41.56126641424313,48.85362120357689,0
43.80085394344639,48.77789414323693,0
46.20156287762829,48.74462257310884,0
48.66672037380165,48.75283976476275,0
51.27688713445582,48.80246515749617,0
53.508418593410134,48.88971239829211,0
54.96656730846692,49.00330298880206,0
55.62716506887939,49.13115282365263,0
55.49021187464754,49.25787480866834,0
54.76516555224361,49.368001288971236,0
53.54064287440586,49.44960928059293,0
51.88914847337469,49.493353742044626,0
49.97985982437766,49.49061467815999,0
47.45025376621284,49.43381938290502,0
44.64674131958431,49.32562635946185,0
42.50382663336824,49.18327559816322,0
40.9087247240796,49.0211069040522,0
40.167566261177804,48.85410456779183,0
40.368968017401116,48.70232820430194,0
41.32764037702408,48.58688471763474,0
43.02747119954886,48.525900265850325,0
45.42012406348183,48.52831708692499,0
48.43309433658261,48.592765648916455,0
51.26883106420688,48.70216708289697,0
53.61314750664625,48.8377507451865,0
55.19213727543705,48.98437122371707,0
55.89301538709418,49.12962217030532,0
55.93329573833884,49.2641585434625,0
55.039071940707316,49.37057923145089,0
53.24256827519535,49.43051639410296,0
50.664625795536935,49.43204704745026,0
47.8369451381616,49.37557399500523,0
45.734310803190205,49.278901152018044,0
44.380891001369534,49.15491823088697,0
43.841134294691045,49.01143961975348,0
44.10698461290582,48.86224119874325,0
44.75952630306937,48.726738097156215,0
46.1773946668815,48.62555385482961,0
48.11085152662531,48.57270603399662,0
50.334326915330706,48.57600902279868,0
52.54169016353822,48.62950132925159,0
53.98372673809716,48.72303230484169,0
54.837670184484,48.8498348505599,0
55.00684765971159,49.000483364214936,0
54.57181986626923,49.16232981551599,0
53.59703536614839,49.31483122532829,0
51.79247563038749,49.43043583340047,0
49.5931684524289,49.48731168935793,0
47.55498267944896,49.476758237331836,0
45.94376862966245,49.40191734471925,0
45.275114799001045,49.27817610569565,0
45.26705872875211,49.119793764601624,0
45.50874083622009,48.943526947554986,0
46.1048900346411,48.76717956980585,0
46.63659067107065,48.610569564166596,0
47.41802948521711,48.50245710142592,0
48.26391686135503,48.45387899782486,0
48.72311286554419,48.4649158140659,0
48.876178200273905,48.52614194795778,0
48.23974865060823,48.61596713123338,0
47.50664625795537,48.722146137114315,0
47.15217916700234,48.834769999194386,0
47.03133811326835,48.9448964794973,0
47.41802948521711,49.03915250140981,0
47.91750584065093,49.09892854265689,0
48.457262547329414,49.114557318939816,0
49.05341174575042,49.084669298316285,0
49.65761701442037,49.017159429630226,0
50.45516796906468,48.92540078949489,0
50.96270039474744,48.81438814146459,0
50.95464432449851,48.69016353822605,0
50.527672601305085,48.565777813582535,0
49.89124305163941,48.45645694030453,0
49.51260774993958,48.381777169096914,0
49.190364939982274,48.34866672037381,0
48.62644002255699,48.354708773060494,0
48.07057117538065,48.39506968500765,0
47.44219769596391,48.45855151856924,0
47.26496415048739,48.54273745267059,0
47.804720857165876,48.64190767743494,0
48.62644002255699,48.74502537662128,0
49.6656730846693,48.84032868766616,0
50.26987835333924,48.91154434866672,0
50.75324256827519,48.9539998388786,0
51.599129944413114,48.970353661483934,0
52.14694272134053,48.961250302102634,0
52.56585837428502,48.93192620639651,0
52.372512688310636,48.88157576734069,0
51.29299927495368,48.811810198984944,0
50.11681301860952,48.733344074760325,0
48.86812213002497,48.65713365020543,0
47.8369451381616,48.59703536614839,0
46.8943849190365,48.55522436155643,0
45.87932006767099,48.53170063642955,0
45.178441956013856,48.52855876903246,0
44.856199146056554,48.54620156287762,0
45.178441956013856,48.58857649238702,0
45.74236687343914,48.65044711189882,0
46.451301055345205,48.72399903327157,0
47.144123096753404,48.79730927253686,0
47.57915089019576,48.85748811729638,0
48.36864577459116,48.903166035607825,0
48.9486828325143,48.93063723515668,0
49.44010311769919,48.938371062595664,0
49.93152340288407,48.92491742527996,0
50.060420526867,48.89043744461452,0
50.310158704583905,48.843873358575685,0
50.47128010956256,48.792314508982514,0
50.551840812051886,48.742930798356554,0
50.51156046080722,48.700394747442196,0
50.12486908885846,48.66623700958672,0
49.60928059292677,48.643438330782246,0
49.190364939982274,48.635543381938284,0
48.827841778780304,48.64931926206396,0
48.43309433658261,48.687182792233955,0
47.95778619189559,48.741722387819216,0
47.522758398453234,48.80786272456296,0
47.281076290985254,48.878997824861024,0
47.29718843148312,48.94828002900185,0
47.74832836542334,49.01248690888584,0
48.36864577459116,49.065898654636264,0
49.07757995649722,49.10247321356643,0
49.77845806815435,49.11592685088213,0
50.447111898815756,49.10770965922822,0
51.0754853782325,49.08233303794409,0
51.542737452670586,49.04583903971643,0
51.59107387416418,49.002819624587126,0
51.21243857246436,48.95561105292838,0
50.53572867155401,48.91057762023684,0
49.54483203093532,48.87360025779425,0
48.642552163054866,48.85337952146942,0
47.70804801417869,48.8520905502296,0
46.94272134053009,48.864174655603,0
46.354628212358016,48.88391202771289,0
45.86320792717313,48.904132764037705,0
46.00016112140498,48.92306452912269,0
46.52380568758559,48.94070732296785,0
47.49053411745751,48.953838717473616,0
48.739225006042055,48.960122452267775,0
49.714009506162895,48.95391927817611,0
50.527672601305085,48.93377910255378,0
50.87408362200918,48.902682671392895,0
50.98686860549424,48.864174655602994,0
50.75324256827519,48.82163860468863,0
49.86707484089261,48.774591154434866,0
48.79561749778458,48.72657697575122,0
47.619431241440424,48.68484653186176,0
46.70103923306211,48.65592523966809,0
45.96793684040925,48.640054781277684,0
45.40401192298397,48.63465721421091,0
45.25094658825425,48.63441553210344,0
45.17038588576492,48.633448803673566,0
45.637637960203016,48.634737774913404,0
46.733263514057846,48.64102150970756,0
47.72416015467655,48.65189720454362,0
48.69088858454845,48.66462579553694,0
49.10174816724401,48.67300410859583,0
48.997019254007895,48.67574317248046,0
48.79561749778458,48.674937565455565,0
48.38475791508902,48.676387658100374,0
48.10279545637638,48.68234915008459,0
47.61137517119149,48.68694111012648,0
47.05550632401515,48.68718279223394,0
46.725207443808905,48.680254571819866,0
46.588254249577055,48.666962055909124,0
46.92660920003222,48.65165552243616,0
47.587206960444696,48.63699347458309,0
48.23974865060823,48.62281479094498,0
48.84395391927818,48.60670265044711,0
49.44815918794812,48.59155723837912,0
50.14903729960525,48.58350116813019,0
50.58406509304761,48.5840650930476,0
50.76129863852413,48.592765648916455,0
50.334326915330706,48.60098284057037,0
49.27898171272053,48.60186900829775,0
48.66672037380165,48.602271811810205,0
48.376701844840085,48.605333118504795,0
48.68283251429953,48.61773946668816,0
49.16619672923547,48.63675179247562,0
49.391766696205586,48.652622250866024,0
49.786514138403284,48.6642229920245,0
50.07653266736486,48.66833158785144,0
50.447111898815756,48.670103923306215,0
50.640457584790134,48.668976073471356,0
50.0362523161202,48.65334729718843,0
48.61838395230807,48.61806170949811,0
47.03939418351729,48.56279706759044,0
46.14517038588576,48.50052364456619,0
46.03238540240071,48.44791750584065,0
46.54797389833239,48.41222911463788,0
47.087730605010876,48.39442519938773,0
47.53887053895111,48.391444453395636,0
48.038346894384915,48.40288407314912,0
48.62644002255699,48.43035527269798,0
49.25481350197373,48.47111898815758,0
49.55288810118424,48.518085877708856,0
49.319262063965205,48.55949407878837,0
48.50559896882301,48.5871263997422,0
47.691935873680826,48.599532747925565,0
47.05550632401515,48.59864658019817,0
46.821880286796095,48.59107387416419,0
46.846048497542895,48.5758479013937,0
46.837992427293976,48.5547409973415,0
46.99911383227261,48.53033110448723,0
47.33746878272778,48.50439055828567,0
48.13501973737211,48.48513655039071,0
49.069523886248284,48.472730202207366,0
49.77040199790542,48.465721421090784,0
50.084588737613785,48.46104890034641,0
50.10070087811166,48.456940304519456,0
50.060420526867,48.456295818899534,0
50.10070087811166,48.461210021751384,0
50.26182228309031,48.47192459518247,0
50.04430838636913,48.48408926125836,0
49.60122452267784,48.4957705631193,0
49.10174816724401,48.5072101828728,0
48.739225006042055,48.51937484894868,0
48.731168935793114,48.533875775396766,0
48.827841778780304,48.54918230886973,0
48.876178200273905,48.56046080721824,0
48.81172963828245,48.56489164585515,0
48.860066059776045,48.56271650688794,0
49.09369209699508,48.555868847176356,0
49.375654555707726,48.545154273745275,0
49.633448803673566,48.530733907999675,0
49.569000241682105,48.51099653588979,0
49.22258922097801,48.48731168935793,0
48.78756142753565,48.46306291790864,0
48.39281398533796,48.44163377104649,0
48.09473938612745,48.4271328445984,0
47.691935873680826,48.41762668170466,0
47.24885200998952,48.41303472166277,0
47.07967453476194,48.41440425360509,0
47.29718843148312,48.42382985579634,0
47.99001047289133,48.445097881253524,0
48.9245146217675,48.47434141625715,0
49.76234592765649,48.50672681865785,0
50.326270845081766,48.5350841859341,0
50.551840812051886,48.553210343994195,0
50.73713042777733,48.56344155321034,0
50.75324256827519,48.56569725288004,0
50.51156046080722,48.56207202126803,0
50.04430838636913,48.55264641907677,0
49.319262063965205,48.53830661403367,0
48.755337146539915,48.52718923709015,0
48.41698219608475,48.52340288407315,0
48.457262547329414,48.53178119713204,0
48.76339321678885,48.5524047369693,0
49.15814065898655,48.584306775155085,0
49.705953435913955,48.62732619028438,0
50.29404656408604,48.67775719004269,0
50.98686860549424,48.73592201723999,0
51.59107387416418,48.7954563763796,0
51.80858777088536,48.84620961894788,0
51.599129944413114,48.88495931684524,0
50.98686860549424,48.907919117054696,0
50.02819624587126,48.91718359784097,0
48.88423427052284,48.91605574800612,0
47.72416015467655,48.90534117457504,0
46.41907677434947,48.88568436316765,0
45.20261016676066,48.85668251027148,0
44.57423668734391,48.826311125433016,0
44.52590026585032,48.80101506485136,0
45.234834447756384,48.78611133489084,0
46.475469266092006,48.78498348505599,0
47.94167405139773,48.79513413356965,0
49.58511238217997,48.81511318778699,0
51.164102150970756,48.84435672279063,0
52.598082655280756,48.88189801015064,0
53.492306452912274,48.92233948280029,0
53.36340932892934,48.954483203093524,0
52.40473696930638,48.97268992185613,0
50.97075646499637,48.97478450012084,0
49.14202851848868,48.96286151615242,0
47.401917344719244,48.944090872472415,0
45.76653508418593,48.91508901957624,0
44.43728349311206,48.87569483605896,0
43.9780874889229,48.8286473858052,0
44.31644243937807,48.78014984290663,0
45.74236687343914,48.74365584467896,0
47.92556191089986,48.72504632240393,0
50.277934423588164,48.727060339966165,0
52.461129461048905,48.747200515588496,0
54.05623137033755,48.78135825344397,0
55.095464432449845,48.83195037460727,0
55.345202610166766,48.899218561185855,0
54.78933376299041,48.976717956980586,0
53.492306452912274,49.05018931765085,0
51.59107387416418,49.10577620236848,0
49.44815918794812,49.13477805526464,0
47.28913236123419,49.13679207282687,0
45.67791831144768,49.118182550551836,0
44.63062917908644,49.08410537339886,0
43.9780874889229,49.03762184806251,0
43.9780874889229,48.984854587932006,0
44.52590026585032,48.934584709578665,0
45.56513332796262,48.89704342221864,0
47.063562394264075,48.88262305647306,0
48.58615967131234,48.891565294449364,0
49.97985982437766,48.920808829453,0
51.0271489567389,48.962861516152415,0
51.719970998147105,49.01160074115846,0
51.92137275437041,49.06243454442924,0
51.43800853943446,49.10682349150085,0
50.72101828727947,49.140658986546356,0
49.673729154918234,49.15604608072183,0
48.58615967131234,49.15121243857246,0
47.804720857165876,49.13155562716507,0
47.305244501732055,49.10376218480624,0
47.11189881575767,49.073874164182705,0
47.05550632401515,49.043825022154195,0
47.305244501732055,49.0158704583904,0
47.73221622492548,48.99057439780875,0
48.40087005558688,48.974140014500925,0
49.06146781599936,48.968742447434146,0
49.48843953919278,48.97260936115363,0
49.92346733263514,48.98445178441956,0
50.084588737613785,48.99798598243777,0
50.09264480786272,49.01063401272859,0
50.285990493837105,49.024732135664216,0
50.36655119632643,49.04028035124466,0
50.43099975831788,49.055989688230085,0
50.39071940707323,49.068959961330854,0
50.09264480786272,49.07612986385241,0
49.97180375412874,49.07951341335697,0
49.705953435913955,49.08088294529928,0
49.2709256424716,49.08136630951422,0
48.58615967131234,49.07935229195199,0
47.70804801417869,49.07250463224039,0
47.05550632401515,49.06211230161927,0
46.50769354708773,49.05026987835335,0
46.21767501812616,49.03995810843471,0
46.04044147264965,49.02956577781358,0
46.06460968339644,49.01723999033272,0
46.290179650366554,49.00024168210747,0
46.87827277853863,48.979779263675184,0
47.91750584065093,48.96133086280513,0
48.86812213002497,48.946749375654555,0
49.6415048739225,48.93764601627326,0
50.19737372109885,48.93224844920648,0
50.69685007653268,48.93168452428905,0
51.29299927495368,48.93949891243051,0
51.80858777088536,48.95714170627568,0
51.97776524611295,48.983726738097154,0
51.58301780391524,49.012003544670904,0
50.664625795536935,49.03447998066544,0
49.391766696205586,49.04382502215419,0
48.143075807621045,49.037621848062514,0
47.05550632401515,49.016595504712804,0
46.016273261902846,48.97969870297269,0
45.25094658825425,48.92926770321437,0
44.95287198904375,48.86892773704987,0
45.275114799001045,48.80576814629824,0
46.209618947877225,48.74977845806816,0
47.57109481994683,48.709498106823496,0
49.10980423749295,48.690727463143475,0
50.567952952549746,48.69612503021027,0
51.95359703536615,48.72681865785869,0
53.1539515024571,48.781116571336504,0
53.81454926286957,48.8550712962217,0
53.78232498187384,48.94086844437284,0
52.7592040602594,49.02271811810199,0
51.0029807459921,49.08748892290341,0
48.876178200273905,49.12390236042858,0
46.67687102231532,49.12591637799082,0
44.95287198904375,49.096028357367274,0
43.663900749214534,49.03681624103762,0
42.898574075565946,48.95416096028357,0
42.88246193506808,48.85700475308145,0
43.59139611697414,48.75799564972207,0
45.32345122049464,48.67759606863772,0
47.675823733182945,48.63030693627648,0
50.25376621284138,48.62313703375493,0
52.791428341255134,48.6596310319826,0
54.684604849754294,48.73245790703295,0
56.03802465157496,48.835172802706836,0
56.577781358253446,48.956577781358256,0
56.271650688794004,49.07951341335697,0
55.20019334568597,49.18835092242005,0
53.43591396116973,49.26528639329736,0
51.59107387416418,49.30194151293,0
49.81873841939901,49.2973495528881,0
48.40087005558688,49.25674695883348,0
47.24885200998952,49.18867316523,0
46.233787158624025,49.100056392491744,0
45.71819866269234,49.00378635301699,0
45.7826472246838,48.913719487633934,0
46.52380568758559,48.844034479980664,0
47.70804801417869,48.80520422138081,0
48.69894465479739,48.7977120760493,0
49.42399097720132,48.819060662208976,0
49.72206557641183,48.859502134858616,0
49.74623378715863,48.910658180939336,0
49.94763554338194,48.970353661483934,0
49.87513091114155,49.029324095706116,0
49.68178522516717,49.08088294529928,0
49.41593490695239,49.11939096108918,0
49.12591637799081,49.14001450092645,0
49.174252799484414,49.14589543220817,0
49.16619672923547,49.137758801256744,0
48.96479497301216,49.11713526141948,0
48.19141222911465,49.08184967372916,0
46.7735438653025,49.030371384838475,0
45.0898251832756,48.96688955127689,0
43.526947554982684,48.89494884395392,0
42.41520986062998,48.82236365101104,0
41.66599532747925,48.75316200757271,0
41.36792072826875,48.688794006283736,0
41.682107467977126,48.632562635946186,0
42.834125513574485,48.58978490292436,0
44.88842342705229,48.56811407395472,0
47.45830983646178,48.56964472730202,0
50.060420526867,48.59292677032144,0
52.235559494078785,48.63127366470635,0
53.87899782486103,48.67944896479497,0
54.85378232498188,48.73310239265286,0
55.03101587045839,48.784177878031095,0
54.17707242407154,48.82510271489568,0
52.25167163457666,48.84669298316281,0
49.6415048739225,48.84024812696367,0
47.03133811326835,48.80689599613308,0
44.98509627003947,48.7524369612503,0
43.59139611697414,48.684443728349315,0
42.987190848304195,48.61338918875373,0
43.011359059050996,48.543784741802945,0
43.6316764682188,48.483041972126,0
45.001208410537345,48.44034479980665,0
46.99105776202369,48.424393780713764,0
49.174252799484414,48.43905582856682,0
51.0754853782325,48.479255619109,0
52.453073390799965,48.538709417546116,0
53.1781197132039,48.60831386449689,0
53.186175783452825,48.67977120760494,0
52.710867638765805,48.746233787158616,0
51.76025134939177,48.80093450414887,0
50.19737372109885,48.834125513574485,0
48.41698219608475,48.83912027712881,0
46.48352533634093,48.815274309191985,0
44.92870377829695,48.76814629823573,0
43.96197534842504,48.70579231450898,0
43.39805043099976,48.63280431805365,0
43.526947554982684,48.55514380085395,0
43.945863207927175,48.476516555224364,0
45.057600902279866,48.407314911786024,0
46.76548779505358,48.35913961169741,0
48.537823249818736,48.337871586240226,0
50.47128010956256,48.34866672037381,0
51.84886812213003,48.38572464351889,0
52.7350358495126,48.44251993877387,0
53.315072907435756,48.51550793522919,0
53.347297188431476,48.59647144123097,0
53.14589543220817,48.678401675662606,0
52.477241601546766,48.750422943688065,0
51.17215822121969,48.80004833642149,0
49.80262627890115,48.82236365101104,0
48.40892612583582,48.81535486989447,0
47.329412712478856,48.78296946749375,0
46.531861757834534,48.728752114718446,0
45.86320792717313,48.65584467896559,0
45.58930153870942,48.573592201724,0
45.557077257713686,48.491339724482394,0
46.14517038588576,48.42519938773866,0
46.95883348102796,48.38475791508902,0
47.92556191089986,48.375251752195275,0
48.932570692016434,48.397808748892295,0
49.649560944171434,48.44477563844356,0
50.47933617981148,48.51292999274954,0
51.24466285346008,48.59639088052848,0
51.84081205188109,48.6859743816966,0
52.17111093208733,48.77177152984774,0
51.96165310561508,48.83815354869895,0
51.33327962619833,48.874728107629096,0
50.51156046080722,48.877306050108764,0
49.60928059292677,48.84548457262547,0
48.72311286554419,48.78586965278337,0
47.78860871666801,48.70337549343431,0
46.805768146298234,48.60565536131476,0
45.951824699911384,48.50245710142592,0
45.52485297671795,48.40570369773624,0
45.67791831144768,48.328123741239025,0
46.28212358011762,48.27503423829856,0
47.24885200998952,48.24933537420446,0
48.23974865060823,48.247724160154675,0
49.311205993716264,48.26834769999195,0
50.47128010956256,48.31072262950133,0
51.502457101425925,48.36856521388867,0
52.453073390799965,48.43526947554982,0
52.97671795698059,48.49979859824378,0
53.008942237976306,48.55280754048175,0
52.75114799001047,48.59332957383388,0
52.14694272134053,48.620559091275275,0
51.18827036171756,48.63522113912833,0
49.86707484089261,48.63642954966567,0
48.19141222911465,48.618867316523,0
46.475469266092006,48.58487070007251,0
45.0656569725288,48.53870941754612,0
44.25199387738662,48.48707000725046,0
44.203657455893016,48.437847418029484,0
44.799806654314025,48.39410295657778,0
45.758479013937,48.360025779424795,0
46.94272134053009,48.33980504309998,0
48.497542898574075,48.34286634979457,0
49.9879158946266,48.37501007008781,0
50.97075646499637,48.433819382905014,0
51.526625312172726,48.51381616047692,0
51.51051317167485,48.60476919358737,0
50.89019576250705,48.69701119793765,0
49.786514138403284,48.781197132039,0
48.5297671795698,48.84967372915492,0
47.48247804720857,48.89615725449126,0
46.290179650366554,48.9101748167244,0
45.371787641988234,48.88930959477967,0
45.8068154354306,48.846773543865304,0
46.7735438653025,48.79215338757754,0
48.175300088616765,48.7351164102151,0
50.19737372109885,48.68855232417627,0
51.92137275437041,48.65745589301539,0
53.32312897768469,48.64891645855152,0
54.20929670506727,48.66849270925643,0
54.579875936518164,48.71787641988239,0
53.98372673809716,48.78740030613068,0
52.340288407314915,48.86095222750343,0
50.51156046080722,48.93015387094176,0
48.642552163054866,48.98670748408926,0
47.09578667525981,49.02755176025134,0
45.992105051156045,49.05115604608072,0
45.476516555224364,49.05590912752759,0
45.637637960203016,49.042374929509386,0
46.386852493353736,49.01450092644808,0
47.92556191089986,48.98300169177475,0
49.60928059292677,48.954563763796024,0
50.73713042777733,48.93015387094176,0
51.17215822121969,48.91001369531942,0
51.21243857246436,48.89502940465641,0
51.26883106420688,48.890115201804555,0
51.462176750181264,48.902763232095374,0
51.156046080721815,48.93015387094176,0
50.06847659711592,48.9660033835495,0
48.95673890276323,49.00628373479416,0
47.675823733182945,49.043422218641744,0
46.55602996858133,49.075002014017564,0
45.8068154354306,49.09780069282204,0
45.30733907999678,49.11141545154274,0
45.0656569725288,49.11149601224523,0
44.95287198904375,49.09336985418513,0
45.34761943124144,49.06146781599936,0
46.30629179086442,49.01981793281237,0
47.65165552243615,48.97784580681544,0
48.731168935793114,48.937807137678234,0
49.89929912188834,48.90364939982277,0
50.78546684927093,48.87803109643116,0
50.76935470877305,48.85426568919681,0
50.91436397325385,48.83863691291388,0
50.69685007653268,48.83388383146701,0
50.23765407234351,48.83823410940143,0
49.69789736566503,48.85112382179972,0
48.51365503907194,48.862966245065664,0
47.35358092322565,48.87118343671957,0
46.249899299121886,48.87505035043906,0
45.57318939821155,48.87488922903408,0
45.20261016676066,48.87134455812455,0
44.67896560058004,48.8566825102715,0
44.67896560058004,48.833883831467,0
45.25094658825425,48.80713767824056,0
46.49963747683879,48.78280834608878,0
48.01417868363812,48.766454523483446,0
48.9003464110207,48.75066462579554,0
49.5931684524289,48.73414968178522,0
50.02819624587126,48.716023523725134,0
50.45516796906468,48.698864094094894,0
51.0754853782325,48.69000241682107,0
51.05937323773464,48.687263352936434,0
50.76935470877305,48.68984129541609,0
50.17320551035205,48.695480544590346,0
49.190364939982274,48.70015306533473,0
48.553935390316596,48.707806332071215,0
47.643599452187225,48.7161846451301,0
46.65270281156852,48.72319342624668,0
46.09683396439217,48.72891323612342,0
45.758479013937,48.72971884314831,0
46.185450737130424,48.72875211471844,0
47.03939418351729,48.726657536453715,0
48.360589704342225,48.72786594699106,0
49.91541126238621,48.73390799967776,0
51.260774993957945,48.741802948521716,0
52.598082655280756,48.752759204060254,0
53.452026101667606,48.76274873116894,0
53.71787641988238,48.77016031579796,0
53.33924111818256,48.77346330460002,0
52.598082655280756,48.77193265125272,0
51.6716345766535,48.76717956980585,0
50.205429791347775,48.757351164102154,0
48.5297671795698,48.74397808748892,0
47.192459518247006,48.73398856038025,0
46.28212358011762,48.73205510352051,0
45.847095786675254,48.73986949166196,0
45.6859743816966,48.75420929670506,0
45.557077257713686,48.76774349472327,0
45.637637960203016,48.776121807782154,0
46.16128252638363,48.78014984290663,0
46.97494562152581,48.78047208571658,0
47.8369451381616,48.77386610811246,0
48.34447756384436,48.75743172480464,0
48.61838395230807,48.73390799967776,0
49.25481350197373,48.71118988157578,0
50.09264480786272,48.69701119793765,0
50.503504390558284,48.693144284218164,0
50.487392250060424,48.700153065334725,0
49.92346733263514,48.71409006686538,0
48.980907113510035,48.7290743575284,0
48.336421493595424,48.749536775960685,0
47.861113348908404,48.77443003302989,0
47.643599452187225,48.79279787319745,0
47.48247804720857,48.79988721501652,0
47.39386127447032,48.79207282687505,0
47.909449770402,48.76919358736808,0
48.9003464110207,48.73898332393458,0
49.97985982437766,48.70555063240151,0
50.745186498026264,48.67090953033111,0
51.21243857246436,48.63723515669056,0
51.4702328204302,48.61210021751389,0
51.83275598163216,48.60702489325707,0
52.17916700233626,48.62370095867235,0
52.114718440344795,48.65842262144526,0
51.744139208893905,48.7049061467816,0
51.0271489567389,48.75525658583742,0
50.189317650849915,48.80238459679368,0
49.54483203093532,48.84145653750101,0
49.01313139450576,48.86771932651252,0
48.50559896882301,48.87351969709175,0
48.2075243696125,48.859502134858616,0
48.07057117538065,48.83283654233465,0
48.36864577459116,48.80480141786837,0
49.09369209699508,48.783613953113665,0
50.004028035124456,48.77096592282285,0
51.01103681624104,48.766454523483446,0
51.518569241923785,48.770079755095466,0
51.542737452670586,48.78482236365101,0
51.17215822121969,48.80697655683558,0
50.70490614678159,48.83726738097156,0
50.04430838636913,48.87215016514944,0
49.06146781599936,48.90469668895513,0
48.08668331587852,48.93249013131394,0
47.1199548860066,48.953033110448715,0
46.330460001611215,48.9668089905744,0
45.96793684040925,48.97301216466608,0
45.98404898090711,48.9697897365665,0
46.28212358011762,48.95609441714331,0
46.8943849190365,48.93772657697575,0
47.74832836542334,48.9162168694111,0
48.835897849029244,48.89672117940869,0
49.9637476838798,48.88866510915975,0
50.866027551760254,48.888181744944816,0
51.39772818818981,48.895190526061384,0
51.34939176669621,48.906307903004915,0
51.01103681624104,48.91943929751068,0
50.53572867155401,48.93966003383549,0
49.92346733263514,48.96535889792959,0
49.28703778296947,48.995730282768065,0
48.441150406831554,49.024409892854266,0
47.42608555546604,49.04664464674133,0
46.69298316281318,49.06678482236365,0
46.330460001611215,49.08329976637397,0
46.370740352855876,49.09449770401998,0
46.684927092564244,49.09635060017723,0
47.03133811326835,49.08652219447354,0
47.522758398453234,49.07274631434786,0
48.07057117538065,49.05752034157738,0
48.553935390316596,49.04277773302183,0
48.916458551518566,49.02739063884637,0
49.10174816724401,49.00765326673649,0
49.08563602674615,48.9879158946266,0
48.9486828325143,48.96970917586402,0
48.819785708531384,48.956174977845805,0
48.658664303552726,48.95085797148151,0
48.40892612583582,48.94940787883671,0
48.01417868363812,48.953113671151215,0
47.65971159268509,48.96318375896238,0
47.47442197695963,48.97695963908805,0
47.63554338193829,48.995730282768065,0
47.98195440264239,49.013695319423185,0
48.26391686135503,49.02594054620156,0
48.715056795295254,49.02948521711109,0
49.351486344960925,49.02384596793683,0
50.14098122935632,49.01264803029082,0
50.89825183275598,48.99564972206557,0
51.26883106420688,48.97381777169097,0
51.357447836945134,48.950213485861596,0
51.27688713445582,48.92958994602432,0
50.93047611375171,48.91291388060904,0
50.447111898815756,48.900668653830664,0
49.81873841939901,48.896801740111165,0
49.15008458873761,48.903004914202846,0
48.473374687827274,48.91581406589865,0
47.8369451381616,48.93136228147909,0
47.47442197695963,48.94763554338194,0
47.329412712478856,48.96406992668976,0
47.13606702650447,48.97985982437766,0
47.087730605010876,48.994360750825756,0
47.26496415048739,49.00539756706679,0
47.522758398453234,49.01087569483606,0
47.86916941915734,49.01119793764602,0
48.280029001852895,49.01055345202611,0
48.76339321678885,49.012003544670904,0
49.15008458873761,49.01095625553854,0
49.472327398694915,49.00475308144687,0
49.45621525819705,48.994280190123256,0
49.28703778296947,48.982276645452345,0
49.11786030774188,48.97422057520342,0
48.835897849029244,48.97277048255861,0
48.39281398533796,48.97333440747603,0
47.73221622492548,48.9720454362362,0
47.05550632401515,48.966164504954484,0
46.69298316281318,48.95826955611053,0
46.789656005800374,48.952227503423835,0
47.09578667525981,48.94409087247241,0
47.48247804720857,48.92991218883429,0
47.82083299766374,48.90832192056715,0
48.44920647708048,48.885362120357684,0
49.30314992346733,48.866269233867726,0
50.16514944010312,48.85321840006445,0
50.94658825424958,48.844356722790614,0
51.26883106420688,48.83525336340933,0
51.30911141545154,48.827197293160395,0
51.30911141545154,48.82284701522597,0
51.21243857246436,48.824699911383235,0
50.849915411262394,48.83130588898735,0
